                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1100                                     1529                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.3901197590985419E+006                  6.1735563239524572E+002                  3.7723487010264062E+003                  2.5187964718738254E+005                  1.1766077748865066E+003                 -4.2946574021714747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7218089725810266E-001                  1.0148194000695761E-001                  1.1932508703437543E-006                  2.2043678873419257E-003                  2.0041276135491337E-002                  2.7278114721385617E+001                 -2.5238468636680224E-005                  1.0430400964073044E+001                  2.2846735005850006E-004                  1.5680999844311026E+001                  6.1810691999846978E-001                  1.4986791573838995E-001                  1.2569322029036598E-001                  1.6124104774853201E-001                  9.1683313622969944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7232733715967875E+001                  1.1664116865016608E+003                  2.7226542105735614E+001                  1.1651583006804869E+003                  7.7370244000416219E+007                  5.8936379304958251E+001                  1.0829820918834473E+006                  2.5453350893623833E+005                  1.2812374740019307E+005                  1.2221319314621120E+005                  8.7452352136495811E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7010220778935375E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.7278114721385617E+001                  3.0706317138280306E+000                  3.5766118304116103E+000                 -9.0659799092339028E+000                  2.3178909625601132E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  1.0000000000000000E+000                  1.1766077748838063E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2597131054398787E-028                                        0 
                                       2                  2.7278114721371974E+001                  3.0706317138260433E+000                  3.5766118304977832E+000                 -9.0659799086307764E+000                  2.3178909632486517E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999999949996E-001                  1.1766077748735984E+003                 -1.2301029995664004E+001                 -1.0865215644136756E+001                  1.2597131071893577E-028                                        0 
                                       3                  2.7278114721333903E+001                  3.0706317138204948E+000                  3.5766118307619181E+000                 -9.0659799067820988E+000                  2.3178909653591342E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999999810418E-001                  1.1766077748423058E+003                 -1.1722199725781280E+001                 -1.0286385374254031E+001                  1.2597131125517771E-028                                        0 
                                       4                  2.7278114721213463E+001                  3.0706317138029426E+000                  3.5766118315632172E+000                 -9.0659799011738098E+000                  2.3178909717616514E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999999368894E-001                  1.1766077747473744E+003                 -1.1199900788174741E+001                 -9.7640864366474922E+000                  1.2597131288196234E-028                                        0 
                                       5                  2.7278114720853026E+001                  3.0706317137504153E+000                  3.5766118338165964E+000                 -9.0659798854024114E+000                  2.3178909897665485E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999998047540E-001                  1.1766077744804218E+003                 -1.0709418647985473E+001                 -9.2736042964582239E+000                  1.2597131745673861E-028                                        0 
                                       6                  2.7278114719861154E+001                  3.0706317136058709E+000                  3.5766118406232725E+000                 -9.0659798377625123E+000                  2.3178910441530665E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999994411415E-001                  1.1766077736740372E+003                 -1.0252698367792124E+001                 -8.8168840162648738E+000                  1.2597133127554452E-028                                        0 
                                       7                  2.7278114716768172E+001                  3.0706317131551306E+000                  3.5766118602024126E+000                 -9.0659797007282474E+000                  2.3178912005937216E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999983072718E-001                  1.1766077713545053E+003                 -9.7714128443598440E+000                 -8.3355984928325952E+000                  1.2597137102479651E-028                                        0 
                                       8                  2.7278114708111250E+001                  3.0706317118935620E+000                  3.5766118890528911E+000                 -9.0659794988041433E+000                  2.3178914311137508E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999951336926E-001                  1.1766077679366135E+003                 -9.3128004545787864E+000                 -7.8769861030515385E+000                  1.2597142959653510E-028                                        0 
                                       9                  2.7278114699454324E+001                  3.0706317106319934E+000                  3.5766119373660175E+000                 -9.0659791606616569E+000                  2.3178918171430909E+000                  6.9999948888525498E-001                  2.8000039648473413E-001                  2.0000114630010835E-002                  9.9999999919601135E-001                  1.1766077622130092E+003                 -9.0947500540107171E+000                 -7.6589357024834692E+000                  1.2597152768094062E-028                                        0 
