                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                     1073                  3.0000000000000000E+001                  2.0000000000000000E-002                  4.7957303375966698E+006                  1.2013202120313745E+004                  2.9503959155768545E+004                  2.0111619583734806E+005                  1.7187858234489134E+001                 -6.8484988446751425E+000                  1.2337374088804669E-001                  1.6288580212517371E-010                  8.5720736278820042E-001                  2.0001612056958911E-004                  1.2639614527379509E-002                  3.8948127965421331E-004                  2.0994599496975247E-003                  2.8415476750595108E+001                 -3.6671993337584902E-007                  1.2455912265343523E+001                  2.8498988786484439E-004                  1.5398177727764859E+001                  3.6906339887191560E-002                  2.2117522949328039E-001                  1.2713452824801186E-001                  5.9657155389438180E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8415476679013974E+001                  1.7019820962975121E+001                  2.8415475939189228E+001                  1.6726537598941949E+001                  1.3384086737327545E+005                  5.4830300281012196E+003                  1.4128885360170600E+006                  2.0137185503930433E+005                  2.0137185503930427E+005                  1.6236990930340441E-023                  1.3700693402698356E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5134437727669466E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.8415476750595108E+001                  1.2352217629643323E+000                  4.4699398791899201E+000                 -9.6080620533129082E+000                  3.4539698979625446E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  1.0000000000000000E+000                  1.7187812442137353E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6155859819568197E-029                                        0 
                                       2                  2.8415476750580901E+001                  1.2352194488340489E+000                  4.4700590135450744E+000                 -9.6072341137424253E+000                  3.4546021129556057E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999949996E-001                  1.7187720943918599E+001                 -1.2301029995663979E+001                 -1.0847475048694605E+001                  3.6224854191300677E-029                                        0 
                                       3                  2.8415476750566693E+001                  1.2352171390743383E+000                  4.4702252380335503E+000                 -9.6060830668063684E+000                  3.4554830627100714E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999900002E-001                  1.7187593564474362E+001                 -1.1999999999999998E+001                 -1.0546445053030624E+001                  3.6320992756184280E-029                                        0 
                                       4                  2.8415476750541238E+001                  1.2352130116142979E+000                  4.4704384777440938E+000                 -9.6046133284049748E+000                  3.4566112644476146E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999810418E-001                  1.7187430490928691E+001                 -1.1722199725781252E+001                 -1.0268644778811877E+001                  3.6444120280131150E-029                                        0 
                                       5                  2.8415476750515783E+001                  1.2352088979817073E+000                  4.4707580946116545E+000                 -9.6024250833793197E+000                  3.4582981545149276E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999720834E-001                  1.7187187106971340E+001                 -1.1554136277012804E+001                 -1.0100581330043429E+001                  3.6628214579351631E-029                                        0 
                                       6                  2.8415476750464869E+001                  1.2352007117185635E+000                  4.4713356742198993E+000                 -9.5985141446734641E+000                  3.4613342938742413E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999541667E-001                  1.7186749910305672E+001                 -1.1338818359210400E+001                 -9.8852634122410254E+000                  3.6959556259143709E-029                                        0 
                                       7                  2.8415476750377593E+001                  1.2351868028721773E+000                  4.4720637373824665E+000                 -9.5936608291305383E+000                  3.4651398106863005E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999999234523E-001                  1.7186202523266257E+001                 -1.1116068093697180E+001                 -9.6625131467278074E+000                  3.7374908548851697E-029                                        0 
                                       8                  2.8415476750290317E+001                  1.2351730472799909E+000                  4.4730319866878032E+000                 -9.5873376855872152E+000                  3.4701631434408706E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999998927380E-001                  1.7185483255405849E+001                 -1.0969554266200014E+001                 -9.5159993192306391E+000                  3.7923060616692453E-029                                        0 
                                       9                  2.8415476750144858E+001                  1.2351504498303556E+000                  4.4751024785565692E+000                 -9.5742972169995966E+000                  3.4807650525772349E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999998415479E-001                  1.7183978446751244E+001                 -1.0800100994101827E+001                 -9.3465460471324526E+000                  3.9079055003708396E-029                                        0 
                                      10                  2.8415476749790297E+001                  1.2350969838325747E+000                  4.4780788085491148E+000                 -9.5565576909733405E+000                  3.4957086361451624E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999997167710E-001                  1.7181858135226989E+001                 -1.0547861781948695E+001                 -9.0943068349793226E+000                  4.0708383973471914E-029                                        0 
                                      11                  2.8415476749419376E+001                  1.2350432689689639E+000                  4.4813966603878717E+000                 -9.5380722224134526E+000                  3.5119753608986577E+000                  6.9999998905950322E-001                  2.8000001093903787E-001                  2.0000000001458851E-002                  9.9999999995862354E-001                  1.7179567358444359E+001                 -1.0383246127325934E+001                 -8.9296911803565617E+000                  4.2478544934308663E-029                                        0 
                                      12                  2.8415476748972083E+001                  1.2349811695310711E+000                  4.4852116646348694E+000                 -9.5182793492199202E+000                  3.5302240238003466E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999994288236E-001                  1.7177007780306390E+001                 -1.0243230109047751E+001                 -8.7896751620783782E+000                  4.4459321926226242E-029                                        0 
                                      13                  2.8415476748464791E+001                  1.2349138473738301E+000                  4.4885356754168892E+000                 -9.5021176236480738E+000                  3.5457801101343853E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999992502975E-001                  1.7174821013056825E+001                 -1.0125110860843181E+001                 -8.6715559138738065E+000                  4.6145019630876272E-029                                        0 
                                      14                  2.8415476748126594E+001                  1.2348705889279827E+000                  4.4911608769543676E+000                 -9.4900459216720314E+000                  3.5578405833205360E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999991312793E-001                  1.7173133576012134E+001                 -1.0061119811340829E+001                 -8.6075648643714562E+000                  4.7445687673394877E-029                                        0 
                                      15                  2.8415476747788400E+001                  1.2348285039382356E+000                  4.4934964025522284E+000                 -9.4797462474513630E+000                  3.5684261650962941E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999990122612E-001                  1.7171650440209149E+001                 -1.0005357946110610E+001                 -8.5518029991412376E+000                  4.8584372750335811E-029                                        0 
                                      16                  2.8415476747517481E+001                  1.2347955722950479E+000                  4.4965765014357002E+000                 -9.4668274556845624E+000                  3.5821646793398627E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999989169186E-001                  1.7169735253426502E+001                 -9.9653390704189917E+000                 -8.5117841234496172E+000                  5.0051329850094489E-029                                        0 
                                      17                  2.8415476746975642E+001                  1.2347316179682970E+000                  4.5006030476524694E+000                 -9.4507927037328567E+000                  3.5998419239484294E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999987262345E-001                  1.7167252299616361E+001                 -9.8949104788106190E+000                 -8.4413555318412463E+000                  5.1933867096444962E-029                                        0 
                                      18                  2.8415476746433800E+001                  1.2346699551165961E+000                  4.5040540134724667E+000                 -9.4377780220629539E+000                  3.6147487742078455E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999985355492E-001                  1.7165146236525899E+001                 -9.8343253774642125E+000                 -8.3807704304948381E+000                  5.3513774292096578E-029                                        0 
                                      19                  2.8415476746027419E+001                  1.2346250568028383E+000                  4.5064793410739528E+000                 -9.4290137130417779E+000                  3.6250959418403492E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999983925358E-001                  1.7163679120134940E+001                 -9.7938588185543729E+000                 -8.3403038715849984E+000                  5.4604703637189796E-029                                        0 
                                      20                  2.8415476745756504E+001                  1.2345957150656022E+000                  4.5087537051932003E+000                 -9.4210983606352556E+000                  3.6346950369165301E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999982971943E-001                  1.7162317806904468E+001                 -9.7688348171460380E+000                 -8.3152798701766653E+000                  5.5609060156183196E-029                                        0 
                                      21                  2.8415476745384666E+001                  1.2345561619355936E+000                  4.5116972291326922E+000                 -9.4112060160801470E+000                  3.6469985132292195E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999981663379E-001                  1.7160564855472792E+001                 -9.7366807685240211E+000                 -8.2831258215546466E+000                  5.6890282076015626E-029                                        0 
                                      22                  2.8415476744911924E+001                  1.2345069917744003E+000                  4.5157346615185148E+000                 -9.3982700426387140E+000                  3.6636578853289596E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999979999687E-001                  1.7158178670850404E+001                 -9.6989632905152341E+000                 -8.2454083435458614E+000                  5.8610349190132408E-029                                        0 
                                      23                  2.8415476744202802E+001                  1.2344353711502414E+000                  4.5196624403934473E+000                 -9.3861452195232804E+000                  3.6797121417742487E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999977504150E-001                  1.7155846322734327E+001                 -9.6478976629469937E+000                 -8.1943427159776192E+000                  6.0269746952478576E-029                                        1 
                                      24                  2.8415476743730057E+001                  1.2343889197157758E+000                  4.5227406966002155E+000                 -9.3770746532392302E+000                  3.6921467314550598E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999975840459E-001                  1.7154030132498811E+001                 -9.6169113786527127E+000                 -8.1633564316833382E+000                  6.1541788465397306E-029                                        1 
                                      25                  2.8415476743257315E+001                  1.2343434139424088E+000                  4.5272592891008143E+000                 -9.3644453999796990E+000                  3.7101629251821953E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999974176768E-001                  1.7151385118262141E+001                 -9.5879894494516833E+000                 -8.1344345024823106E+000                  6.3357731403151009E-029                                        1 
                                      26                  2.8415476742311821E+001                  1.2342549699860508E+000                  4.5316168985818921E+000                 -9.3524665523974857E+000                  3.7274752325516247E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999970849385E-001                  1.7148788825330012E+001                 -9.5353523212257407E+000                 -8.0817973742563680E+000                  6.5129644629201595E-029                                        1 
                                      27                  2.8415476741839075E+001                  1.2342119315434854E+000                  4.5345475795563601E+000                 -9.3447784318523865E+000                  3.7389885510548839E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999969185693E-001                  1.7147052747105626E+001                 -9.5112476433154391E+000                 -8.0576926963460664E+000                  6.6292895222453788E-029                                        1 
                                      28                  2.8415476741337237E+001                  1.2341670326057046E+000                  4.5375031995517539E+000                 -9.3371964256737687E+000                  3.7505396186767141E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999967419628E-001                  1.7145295182515902E+001                 -9.4870439076648569E+000                 -8.0334889606954842E+000                  6.7460436855312645E-029                                        1 
                                      29                  2.8415476740835402E+001                  1.2341228971503078E+000                  4.5418369857972438E+000                 -9.3265260989823542E+000                  3.7673165196192855E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999965653552E-001                  1.7142723482405376E+001                 -9.4641181636156038E+000                 -8.0105632166462311E+000                  6.9138459499868661E-029                                        1 
                                      30                  2.8415476739831725E+001                  1.2340367298015589E+000                  4.5460074847918941E+000                 -9.3162008322617034E+000                  3.7834819465281253E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999962121411E-001                  1.7140192150647760E+001                 -9.4216061568106326E+000                 -7.9680512098412599E+000                  7.0801944205169632E-029                                        1 
                                      31                  2.8415476739329890E+001                  1.2339946397110966E+000                  4.5487268293710317E+000                 -9.3096982946515272E+000                  3.7939380077519540E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999960355335E-001                  1.7138543176244539E+001                 -9.4018152384029250E+000                 -7.9482602914335514E+000                  7.1870035569395644E-029                                        1 
                                      32                  2.8415476738828048E+001                  1.2339531631566316E+000                  4.5513908732211954E+000                 -9.3034042378987554E+000                  3.8041520918877114E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999958589258E-001                  1.7136918009912534E+001                 -9.3828870265623312E+000                 -7.9293320795929585E+000                  7.2919226268780564E-029                                        1 
                                      33                  2.8415476738326213E+001                  1.2339122717390192E+000                  4.5553000436076632E+000                 -9.2944272811596971E+000                  3.8190419656308103E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999956823193E-001                  1.7134530372542969E+001                 -9.3647494399187305E+000                 -7.9111944929493578E+000                  7.4442200638922837E-029                                        1 
                                      34                  2.8415476737322535E+001                  1.2338321285252907E+000                  4.5603130653599990E+000                 -9.2828526163185927E+000                  3.8381466255734202E+000                  6.9999998905950311E-001                  2.8000001093903787E-001                  2.0000000001459073E-002                  9.9999999953291041E-001                  1.7131409435773179E+001                 -9.3305998427479864E+000                 -7.8770448957786137E+000                  7.6452927853447658E-029                                        1 
