                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1583                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.3741292858692864E+006                  1.3897061592964988E+002                  4.2448598023328450E+003                  2.6528024032111606E+005                  9.5364027742862947E+002                 -4.2925081402936076E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0648094802789481E-001                  6.8247169737713498E-002                  9.5924978617672880E-007                  1.1390909187873758E-003                  2.0041507091893951E-002                  2.7671102412647773E+001                 -2.2622061791524782E-005                  1.0727431317414714E+001                  2.4024355511817073E-004                  1.5973387834310994E+001                  4.2181058311732028E-001                  1.5097276770303791E-001                  1.2336849979536033E-001                  1.6070738065385709E-001                  9.1680386729337275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7654822599375276E+001                  9.4768692929670044E+002                  2.7652855132778871E+001                  9.4694983678740937E+002                  5.6052787998880029E+007                  7.1046546914637787E+001                  1.0430894656591269E+006                  2.6995142111410282E+005                  1.4617471301356718E+005                  1.2104487738078095E+005                  9.9756366629881941E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6959757803686975E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.7671102412647773E+001                  2.9793845854074834E+000                  3.6278633511456309E+000                 -9.0554739583634092E+000                  2.3801159009828443E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  1.0000000000000000E+000                  9.5364027742456733E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2905607944050329E-028                                        0 
                                       2                  2.7671102412633939E+001                  2.9793845854037864E+000                  3.6278633513237737E+000                 -9.0554739571164369E+000                  2.3801159024055583E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999999949996E-001                  9.5364027740917902E+002                 -1.2301029995664003E+001                 -1.0859003533950139E+001                  1.2905607981106708E-028                                        0 
                                       3                  2.7671102412595314E+001                  2.9793845853934675E+000                  3.6278633518698098E+000                 -9.0554739532942801E+000                  2.3801159067663900E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999999810418E-001                  9.5364027736201115E+002                 -1.1722199725781278E+001                 -1.0280173264067413E+001                  1.2905608094690192E-028                                        0 
                                       4                  2.7671102412473140E+001                  2.9793845853608283E+000                  3.6278633535263047E+000                 -9.0554739416990966E+000                  2.3801159199957382E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999999368894E-001                  9.5364027721892865E+002                 -1.1199900788174739E+001                 -9.7578743264608754E+000                  1.2905608439265563E-028                                        0 
                                       5                  2.7671102412107508E+001                  2.9793845852631429E+000                  3.6278633581846336E+000                 -9.0554739090915923E+000                  2.3801159571987740E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999998047540E-001                  9.5364027681654125E+002                 -1.0709418647985471E+001                 -9.2673921862716071E+000                  1.2905609408266548E-028                                        0 
                                       6                  2.7671102411101351E+001                  2.9793845849943299E+000                  3.6278633722558213E+000                 -9.0554738105956876E+000                  2.3801160695761792E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999994411415E-001                  9.5364027560108229E+002                 -1.0252698367792121E+001                 -8.8106719060782570E+000                  1.2905612335281117E-028                                        0 
                                       7                  2.7671102407963811E+001                  2.9793845841560826E+000                  3.6278634187834897E+000                 -9.0554734849102090E+000                  2.3801164411621079E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999983072718E-001                  9.5364027158205101E+002                 -9.7714128443598423E+000                 -8.3293863826459766E+000                  1.2905622013720139E-028                                        0 
                                       8                  2.7671102397399835E+001                  2.9793845813337412E+000                  3.6278635021933052E+000                 -9.0554729010571791E+000                  2.3801171073005456E+000                  6.9999994800024190E-001                  2.8000005186748095E-001                  2.0000000132277096E-002                  9.9999999944895801E-001                  9.5364026437717166E+002                 -9.2588153090470531E+000                 -7.8167888473331901E+000                  1.2905639364177093E-028                                        0 
                                       9                  2.7671102383401202E+001                  2.9793845775937768E+000                  3.6278636423035704E+000                 -9.0554719203142273E+000                  2.3801182262650160E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999894306457E-001                  9.5364025227457364E+002                 -8.9759515486122634E+000                 -7.5339250868983996E+000                  1.2905668509129910E-028                                        0 
                                      10                  2.7671102356140036E+001                  2.9793845703105264E+000                  3.6278639436424784E+000                 -9.0554698110150156E+000                  2.3801206328410034E+000                  6.9999994800024190E-001                  2.8000005186748095E-001                  2.0000000132277096E-002                  9.9999999795787919E-001                  9.5364022624532402E+002                 -8.6899185600285911E+000                 -7.2478920983147272E+000                  1.2905731191858924E-028                                        0 
                                      11                  2.7671102294662706E+001                  2.9793845538859651E+000                  3.6278645605619166E+000                 -9.0554654927762659E+000                  2.3801255596831434E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999573616305E-001                  9.5364017295713518E+002                 -8.3701994065109915E+000                 -6.9281729447971276E+000                  1.2905859519310517E-028                                        0 
                                      12                  2.7671102174469389E+001                  2.9793845217748927E+000                  3.6278658423592938E+000                 -9.0554565208063593E+000                  2.3801357961726972E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999999139252282E-001                  9.5364006224039429E+002                 -8.0651241204814124E+000                 -6.6230976587675485E+000                  1.2906126148304036E-028                                        0 
                                      13                  2.7671101917199504E+001                  2.9793844530435805E+000                  3.6278680383631037E+000                 -9.0554411504844996E+000                  2.3801533329005053E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999998209510188E-001                  9.5363987256437224E+002                 -7.7470281444885680E+000                 -6.3050016827747033E+000                  1.2906582936317029E-028                                        0 
                                      14                  2.7671101527794875E+001                  2.9793843490152399E+000                  3.6278712796261101E+000                 -9.0554184656630738E+000                  2.3801792153052741E+000                  6.9999994800024190E-001                  2.8000005186748095E-001                  2.0000000132277096E-002                  9.9999996802249191E-001                  9.5363959262082142E+002                 -7.4951553830879645E+000                 -6.0531289213740997E+000                  1.2907257132252680E-028                                        0 
                                      15                  2.7671100962727685E+001                  2.9793841980668936E+000                  3.6278767742089073E+000                 -9.0553800143947143E+000                  2.3802230871274563E+000                  6.9999994800024179E-001                  2.8000005186748100E-001                  2.0000000132277207E-002                  9.9999994760165067E-001                  9.5363911810372304E+002                 -7.2806823937973180E+000                 -5.8386559320834541E+000                  1.2908399989547448E-028                                        0 
                                      16                  2.7671099909795156E+001                  2.9793839168178842E+000                  3.6278855325458230E+000                 -9.0553187339947350E+000                  2.3802930079071256E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999990954994922E-001                  9.5363836182982129E+002                 -7.0435911851480757E+000                 -5.6015647234342119E+000                  1.2910221588610119E-028                                        0 
                                      17                  2.7671098383707037E+001                  2.9793835092407361E+000                  3.6279030333863527E+000                 -9.0551963213417359E+000                  2.3804326858562246E+000                  6.9999994800024179E-001                  2.8000005186748100E-001                  2.0000000132277207E-002                  9.9999985439897987E-001                  9.5363685107583126E+002                 -6.8368355822806146E+000                 -5.3948091205667499E+000                  1.2913861152644266E-028                                        0 
                                      18                  2.7671094756564273E+001                  2.9793825407967347E+000                  3.6279288476223535E+000                 -9.0550158583418856E+000                  2.3806386160669870E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999972331845022E-001                  9.5363462353296779E+002                 -6.5580198004169796E+000                 -5.1159933387031158E+000                  1.2919228536713429E-028                                        0 
                                      19                  2.7671090783230820E+001                  2.9793814803534180E+000                  3.6279680294565537E+000                 -9.0547421535295278E+000                  2.3809509768595185E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999957972700970E-001                  9.5363124479503847E+002                 -6.3764685198716728E+000                 -4.9344420581578090E+000                  1.2927373404361520E-028                                        0 
                                      20                  2.7671083221175717E+001                  2.9793794633659747E+000                  3.6280411841195512E+000                 -9.0542318185103721E+000                  2.3815334876053691E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999930644353185E-001                  9.5362494363509666E+002                 -6.1589181736769278E+000                 -4.7168917119630640E+000                  1.2942573594598851E-028                                        0 
                                      21                  2.7671069249505795E+001                  2.9793757410781856E+000                  3.6281343579534253E+000                 -9.0535831930570794E+000                  2.3822740456940217E+000                  6.9999994800024179E-001                  2.8000005186748095E-001                  2.0000000132277318E-002                  9.9999880152436704E-001                  9.5361692995789406E+002                 -5.9213707914732625E+000                 -4.4793443297593978E+000                  1.2961918524509082E-028                                        0 
