                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                     1515                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.3429163127262946E+006                  1.5412751156584960E+002                  8.1588219320454837E+003                  2.7263180789383320E+005                  2.6169304999632192E+002                 -4.3078318855276354E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7259783342280370E-001                  2.9744781818854503E-003                  6.3163173636051533E-005                  3.2192246874159967E-004                  1.9952278463914334E-002                  2.8158518951360715E+001                 -7.9396954689685064E-006                  1.1116850736782522E+001                  2.6314445332719939E-004                  1.6443729089487633E+001                  4.9903389648381577E-002                  1.5577935319245687E-001                  1.2389590616853662E-001                  1.5291985774524783E-001                  8.9048361300512191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8158497358529655E+001                  2.5108220363409967E+002                  2.8158304395266359E+001                  2.3368135080064366E+002                  7.9876118117139377E+006                  2.6087378761679503E+002                  1.0328405613744841E+006                  2.4770682012740397E+005                  1.6829421248810797E+005                  6.3382930526504482E+004                  1.1485002188480530E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6861255434897666E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.8158518951360715E+001                  2.4177921888671383E+000                  3.9116276446481302E+000                 -1.1232676403616717E+001                  1.2149832143195010E+000                  6.9999998131952879E-001                  2.8000001867407037E-001                  2.0000000006400898E-002                  1.0000000000000000E+000                  2.6169304174886184E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663442667284662E-029                                        0 
                                       2                  2.8158518951346633E+001                  2.4177921614928843E+000                  3.9116280246101827E+000                 -1.1232674160606955E+001                  1.2149852187245620E+000                  6.9999998131952879E-001                  2.8000001867407037E-001                  2.0000000006400898E-002                  9.9999999999949996E-001                  2.6169302525398530E+002                 -1.2301029995663990E+001                 -1.0851420187103242E+001                  1.4663442667284662E-029                                        0 
                                       3                  2.8158518951332557E+001                  2.4177921341187640E+000                  3.9116285549749126E+000                 -1.1232671029799654E+001                  1.2149880165262414E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999999900002E-001                  2.6169300223004007E+002                 -1.2000000000000009E+001                 -1.0550390191439261E+001                  1.4663442667284662E-029                                        0 
                                       4                  2.8158518951307332E+001                  2.4177920850737804E+000                  3.9116292357439688E+000                 -1.1232667011264361E+001                  1.2149916077103238E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999999810418E-001                  2.6169297267711801E+002                 -1.1722199725781266E+001                 -1.0272589917220516E+001                  1.4663442667284662E-029                                        0 
                                       5                  2.8158518951282105E+001                  2.4177920360292333E+000                  3.9116302569003429E+000                 -1.1232660983681235E+001                  1.2149969944331962E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999999720834E-001                  2.6169292834833584E+002                 -1.1554136277012818E+001                 -1.0104526468452068E+001                  1.4663442667284662E-029                                        0 
                                       6                  2.8158518951231656E+001                  2.4177919379414510E+000                  3.9116321047183571E+000                 -1.1232650077324420E+001                  1.2150067416754655E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999999541667E-001                  2.6169284813595527E+002                 -1.1338818359210414E+001                 -9.8892085506496663E+000                  1.4663442667284662E-029                                        0 
                                       7                  2.8158518951145169E+001                  2.4177917697950342E+000                  3.9116344388305846E+000                 -1.1232636302216946E+001                  1.2150190536878720E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999999234523E-001                  2.6169274681752887E+002                 -1.1116068093697196E+001                 -9.6664582851364464E+000                  1.4663442667284662E-029                                        0 
                                       8                  2.8158518951058682E+001                  2.4177916016537586E+000                  3.9116375510107733E+000                 -1.1232617937584225E+001                  1.2150354691869034E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999998927380E-001                  2.6169261173188494E+002                 -1.0969554266200028E+001                 -9.5199444576392800E+000                  1.4663442667284662E-029                                        0 
                                       9                  2.8158518950914537E+001                  2.4177913214297089E+000                  3.9116442374392144E+000                 -1.1232578490586672E+001                  1.2150707348532450E+000                  6.9999998131952879E-001                  2.8000001867407032E-001                  2.0000000006400898E-002                  9.9999999998415479E-001                  2.6169232153163921E+002                 -1.0800100994101840E+001                 -9.3504911855410917E+000                  1.4663442667284662E-029                                        0 
