                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                     1527                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.4613552339295400E+006                  1.3555616734064276E+002                  3.6639652703668671E+003                  2.4318249993504988E+005                  1.2255253494834697E+003                 -4.2986257366756897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1972688530434026E-001                  2.4262070085350412E-001                  6.9362644175830032E-007                  1.3518954289760765E-002                  2.0042436293546635E-002                  2.5477564791116770E+001                 -2.4898107837624001E-005                  9.0913140367964171E+000                  1.7693895850996578E-004                  1.4307544371360338E+001                  1.4900441732871152E+000                  1.4514492928353373E-001                  1.7722312091606729E-001                  1.6190568624558538E-001                  9.3340114800520393E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5420551799764972E+001                  1.2141470052427369E+003                  2.5412211182785967E+001                  1.2126621453226553E+003                  8.5101666059834853E+007                  5.1125874636543848E+001                  1.0476726243838029E+006                  2.4441536428158835E+005                  1.0534299350767386E+005                  1.2746399260067139E+005                  7.1956758074079853E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7235026758825184E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.5477564791116770E+001                  3.0883222988822046E+000                  3.5639513484842551E+000                 -9.0418504786954212E+000                  2.3243932426806002E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  1.0000000000000000E+000                  1.2255253494812753E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2886353480408328E-028                                        0 
                                       2                  2.5477564791104029E+001                  3.0883222988806525E+000                  3.5639513485471670E+000                 -9.0418504782551476E+000                  2.3243932431833501E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  9.9999999999949996E-001                  1.2255253494729593E+003                 -1.2301029995663995E+001                 -1.0894872080961536E+001                  1.2886353493472463E-028                                        0 
                                       3                  2.5477564791068470E+001                  3.0883222988763137E+000                  3.5639513487400003E+000                 -9.0418504769056369E+000                  2.3243932447243547E+000                  6.8859188420369843E-001                  2.9139160625609450E-001                  2.0016509540207061E-002                  9.9999999999810418E-001                  1.2255253494474714E+003                 -1.1722199725781271E+001                 -1.0316041811078813E+001                  1.2886353533516210E-028                                        0 
                                       4                  2.5477564790955977E+001                  3.0883222988625878E+000                  3.5639513493249937E+000                 -9.0418504728116638E+000                  2.3243932493992636E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  9.9999999999368894E-001                  1.2255253493701625E+003                 -1.1199900788174732E+001                 -9.7937428734722740E+000                  1.2886353654995839E-028                                        0 
                                       5                  2.5477564790619333E+001                  3.0883222988215215E+000                  3.5639513509700884E+000                 -9.0418504612987540E+000                  2.3243932625458541E+000                  6.8859188420369843E-001                  2.9139160625609450E-001                  2.0016509540207061E-002                  9.9999999998047540E-001                  1.2255253491527617E+003                 -1.0709418647985464E+001                 -9.3032607332830057E+000                  1.2886353996615921E-028                                        0 
                                       6                  2.5477564789692934E+001                  3.0883222987085022E+000                  3.5639513559393481E+000                 -9.0418504265222719E+000                  2.3243933022571222E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  9.9999999994411415E-001                  1.2255253484960481E+003                 -1.0252698367792114E+001                 -8.8465404530896556E+000                  1.2886355028531168E-028                                        0 
                                       7                  2.5477564786804113E+001                  3.0883222983560770E+000                  3.5639513702332324E+000                 -9.0418503264890937E+000                  2.3243934164850208E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  9.9999999983072718E-001                  1.2255253466070474E+003                 -9.7714128443598351E+000                 -8.3652549296573770E+000                  1.2886357996795061E-028                                        0 
                                       8                  2.5477564778718605E+001                  3.0883222973696762E+000                  3.5639513912957188E+000                 -9.0418501790871879E+000                  2.3243935848032913E+000                  6.8859188420369832E-001                  2.9139160625609450E-001                  2.0016509540207172E-002                  9.9999999951336926E-001                  1.2255253438235470E+003                 -9.3128004545787775E+000                 -7.9066425398763194E+000                  1.2886362370622706E-028                                        0 
                                       9                  2.5477564770633098E+001                  3.0883222963832755E+000                  3.5639514265670407E+000                 -9.0418499322476169E+000                  2.3243938666694883E+000                  6.8859188420369843E-001                  2.9139160625609462E-001                  2.0016509540206950E-002                  9.9999999919601135E-001                  1.2255253391622878E+003                 -9.0947500540107082E+000                 -7.6885921393082510E+000                  1.2886369695047876E-028                                        0 
