                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1190                  3.0000000000000000E+001                  2.0000000000000000E-002                  2.0286020648339516E+001                  2.0286020648339516E+001                  3.9992204730844445E+004                  1.2240131946372901E+005                  7.2979551849739455E+000                 -6.4577005379539107E+000                  6.9913859384866373E-001                  1.5469283924038808E-006                  2.8033014867866052E-001                  2.1458206045014641E-004                  4.8299180210891711E-003                  9.2954262295351434E-003                  2.0994599496976353E-003                  2.9999994861252102E+001                 -2.5331473287590973E-007                  2.0985649748803368E+001                  4.2140057208370267E-004                  8.4050985950380177E+000                  4.9485152418036304E-002                  9.3915559778789792E-002                  2.7973090945323148E-001                  6.2983787702333649E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999994850863938E+001                  7.2661082280191929E+000                  2.9999994751989757E+001                  7.2192218913293349E+000                  3.6039169098806473E+004                  2.3650188581343235E+004                  2.4509535512108551E+006                  2.1768749085392582E+005                  2.1768749085392605E+005                  2.6940412428020356E-027                  1.5226538731019033E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4018928219881940E+008                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.9999994861252102E+001                  8.6320119213656576E-001                  4.6030097821018483E+000                 -9.0974239351375541E+000                  4.0319216817863159E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.2977896838711835E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1717295449845771E-028                                        0 
                                       2                  2.9999994861222103E+001                  8.6318149361169039E-001                  4.6058801839703714E+000                 -9.0783005124830520E+000                  4.0476431362962764E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999900002E-001                  7.2973403955310454E+000                 -1.1999999999999998E+001                 -1.0522878819671337E+001                  1.2244789733381885E-028                                        0 
                                       3                  2.9999994861168354E+001                  8.6314771452020977E-001                  4.6095120223752675E+000                 -9.0555585637143192E+000                  4.0670290184389524E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999720834E-001                  7.2967872504605422E+000                 -1.1554136277012802E+001                 -1.0077015096684141E+001                  1.2903095879216853E-028                                        0 
                                       4                  2.9999994861114601E+001                  8.6311565147413027E-001                  4.6133360383984048E+000                 -9.0331469898126375E+000                  4.0868878148641024E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999541667E-001                  7.2962255043904634E+000                 -1.1338818359210398E+001                 -9.8616971788817374E+000                  1.3586454835320253E-028                                        0 
                                       5                  2.9999994861053175E+001                  8.6308084296204846E-001                  4.6163350667874843E+000                 -9.0164237130218385E+000                  4.1021507053262649E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999336908E-001                  7.2957924093070705E+000                 -1.1178423876538956E+001                 -9.7013026962102948E+000                  1.4119844799484123E-028                                        0 
                                       6                  2.9999994861022458E+001                  8.6306409316592403E-001                  4.6183097396360360E+000                 -9.0058417644770632E+000                  4.1120373906511638E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999234523E-001                  7.2955144024644429E+000                 -1.1116068093697178E+001                 -9.6389469133685175E+000                  1.4468122961158745E-028                                        0 
                                       7                  2.9999994860991745E+001                  8.6304774469180590E-001                  4.6212337967706594E+000                 -8.9907346416984755E+000                  4.1264599444068981E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999132139E-001                  7.2951118233370744E+000                 -1.1061551534413377E+001                 -9.5844303540847164E+000                  1.4980274677152014E-028                                        0 
                                       8                  2.9999994860930318E+001                  8.6301616033802431E-001                  4.6240942857629221E+000                 -8.9763439449568292E+000                  4.1404228887323198E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998927380E-001                  7.2947182186882342E+000                 -1.0969554266200010E+001                 -9.4924330858713493E+000                  1.5484989732840057E-028                                        0 
                                       9                  2.9999994860899601E+001                  8.6300088039973555E-001                  4.6259757897213074E+000                 -8.9671736486068720E+000                  4.1494894568570935E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998824995E-001                  7.2944642384151939E+000                 -1.0929961902458976E+001                 -9.4528407221303148E+000                  1.5815448332548535E-028                                        0 
