                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     937                                     1477                  3.0000000000000000E+001                  2.0000000000000000E-002                  5.3400609275948973E+006                  2.9778605439925332E+002                  8.6035102795270177E+003                  2.7516139070901053E+005                  2.3642925865665418E+002                 -4.3936986254424051E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7521297232320869E-001                  1.2496072313862945E-003                  2.1365731463656571E-003                  3.2026262753255167E-004                  1.6990260387592264E-002                  2.8180416139650976E+001                 -7.3542779049854647E-006                  1.1136944046083483E+001                  2.6417545478934248E-004                  1.6458542482823400E+001                  4.1205752585287497E-002                  1.6651705327148530E-001                  1.2414117715632950E-001                  1.3753441181862569E-001                  8.8288301065402432E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8180398207392177E+001                  2.2661388014292484E+002                  2.8180240962664097E+001                  2.1172639999769197E+002                  6.8566455770389447E+006                  2.8654024429815308E+002                  1.0241413618036410E+006                  2.6204150281733958E+005                  1.6098401181172687E+005                  1.1958626796888862E+004                  1.0972978217777925E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6852244367673794E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.8180416139650976E+001                  2.3737012204615366E+000                  3.9346759386876280E+000                 -1.1293185911276145E+001                  1.2774275169671392E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  1.0000000000000000E+000                  2.3642924703282435E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663442699073689E-029                                        0 
                                       2                  2.8180416139636883E+001                  2.3737011777581492E+000                  3.9346764521836537E+000                 -1.1293182560755874E+001                  1.2774301266035775E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999949996E-001                  2.3642922378525378E+002                 -1.2301029995663992E+001                 -1.0851082593625227E+001                  1.4663442699073689E-029                                        0 
                                       3                  2.8180416139622793E+001                  2.3737011350550783E+000                  3.9346771689387281E+000                 -1.1293177884087330E+001                  1.2774337691976720E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999900002E-001                  2.3642919133584778E+002                 -1.2000000000000011E+001                 -1.0550052597961246E+001                  1.4663442699073689E-029                                        0 
                                       4                  2.8180416139597551E+001                  2.3737010585461547E+000                  3.9346780889533579E+000                 -1.1293171881374771E+001                  1.2774384447257094E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999810418E-001                  2.3642914968479838E+002                 -1.1722199725781266E+001                 -1.0272252323742501E+001                  1.4663442699073689E-029                                        0 
                                       5                  2.8180416139572305E+001                  2.3737009820382498E+000                  3.9346794689749380E+000                 -1.1293162877668708E+001                  1.2774454579283236E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999720834E-001                  2.3642908720949208E+002                 -1.1554136277012818E+001                 -1.0104188874974055E+001                  1.4663442699073689E-029                                        0 
                                       6                  2.8180416139521814E+001                  2.3737008290254900E+000                  3.9346819661576085E+000                 -1.1293146586368177E+001                  1.2774581482154441E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999541667E-001                  2.3642897416231443E+002                 -1.1338818359210416E+001                 -9.8888709571716511E+000                  1.4663442699073689E-029                                        0 
                                       7                  2.8180416139435259E+001                  2.3737005667273650E+000                  3.9346851204988722E+000                 -1.1293126009972893E+001                  1.2774741775605234E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999999234523E-001                  2.3642883137108041E+002                 -1.1116068093697196E+001                 -9.6661206916584330E+000                  1.4663442699073689E-029                                        0 
                                       8                  2.8180416139348708E+001                  2.3737003044411917E+000                  3.9346893262859490E+000                 -1.1293098578332154E+001                  1.2774955491519873E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999998927380E-001                  2.3642864099452547E+002                 -1.0969554266200030E+001                 -9.5196068641612648E+000                  1.4663442699073689E-029                                        0 
                                       9                  2.8180416139204450E+001                  2.3736998673241247E+000                  3.9346983621418503E+000                 -1.1293039656825252E+001                  1.2775414613087177E+000                  6.9999998207829639E-001                  2.8000001791602097E-001                  2.0000000005682583E-002                  9.9999999998415479E-001                  2.3642823203039373E+002                 -1.0800100994101840E+001                 -9.3501535920630765E+000                  1.4663442699073689E-029                                        0 
