                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     520                                      462                  4.2999999999999998E+000                  2.0000000000000000E-002                  1.7788020268157672E+007                  3.0068231053981891E+000                  2.0076315182313723E+004                  2.4529762334825657E+004                  1.2963954448195590E+001                 -3.9992983210725144E+000                  6.6170761841349202E-001                  1.4902650700820879E-006                  3.1806794690293244E-001                  5.8915103053096270E-005                  7.3405038015230866E-003                  6.6337412807173047E-003                  2.0994599496977988E-003                  4.5419776200310951E+000                  7.6278419863134127E-004                  3.1210583657752275E+000                  1.3374308902891241E-004                  1.3292188324489713E+000                  8.1828892126259625E-003                  1.6869750705100325E-002                  3.8400177340076239E-002                  9.5357001056786753E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5419775803558418E+000                  1.2709295031260059E+001                  4.5419772524973601E+000                  1.2124078537900436E+001                  2.1928923932954541E+005                  1.5227853223219063E+003                  1.8516190895101784E+006                  4.6507429052687132E+002                  4.6507429052687127E+002                  1.1779820919426330E-034                  3.3966118831266748E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6135701154095169E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.5419776200310951E+000                  1.1127374963703502E+000                  4.3027141450841349E+000                 -9.7473283832446125E+000                  2.9388770894833067E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  1.0000000000000000E+000                  1.2963927852653450E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6237111112314352E-029                                        0 
                                       2                  4.5419776200276889E+000                  1.1127357144534833E+000                  4.3028092407795233E+000                 -9.7470311316737153E+000                  2.9392640155159095E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999999925004E-001                  1.2963843948995986E+001                 -1.2124938736608291E+001                 -1.1467693746645523E+001                  2.6255075522042061E-029                                        0 
                                       3                  4.5419776200203437E+000                  1.1127318747496044E+000                  4.3030324102845672E+000                 -9.7463338155381294E+000                  2.9401719054510278E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999999763278E-001                  1.2963647052043385E+001                 -1.1625767341145554E+001                 -1.0968522351182786E+001                  2.6297266135934388E-029                                        0 
                                       4                  4.5419776200024238E+000                  1.1127225219584329E+000                  4.3034351517326606E+000                 -9.7450749653649691E+000                  2.9418105541198227E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999999368749E-001                  1.2963291438566765E+001                 -1.1199798608873273E+001                 -1.0542553618910505E+001                  2.6373603716440875E-029                                        0 
                                       5                  4.5419776199746131E+000                  1.1127080474339892E+000                  4.3042436940763267E+000                 -9.7425516621438017E+000                  2.9450981959132378E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999998756450E-001                  1.2962577659411952E+001                 -1.0905335111111979E+001                 -1.0248090121149211E+001                  2.6527286557339644E-029                                        0 
                                       6                  4.5419776199101651E+000                  1.1126746932118718E+000                  4.3061552658557050E+000                 -9.7366038195583720E+000                  2.9528614329939056E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999997337496E-001                  1.2960890190869808E+001                 -1.0574710383553198E+001                 -9.9174653935904296E+000                  2.6893095134970399E-029                                        0 
                                       7                  4.5419776197540349E+000                  1.1125949580917867E+000                  4.3107360110514215E+000                 -9.7224510458229805E+000                  2.9714113069214361E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999993900002E-001                  1.2956846208986516E+001                 -1.0214670164989228E+001                 -9.5574251750264594E+000                  2.7783940679306087E-029                                        0 
                                       8                  4.5419776193672572E+000                  1.1124035865595086E+000                  4.3209688719955173E+000                 -9.6911765125233593E+000                  3.0126669510994435E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999985384380E-001                  1.2947770710169598E+001                 -9.8351826084113974E+000                 -9.1779376184486292E+000                  2.9858570660619319E-029                                        0 
                                       9                  4.5419776184624094E+000                  1.1119861123672319E+000                  4.3326703414083356E+000                 -9.6534127666324814E+000                  3.0609000827230384E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999965462505E-001                  1.2936728154390906E+001                 -9.4617091020754280E+000                 -8.8044641121126599E+000                  3.2571185146061211E-029                                        0 
                                      10                  4.5419776176994997E+000                  1.1116626113208994E+000                  4.3404996182174989E+000                 -9.6279564190914400E+000                  3.0932728904613964E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999948665630E-001                  1.2929158038427301E+001                 -9.2895917211787378E+000                 -8.6323467312159696E+000                  3.4537465882319430E-029                                        0 
                                      11                  4.5419776172382047E+000                  1.1114778178012579E+000                  4.3487499169215083E+000                 -9.6022049009963357E+000                  3.1268154423229104E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999938509376E-001                  1.2921317624231857E+001                 -9.2111910926982041E+000                 -8.5539461027354360E+000                  3.6647349549395580E-029                                        0 
                                      12                  4.5419776163333578E+000                  1.1111355843033242E+000                  4.3588343199600121E+000                 -9.5701819037050235E+000                  3.1681049669620505E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999918587501E-001                  1.2911396896672583E+001                 -9.0893089088178574E+000                 -8.4320639188550892E+000                  3.9451754154215948E-029                                        0 
                                      13                  4.5419776154107687E+000                  1.1108106965219788E+000                  4.3659191049524306E+000                 -9.5474915881587545E+000                  3.1972157547991658E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999898275005E-001                  1.2904227681676453E+001                 -8.9925723014746719E+000                 -8.3353273115119038E+000                  4.1567813634236308E-029                                        0 
                                      14                  4.5419776149406035E+000                  1.1106532949385777E+000                  4.3723075529287883E+000                 -9.5278746099308549E+000                  3.2230150609132311E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999887923441E-001                  1.2897879686885975E+001                 -8.9504851977631006E+000                 -8.2932402078003324E+000                  4.3488521848952800E-029                                        0 
                                      15                  4.5419776140978527E+000                  1.1103832220282184E+000                  4.3803950943544283E+000                 -9.5030181853163533E+000                  3.2556875444674089E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999869368750E-001                  1.2889678147027016E+001                 -8.8839529174016878E+000                 -8.2267079274389197E+000                  4.6050219313255623E-029                                        0 
                                      16                  4.5419776131663925E+000                  1.1101007866798616E+000                  4.3916885393407110E+000                 -9.4696112193731139E+000                  3.3006150127536453E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999848860932E-001                  1.2878269265562702E+001                 -8.8206232759937144E+000                 -8.1633782860309463E+000                  4.9732414751913073E-029                                        0 
                                      17                  4.5419776114365380E+000                  1.1096138063897489E+000                  4.4010192027906152E+000                 -9.4410692726259917E+000                  3.3382380535938156E+000                  6.9999994624496209E-001                  2.8000005375459297E-001                  2.0000000000444995E-002                  9.9999999810774998E-001                  1.2868267465807731E+001                 -8.7230214860907189E+000                 -8.0657764961279508E+000                  5.3110730030180143E-029                                        0 
