                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     536                                      464                  4.2999999999999998E+000                  2.0000000000000000E-002                  1.7788068839422598E+007                  2.8743572974885625E+000                  1.7223409130434247E+004                  2.8033281056977154E+004                  1.8830314167024135E+001                 -3.9990439172493635E+000                  6.6170746468408215E-001                  1.4873497170887665E-006                  3.1806810731558449E-001                  5.8931461854634604E-005                  7.3404920062090833E-003                  6.6337329493407786E-003                  2.0994599496977988E-003                  4.5811916906711971E+000                  8.4412674643826065E-004                  3.1485079812401859E+000                  1.3490926619356568E-004                  1.3401978455513168E+000                  8.3178724877726994E-003                  1.6909267994204991E-002                  3.8767226035284028E-002                  9.6180284764521840E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5811915946638981E+000                  1.8337556166723299E+001                  4.5811908975015578E+000                  1.7298622349317728E+001                  3.8223520834915765E+005                  9.3326498203289805E+002                  1.6341974674173906E+006                  4.8444799799995394E+002                  4.8444799799995394E+002                  1.3219874459833079E-034                  3.5408362305697565E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6135854436021519E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.5811916906711971E+000                  1.2748575658938168E+000                  4.2361333200882791E+000                 -9.9924721494931799E+000                  2.6488424287111796E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  1.0000000000000000E+000                  1.8830291808374358E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4919974455702138E-029                                        1 
                                       2                  4.5811916906677608E+000                  1.2748565345502940E+000                  4.2361781375173484E+000                 -9.9923522446716859E+000                  2.6490149145761821E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999999925004E-001                  1.8830221251846524E+001                 -1.2124938736608291E+001                 -1.1463960272280582E+001                  1.4924094356354852E-029                                        1 
                                       3                  4.5811916906603525E+000                  1.2748543113047268E+000                  4.2362833840528928E+000                 -9.9920706684521612E+000                  2.6494199667685798E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999999763278E-001                  1.8830055544285187E+001                 -1.1625767341145554E+001                 -1.0964788876817845E+001                  1.4933773720343209E-029                                        1 
                                       4                  4.5811916906422780E+000                  1.2748488908171103E+000                  4.2364736047929341E+000                 -9.9915614253614198E+000                  2.6501522054590270E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999999368749E-001                  1.8829755869475044E+001                 -1.1199798608873273E+001                 -1.0538820144545564E+001                  1.4951295226227982E-029                                        1 
                                       5                  4.5811916906142276E+000                  1.2748404877849679E+000                  4.2368564434171239E+000                 -9.9905366028934441E+000                  2.6516258334568867E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999998756450E-001                  1.8829152531760517E+001                 -1.0905335111111979E+001                 -1.0244356646784270E+001                  1.4986618589467077E-029                                        1 
                                       6                  4.5811916905492227E+000                  1.2748210587592361E+000                  4.2377667119942304E+000                 -9.9880996936246245E+000                  2.6551295668670409E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999997337496E-001                  1.8827716612665835E+001                 -1.0574710383553196E+001                 -9.9137319192254889E+000                  1.5070948985908197E-029                                        1 
                                       7                  4.5811916903917442E+000                  1.2747742431662474E+000                  4.2399775729061124E+000                 -9.9821809678774418E+000                  2.6636383848079728E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999993900002E-001                  1.8824221308911909E+001                 -1.0214670164989226E+001                 -9.5536917006615187E+000                  1.5277750493428237E-029                                        1 
                                       8                  4.5811916900016270E+000                  1.2746597742577281E+000                  4.2450724442238839E+000                 -9.9685134115188543E+000                  2.6832558964555191E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999985384380E-001                  1.8816113141612949E+001                 -9.8351826084113956E+000                 -9.1742041440836886E+000                  1.5766205177145257E-029                                        0 
                                       9                  4.5811916890889677E+000                  1.2743999407989492E+000                  4.2512402443564810E+000                 -9.9511628531962675E+000                  2.7073983145052405E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999965462505E-001                  1.8805918956489670E+001                 -9.4617091020754280E+000                 -8.8007306377477192E+000                  1.6408844400041073E-029                                        0 
                                      10                  4.5811916883194712E+000                  1.2741891028305927E+000                  4.2586857589807350E+000                 -9.9303968539417315E+000                  2.7364424997109058E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999948665630E-001                  1.8793553299426772E+001                 -9.2895917211787378E+000                 -8.6286132568510308E+000                  1.7212514513018700E-029                                        0 
                                      11                  4.5811916869415343E+000                  1.2738284725236384E+000                  4.2675467170167396E+000                 -9.9046467968290770E+000                  2.7715141245945576E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999918587501E-001                  1.8778240952302689E+001                 -9.0893089088178556E+000                 -8.4283304444901486E+000                  1.8263953321202020E-029                                        0 
                                      12                  4.5811916855367549E+000                  1.2734811339172281E+000                  4.2769146244405079E+000                 -9.8772322123116645E+000                  2.8086779856373458E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999887923441E-001                  1.8761736574813078E+001                 -8.9504851977631006E+000                 -8.2895067334353918E+000                  1.9454040929538837E-029                                        0 
                                      13                  4.5811916837472264E+000                  1.2730646343755636E+000                  4.2882458472460616E+000                 -9.8436711619783086E+000                  2.8538215160929710E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999848860932E-001                  1.8741267523882993E+001                 -8.8206232759937144E+000                 -8.1596448116660056E+000                  2.1017035073541310E-029                                        0 
                                      14                  4.5811916812866258E+000                  1.2725327973289058E+000                  4.2975302952453234E+000                 -9.8145984476733794E+000                  2.8915893014815404E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999795149996E-001                  1.8723531270845040E+001                 -8.6885640317108326E+000                 -8.0275855673831238E+000                  2.2472152750112575E-029                                        0 
                                      15                  4.5811916798550030E+000                  1.2722425779443718E+000                  4.3058171341646831E+000                 -9.7894830161657289E+000                  2.9248814467492918E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999763900005E-001                  1.8707851779023326E+001                 -8.6269040129212655E+000                 -7.9659255485935585E+000                  2.3810064324568082E-029                                        0 
                                      16                  4.5811916775733552E+000                  1.2718049320200597E+000                  4.3129623625037592E+000                 -9.7667678729696963E+000                  2.9541142685925084E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999714095311E-001                  1.8693678953558663E+001                 -8.5437787241848682E+000                 -7.8828002598571603E+000                  2.5088583313870455E-029                                        0 
                                      17                  4.5811916763654237E+000                  1.2715845437337341E+000                  4.3200207483727002E+000                 -9.7451548349844241E+000                  2.9825784349852436E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999687728125E-001                  1.8679899824098140E+001                 -8.5054671290658010E+000                 -7.8444886647380931E+000                  2.6368753051349306E-029                                        0 
                                      18                  4.5811916739495615E+000                  1.2711642369518428E+000                  4.3279032478927446E+000                 -9.7201174562096977E+000                  3.0148149757416443E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999634993753E-001                  1.8663894380481388E+001                 -8.4376996990578395E+000                 -7.7767212347301315E+000                  2.7933635853475747E-029                                        0 
                                      19                  4.5811916719810801E+000                  1.2708401178429614E+000                  4.3363382357349485E+000                 -9.6938574339626928E+000                  3.0490437612215144E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999592025002E-001                  1.8646782309176626E+001                 -8.3893664489069284E+000                 -7.7283879845792205E+000                  2.9674815327104988E-029                                        0 
                                      20                  4.5811916689388825E+000                  1.2703672974963383E+000                  4.3450465885918303E+000                 -9.6660550027953622E+000                  3.0847274149296595E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999525618755E-001                  1.8628493065050783E+001                 -8.3238724848681969E+000                 -7.6628940205404898E+000                  3.1636690132523306E-029                                        0 
                                      21                  4.5811916663440666E+000                  1.2699879028502430E+000                  4.3530396290737867E+000                 -9.6408830540683716E+000                  3.1173056408289308E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999468978129E-001                  1.8611603217852885E+001                 -8.2748875881537156E+000                 -7.6139091238260086E+000                  3.3524594639659946E-029                                        0 
                                      22                  4.5811916633913459E+000                  1.2695793793459336E+000                  4.3622191715561085E+000                 -9.6123393612586838E+000                  3.1545358847318075E+000                  6.9999993646534353E-001                  2.8000006353393631E-001                  2.0000000000720108E-002                  9.9999999404524997E-001                  1.8592024209497840E+001                 -8.2251364669099267E+000                 -7.5641580025822179E+000                  3.5802047667165824E-029                                        0 
