                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     120                                      464                  4.2999999999999998E+000                  2.0000000000000000E-002                  2.1681008330203587E+005                  6.9099542274753649E+003                  1.5741648741367024E+004                  3.6913984827245434E+002                  2.5867464781548479E+000                 -3.9031896104931092E+000                  6.9914537983697844E-001                  1.8085749799276302E-006                  2.8029423072504239E-001                  6.7931937638557058E-005                  4.9700094093672355E-003                  9.3308552827815385E-003                  2.0994599496977988E-003                  4.2999975488605742E+000                 -1.9145347614402435E-011                  3.0082744049063370E+000                  7.0359444664841293E-005                  1.2045040410331100E+000                  7.8629124770986953E-003                  1.2477542782464499E-002                  4.0192231186113453E-002                  9.0276726376311706E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2999975485990110E+000                  2.5810929434764223E+000                  4.2999975469398324E+000                  2.5734404193865470E+000                  2.0087702470960427E+004                  4.5453900734945433E+005                  1.1648695119164802E+008                  3.2380096047806205E+002                  3.2380096047806200E+002                  3.1928932226303433E-035                  2.3385664427848983E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8421251268891826E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.2999975488605742E+000                  4.1275386646926493E-001                  4.2011751768536829E+000                 -9.0147225557461255E+000                  3.3150975917033461E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.5866294171467645E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4175692850974881E-028                                        0 
                                       2                  4.2999975488573492E+000                  4.1271455565756504E-001                  4.2094441924214054E+000                 -8.9660015176936714E+000                  3.3714452842331064E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999925004E-001                  2.5864011473314634E+000                 -1.2124938736608296E+001                 -1.1491470528590717E+001                  1.5858700580251576E-028                                        0 
                                       3                  4.2999975488539226E+000                  4.1267721044840044E-001                  4.2176503059507739E+000                 -8.9219675373755845E+000                  3.4234677069063464E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999845313E-001                  2.5861864905486693E+000                 -1.1810544779386335E+001                 -1.1177076571368755E+001                  1.7551075759347947E-028                                        0 
                                       4                  4.2999975488503956E+000                  4.1264246497931156E-001                  4.2255172035638759E+000                 -8.8827733474659158E+000                  3.4705721458348466E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999763278E-001                  2.5859884966266788E+000                 -1.1625767341145561E+001                 -1.0992299133127981E+001                  1.9208787345952477E-028                                        0 
                                       5                  4.2999975488468678E+000                  4.1261071059186727E-001                  4.2334694840198219E+000                 -8.8455194878594181E+000                  3.5159581650614089E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999681255E-001                  2.5857947780076893E+000                 -1.1496549806557985E+001                 -1.0863081598540406E+001                  2.0929353458891388E-028                                        0 
                                       6                  4.2999975488428364E+000                  4.1257739562154533E-001                  4.2427325240195382E+000                 -8.8044867592982641E+000                  3.5665404979659967E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999587497E-001                  2.5855752640002163E+000                 -1.1384576047114052E+001                 -1.0751107839096473E+001                  2.3003337449923896E-028                                        0 
                                       7                  4.2999975488374611E+000                  4.1253697006113887E-001                  4.2512802103329852E+000                 -8.7679550111940205E+000                  3.6118573170741799E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999462497E-001                  2.5853719396788017E+000                 -1.1269621531412353E+001                 -1.0636153323394774E+001                  2.5022157210971227E-028                                        0 
                                       8                  4.2999975488334305E+000                  4.1250909036583644E-001                  4.2570344112552130E+000                 -8.7441513880397892E+000                  3.6415632948230812E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999368749E-001                  2.5852365758106082E+000                 -1.1199798608873278E+001                 -1.0566330400855700E+001                  2.6431987594454837E-028                                        0 
                                       9                  4.2999975488307429E+000                  4.1249149244508454E-001                  4.2636547283431812E+000                 -8.7177766073098120E+000                  3.6747252905381260E+000                  6.9999999999999907E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  9.9999999999306255E-001                  2.5850856060643665E+000                 -1.1158797003869264E+001                 -1.0525328795851685E+001                  2.8087058354968316E-028                                        0 
