                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     460                                      447                  4.2999999999999998E+000                  2.0000000000000000E-002                  1.7787655315224245E+007                  5.6035201682185964E+001                  2.5498686434038060E+004                  5.3003297652033616E+003                  3.7357229898079738E+000                 -4.0015584812743343E+000                  6.6146684682940815E-001                  1.2392625591135593E-006                  3.1831077437151462E-001                  5.9344685836876785E-005                  7.3521356156045527E-003                  6.6198750018648840E-003                  2.0994599496977988E-003                  4.3600336079703643E+000                  2.6268028135402688E-004                  2.9936990703680753E+000                  1.2833700315257644E-004                  1.2782783756452083E+000                  7.5566095139500923E-003                  1.6686368551190982E-002                  3.6697179605897655E-002                  9.1537159392698561E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3600336065900542E+000                  3.7164047590424159E+000                  4.3600335918455988E+000                  3.6741299419747953E+000                  3.4621880310941357E+004                  2.2536250284467384E+004                  8.2259666871936219E+006                  3.6316407389536056E+002                  3.6316407389536073E+002                  5.9754109107540201E-035                  2.6105228409600254E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6134549430154156E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.3600336079703643E+000                  5.7237466507998014E-001                  4.4071085998278718E+000                 -9.0256689942974369E+000                  3.6171495833336462E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  1.0000000000000000E+000                  3.7356646283865094E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3822841829723509E-028                                        0 
                                       2                  4.3600336079670940E+000                  5.7236109510418898E-001                  4.4089655793891440E+000                 -9.0156664560341309E+000                  3.6278688834689472E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999999925004E-001                  3.7354832787416772E+000                 -1.2124938736608291E+001                 -1.1485448899702131E+001                  1.4144914484080301E-028                                        0 
                                       3                  4.3600336079600428E+000                  5.7233249689103705E-001                  4.4115836933171639E+000                 -9.0019457262860421E+000                  3.6427121855902271E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999999763278E-001                  3.7352307434679970E+000                 -1.1625767341145556E+001                 -1.0986277504239395E+001                  1.4598952005618725E-028                                        0 
                                       4                  4.3600336079523787E+000                  5.7230237248965821E-001                  4.4146032993685242E+000                 -8.9866576909564397E+000                  3.6594486242457571E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999999587497E-001                  3.7349455407935150E+000                 -1.1384576047114049E+001                 -1.0745086210207889E+001                  1.5122041449780478E-028                                        0 
                                       5                  4.3600336079428406E+000                  5.7226617275482572E-001                  4.4185118156404215E+000                 -8.9676429880658439E+000                  3.6805543917712500E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999999368749E-001                  3.7345849836717333E+000                 -1.1199798608873275E+001                 -1.0560308771967113E+001                  1.5798869986301940E-028                                        0 
                                       6                  4.3600336079297275E+000                  5.7221851658139344E-001                  4.4230133595384711E+000                 -8.9466700545350335E+000                  3.7041899657749657E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999999067968E-001                  3.7341778214035513E+000                 -1.1030569525977517E+001                 -1.0391079689071358E+001                  1.6580589697430211E-028                                        0 
                                       7                  4.3600336079161446E+000                  5.7217146998010804E-001                  4.4286923386088839E+000                 -8.9215657680196969E+000                  3.7330160644441857E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999998756450E-001                  3.7336804692538008E+000                 -1.0905335111111981E+001                 -1.0265845274205819E+001                  1.7567319701211351E-028                                        0 
                                       8                  4.3600336078951534E+000                  5.7210281789212369E-001                  4.4357841445929731E+000                 -8.8918929927970130E+000                  3.7677778955708825E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999998275002E-001                  3.7330721926545891E+000                 -1.0763210900590698E+001                 -1.0123721063684538E+001                  1.8809610397608303E-028                                        0 
                                       9                  4.3600336078713093E+000                  5.7202995030952897E-001                  4.4419876983165762E+000                 -8.8672158012746785E+000                  3.7972330416385338E+000                  6.9999997944304526E-001                  2.8000002055692874E-001                  2.0000000000025997E-002                  9.9999999997728128E-001                  3.7325476046517729E+000                 -1.0643615567460859E+001                 -1.0004125730554700E+001                  1.9909405674248945E-028                                        0 
