                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                      466                  4.2999999999999998E+000                  2.0000000000000000E-002                  8.3725220130403191E+004                  1.5628225600169394E+003                  1.3894577493062949E+004                  2.5415080335966113E+002                  2.7549510666370041E+000                 -4.1041985961013960E+000                  6.9932797935612045E-001                  4.0471684472197851E-006                  2.8017982400972058E-001                  4.9864365260577162E-004                  4.4580351887897720E-003                  9.3416863911042636E-003                  2.0994599496977988E-003                  4.2999995688799810E+000                 -6.9078728900920187E-012                  3.0085354762409890E+000                  7.1818277700011176E-005                  1.2043452167346864E+000                  8.4845737046069201E-003                  1.1739101928093746E-002                  4.0207312459636838E-002                  9.0276768785810275E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2999995686304873E+000                  2.7491568820293204E+000                  4.2999995668373785E+000                  2.7412325145717782E+000                  2.2078532288355662E+004                  6.1988479945361579E+005                  1.6919087061845103E+008                  1.7013294639764328E+002                  1.7013294639764331E+002                  9.6864567277099648E-038                  1.0996443507359736E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6422130543186802E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.2999995688799810E+000                  4.4011388932999507E-001                  4.1476184494842263E+000                 -9.1234386704705841E+000                  3.1416569089179762E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.7548185074670450E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1036301530695900E-028                                        0 
                                       2                  4.2999995688767561E+000                  4.4007209166781147E-001                  4.1571109321001058E+000                 -9.0668943162387077E+000                  3.2063167370626209E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999925004E-001                  2.7545622620656198E+000                 -1.2124938736608296E+001                 -1.1491470324571281E+001                  1.2571012080360299E-028                                        0 
                                       3                  4.2999995688733303E+000                  4.4003309228160908E-001                  4.1663903605010706E+000                 -9.0168008926851098E+000                  3.2649975480910309E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999845313E-001                  2.7543251159522684E+000                 -1.1810544779386335E+001                 -1.1177076367349319E+001                  1.4108013410500712E-028                                        0 
                                       4                  4.2999995688698025E+000                  4.3999731019619542E-001                  4.1751513563851868E+000                 -8.9729179058950983E+000                  3.3174070293771285E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999763278E-001                  2.7541090714897134E+000                 -1.1625767341145561E+001                 -1.0992298929108545E+001                  1.5608130290332380E-028                                        0 
                                       5                  4.2999995688662755E+000                  4.3996495940841318E-001                  4.1838756335430638E+000                 -8.9318208582355005E+000                  3.3673365428806443E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999681255E-001                  2.7538998316981225E+000                 -1.1496549806557985E+001                 -1.0863081394520970E+001                  1.7157338786624067E-028                                        0 
                                       6                  4.2999995688622432E+000                  4.3993131764526722E-001                  4.1910452826146232E+000                 -8.8992678737076520E+000                  3.4073717785744302E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999587497E-001                  2.7537271848538309E+000                 -1.1384576047114052E+001                 -1.0751107635077037E+001                  1.8492880448972607E-028                                        0 
                                       7                  4.2999995688595565E+000                  4.3991050553171857E-001                  4.1964824867173149E+000                 -8.8754939016342380E+000                  3.4369438560856489E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999525002E-001                  2.7535987305329934E+000                 -1.1323306390375130E+001                 -1.0689837978338113E+001                  1.9533487069454796E-028                                        0 
                                       8                  4.2999995688568688E+000                  4.3989079932691139E-001                  4.2029377444265483E+000                 -8.8481384856003356E+000                  3.4712903272635556E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999462497E-001                  2.7534482613945337E+000                 -1.1269621531412353E+001                 -1.0636153119375338E+001                  2.0803512637200276E-028                                        0 
                                       9                  4.2999995688528374E+000                  4.3986303992957659E-001                  4.2089703754936520E+000                 -8.8228958319446527E+000                  3.5031262826199927E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999368749E-001                  2.7533049032722987E+000                 -1.1199798608873278E+001                 -1.0566330196836264E+001                  2.2048585251996735E-028                                        1 
                                      10                  4.2999995688501507E+000                  4.3984557592019541E-001                  4.2158669045374859E+000                 -8.7951768597906650E+000                  3.5384891006760886E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999306255E-001                  2.7531456644487085E+000                 -1.1158797003869264E+001                 -1.0525328591832247E+001                  2.3501808827904447E-028                                        1 
                                      11                  4.2999995688447754E+000                  4.3981280185328758E-001                  4.2239532362615098E+000                 -8.7630073693645301E+000                  3.5796479459888952E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999181255E-001                  2.7529543453729155E+000                 -1.1086848687000156E+001                 -1.0453380274963141E+001                  2.5308866115509215E-028                                        1 
                                      12                  4.2999995688399038E+000                  4.3978521517523500E-001                  4.2311187576729807E+000                 -8.7351551077545331E+000                  3.6154755555218907E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999999067968E-001                  2.7527848967888588E+000                 -1.1030569525977523E+001                 -1.0397101113940508E+001                  2.6985263345345008E-028                                        1 
                                      13                  4.2999995688350330E+000                  4.3975933737585315E-001                  4.2403161951271331E+000                 -8.7004673650913258E+000                  3.6603700200724441E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999998954692E-001                  2.7525703605542242E+000                 -1.0980753856216060E+001                 -1.0347285444179045E+001                  2.9229178664217852E-028                                        1 
                                      14                  4.2999995688265091E+000                  4.3971751784149904E-001                  4.2523640148626001E+000                 -8.6556315419748113E+000                  3.7183803724593703E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999998756450E-001                  2.7522841260208222E+000                 -1.0905335111111986E+001                 -1.0271866699074970E+001                  3.2408238304084861E-028                                        0 
                                      15                  4.2999995688155490E+000                  4.3966900872872033E-001                  4.2637505444119244E+000                 -8.6136599017320936E+000                  3.7725762691386153E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999998501565E-001                  2.7520063432535968E+000                 -1.0824361366813219E+001                 -1.0190892954776205E+001                  3.5696859087907288E-028                                        0 
                                      16                  4.2999995688058066E+000                  4.3962984981177466E-001                  4.2753256951777789E+000                 -8.5722839778296471E+000                  3.8261946893059764E+000                  6.9999999999999896E-001                  2.8000000000000125E-001                  1.9999999999999796E-002                  9.9999999998275002E-001                  2.7517266657970016E+000                 -1.0763210900590703E+001                 -1.0129742488553688E+001                  3.9265304572866979E-028                                        0 
