                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     180                                      423                  1.2300000000000001E+001                  2.0000000000000000E-002                  1.6226621174824668E+007                  4.5381698323428187E+004                  2.1467196291502969E+004                  2.5905203880744750E+004                  1.1652032544740091E+001                 -6.0098024790900118E+000                  1.3091470023896959E-001                  5.8799600822103688E-010                  8.4964681060907810E-001                  1.7081572408178623E-004                  1.2570593334848291E-002                  5.0729527181499917E-004                  2.0994599496976449E-003                  1.1976296177826386E+001                 -7.8364343525843321E-008                  5.7166782957951394E+000                  1.8713683994083348E-004                  6.0216794489805086E+000                  1.6538156500732815E-002                  8.2082110278500015E-002                  6.5000340177784041E-002                  2.5143754171063515E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1976296157633897E+001                  1.1587743309496437E+001                  1.1976295985507708E+001                  1.1454233690212387E+001                  1.1507337244051874E+005                  1.1154134853390075E+004                  4.6231236908844886E+006                  2.5938873815061015E+004                  2.5938873815061008E+004                  6.2724733813242651E-026                  1.7651329997185464E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1208214476866719E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.1976296177826386E+001                  1.0664016889646666E+000                  4.3318641129366160E+000                 -9.4015221089275389E+000                  3.2106305256497958E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  1.0000000000000000E+000                  1.1652006443535695E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.8174226236566710E-029                                        0 
                                       2                  1.1976296177820398E+001                  1.0663997432681060E+000                  4.3320415541857704E+000                 -9.4006604001671050E+000                  3.2115613522732280E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999999949996E-001                  1.1651954292514203E+001                 -1.2301029995663978E+001                 -1.1222707467947791E+001                  5.8289771019567169E-029                                        0 
                                       3                  1.1976296177814410E+001                  1.0663978014022106E+000                  4.3323214818601690E+000                 -9.3993041028280064E+000                  3.2130278271033337E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999999900002E-001                  1.1651872161533579E+001                 -1.1999999999999996E+001                 -1.0921677472283809E+001                  5.8472099242620390E-029                                        0 
                                       4                  1.1976296177801478E+001                  1.0663936208109808E+000                  4.3327984968021402E+000                 -9.3969999572495571E+000                  3.2155223598863412E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999999792022E-001                  1.1651732401399885E+001                 -1.1681982441424330E+001                 -1.0603659913708142E+001                  5.8783155927152385E-029                                        0 
                                       5                  1.1976296177782080E+001                  1.0663873828817052E+000                  4.3337120069582786E+000                 -9.3926165386827485E+000                  3.2202810215285673E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999999630051E-001                  1.1651465983873003E+001                 -1.1431862611689500E+001                 -1.0353540083973312E+001                  5.9379487534928893E-029                                        0 
                                       6                  1.1976296177739290E+001                  1.0663737599943599E+000                  4.3358091462344150E+000                 -9.3826929864132396E+000                  3.2311166605444797E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999999272771E-001                  1.1650860098411773E+001                 -1.1138330844332797E+001                 -1.0060008316616610E+001                  6.0751959409051621E-029                                        0 
                                       7                  1.1976296177637929E+001                  1.0663422129949196E+000                  4.3404967421822818E+000                 -9.3611533664648920E+000                  3.2549258461236255E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999998426414E-001                  1.1649530188493888E+001                 -1.0803110297967192E+001                 -9.7247877702510070E+000                  6.3841128512878974E-029                                        0 
                                       8                  1.1976296177409720E+001                  1.0662746013954625E+000                  4.3505515190426891E+000                 -9.3175802224781332E+000                  3.3042892727509461E+000                  6.9999999502886723E-001                  2.8000000497113248E-001                  2.0000000000000240E-002                  9.9999999996520916E-001                  1.1646771713989429E+001                 -1.0458535753408198E+001                 -9.3802132256920103E+000                  7.0578927690929575E-029                                        0 
                                       9                  1.1976296176894733E+001                  1.0661364917376259E+000                  4.3630185974809788E+000                 -9.2661647673507712E+000                  3.3638103352956015E+000                  6.9999999502886723E-001                  2.8000000497113253E-001                  2.0000000000000240E-002                  9.9999999992220856E-001                  1.1643322274177679E+001                 -1.0109068034075035E+001                 -9.0307455063588478E+000                  7.9449689002246314E-029                                        0 
