                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     520                                      509                  1.2300000000000001E+001                  2.0000000000000000E-002                  1.7785410497735962E+007                  2.6570230200423817E+000                  1.0077287110162457E+004                  5.5748644885871327E+003                  2.4529501918432874E+001                 -3.7202566579761500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059436865260041E-001                  2.8625411187358554E-004                  1.2531245747787138E-002                  3.9834552685725545E-004                  2.0994616773678037E-003                  1.0444534123813177E+001                 -2.5224921292806095E-003                  4.2002551668788142E+000                  1.4157650464028095E-004                  6.0371287052291356E+000                  1.1634535880179533E-002                  8.0430592573117271E-002                  5.0294134036264752E-002                  2.1927881154405127E-002                  3.1744318852798181E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0444534072817978E+001                  2.4377976548093670E+001                  1.0444533564513053E+001                  2.4141143785328467E+001                  3.7637617955163639E+005                  1.8725552491602084E+004                  1.8735045748995759E+007                  3.6038304378254565E+004                  3.6038303199065478E+004                  2.6805204017909477E-004                  2.4519917172097207E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6127465201455962E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.0444534123813177E+001                  1.3896887297688683E+000                  4.0033856622447841E+000                 -1.0129129105521255E+001                  2.0579499336194886E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  1.0000000000000000E+000                  2.4529474486303382E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663538227643586E-029                                        0 
                                       2                  1.0444534123807955E+001                  1.3896877583957723E+000                  4.0034697131442076E+000                 -1.0128678103425983E+001                  2.0584624877808197E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999999949996E-001                  2.4529419650333210E+001                 -1.2301029995663974E+001                 -1.1282140922527111E+001                  1.4663538227643586E-029                                        0 
                                       3                  1.0444534123802732E+001                  1.3896867880243917E+000                  4.0036024696415957E+000                 -1.0127967111461453E+001                  2.0592709875573334E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999999900002E-001                  2.4529333162810200E+001                 -1.1999999999999993E+001                 -1.0981110926863130E+001                  1.4663538227643586E-029                                        0 
                                       4                  1.0444534123791454E+001                  1.3896846958534463E+000                  4.0038292500425445E+000                 -1.0126756417027508E+001                  2.0606490650487745E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999999792022E-001                  2.4529185699082074E+001                 -1.1681982441424326E+001                 -1.0663093368287463E+001                  1.4663538227643586E-029                                        0 
                                       5                  1.0444534123774538E+001                  1.3896815662770041E+000                  4.0042652038543309E+000                 -1.0124442373859518E+001                  2.0632876808355594E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999999630051E-001                  2.4528903395713844E+001                 -1.1431862611689496E+001                 -1.0412973538552635E+001                  1.4663538227643586E-029                                        0 
                                       6                  1.0444534123737220E+001                  1.3896746992483098E+000                  4.0052743404715514E+000                 -1.0119151380357263E+001                  2.0693435292398377E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999999272771E-001                  2.4528255631226731E+001                 -1.1138330844332794E+001                 -1.0119441771195932E+001                  1.4663538227643586E-029                                        0 
                                       7                  1.0444534123648824E+001                  1.3896586277277903E+000                  4.0075730638376585E+000                 -1.0107419591026613E+001                  2.0828816255778158E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999998426414E-001                  2.4526807137506871E+001                 -1.0803110297967189E+001                 -9.7842212248303273E+000                  1.4663538227643586E-029                                        0 
                                       8                  1.0444534123449804E+001                  1.3896234023094636E+000                  4.0127028700704130E+000                 -1.0082635914952014E+001                  2.1119543401229581E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999996520916E-001                  2.4523691912960810E+001                 -1.0458535753408194E+001                 -9.4396466802713306E+000                  1.4663538227643586E-029                                        0 
                                       9                  1.0444534123000683E+001                  1.3895482909887305E+000                  4.0246213362076624E+000                 -1.0030617651028360E+001                  2.1748077212760579E+000                  6.9999885383939153E-001                  2.8000114242120200E-001                  2.0000003739406469E-002                  9.9999999992220856E-001                  2.4516925846926103E+001                 -1.0109068034075031E+001                 -9.0901789609381680E+000                  1.4663538227643586E-029                                        0 
