                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     131                                      425                  1.2300000000000001E+001                  2.0000000000000000E-002                  1.2665807391330115E+007                  1.1601351462608649E+005                  2.5073686126387642E+004                  1.9759039350271589E+004                  7.4594254756420639E+000                 -5.9061018492039636E+000                  3.3242235480980309E-001                  1.0898540711748395E-008                  6.4809508429934515E-001                  1.5009103718274618E-004                  1.2310520939130336E-002                  8.3215378278662618E-004                  2.0994599496976444E-003                  1.2199662206921086E+001                 -4.9218662044627754E-008                  6.6847922062996457E+000                  1.8639532444285174E-004                  5.2722958398691588E+000                  1.7293342652259090E-002                  8.1154881273813734E-002                  6.8426264722859356E-002                  2.5612702203270839E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2199662200486992E+001                  7.4309826349427590E+000                  1.2199662135015849E+001                  7.3692227628580502E+000                  5.8400657654452698E+004                  2.3703034300486397E+004                  6.1742182859478956E+006                  1.9777160947731427E+004                  1.9777160947731438E+004                  3.5388608774212061E-028                  1.3477062509297471E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9970944932405156E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.2199662206921086E+001                  8.7270537943421700E-001                  4.3994651761419936E+000                 -9.1229588083907451E+000                  3.5327689307008554E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.4593913157758767E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1048503018980896E-028                                        0 
                                       2                  1.2199662206914986E+001                  8.7270140176132738E-001                  4.3999584031626151E+000                 -9.1203861195212834E+000                  3.5355021374841269E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  7.4593231968688416E+000                 -1.2301029995663979E+001                 -1.1214682189882769E+001                  1.1114149400782852E-028                                        0 
                                       3                  1.2199662206908886E+001                  8.7269744747352851E-001                  4.4007353636188453E+000                 -9.1163730541467487E+000                  3.5397854113816014E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999999900002E-001                  7.4592165747023600E+000                 -1.1999999999999998E+001                 -1.0913652194218788E+001                  1.1217328978621723E-028                                        0 
                                       4                  1.2199662206895713E+001                  8.7268898612825108E-001                  4.4020557069545321E+000                 -9.1096526900277102E+000                  3.5470086500461053E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999999792022E-001                  7.4590365844073681E+000                 -1.1681982441424331E+001                 -1.0595634635643121E+001                  1.1392265361963240E-028                                        0 
                                       5                  1.2199662206875955E+001                  8.7267648809282505E-001                  4.4045721898455676E+000                 -9.0971744316881598E+000                  3.5605753175880412E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999999630051E-001                  7.4586991960731996E+000                 -1.1431862611689501E+001                 -1.0345514805908291E+001                  1.1724352316307196E-028                                        0 
                                       6                  1.2199662206832366E+001                  8.7264969611507193E-001                  4.4102871923527500E+000                 -9.0701600730028549E+000                  3.5904905682488297E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999999272771E-001                  7.4579569212824079E+000                 -1.1138330844332797E+001                 -1.0051983038551588E+001                  1.2476832590784449E-028                                        0 
                                       7                  1.2199662206729114E+001                  8.7259003865244344E-001                  4.4163190552431564E+000                 -9.0429640610128583E+000                  3.6211671339725644E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999998426414E-001                  7.4571737904818169E+000                 -1.0803110297967194E+001                 -9.7167624921859836E+000                  1.3283163926859616E-028                                        0 
                                       8                  1.2199662206670997E+001                  8.7255848863345187E-001                  4.4221214203838768E+000                 -9.0183940558839240E+000                  3.6495606883995495E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999997950040E-001                  7.4564549039863595E+000                 -1.0688255240217091E+001                 -9.6019074344358799E+000                  1.4056352140863366E-028                                        0 
                                       9                  1.2199662206569295E+001                  8.7250629791466117E-001                  4.4281959646464104E+000                 -8.9936946300362646E+000                  3.6785683743221607E+000                  6.9999999984719097E-001                  2.8000000015280924E-001                  1.9999999999999796E-002                  9.9999999997116384E-001                  7.4557044622108206E+000                 -1.0540063279532005E+001                 -9.4537154737507940E+000                  1.4878980786027349E-028                                        0 
