                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     580                                      505                  1.2300000000000001E+001                  2.0000000000000000E-002                  1.7785573373415038E+007                  2.3137662077487047E+000                  8.4320974153155003E+003                  2.1735051444964392E+003                  2.1876001382798769E+001                 -3.7088878746730094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059436835481006E-001                  2.8625427671691994E-004                  1.2531245451606519E-002                  3.9834553286971426E-004                  2.0994621004829721E-003                  9.9785380553038117E+000                 -3.2156512672081292E-003                  3.8740007056774584E+000                  1.2690498682747857E-004                  5.9067216330380896E+000                  1.0030360648531359E-002                  7.9961319500500089E-002                  4.5932133843867705E-002                  2.0949541086969701E-002                  3.1744318852797586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9785380349543935E+000                  2.1817302084193724E+001                  9.9785377886473619E+000                  2.1664795879803439E+001                  3.2430379123199807E+005                  4.9156930927332505E+004                  4.5909889289061949E+007                  3.4465552184289932E+004                  3.4465550718009283E+004                  3.4245100867954977E-004                  2.3449394117838342E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6127979206966862E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  9.9785380553038117E+000                  1.3399679421546880E+000                  3.9259690986243183E+000                 -9.6412843414137228E+000                  2.2334490492781436E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  1.0000000000000000E+000                  2.1875990666769010E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.3493408472972635E-029                                        1 
                                       2                  9.9785380552988219E+000                  1.3399675166731744E+000                  3.9260361047295587E+000                 -9.6409301485317531E+000                  2.2339427760700401E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999999949996E-001                  2.1875969243414385E+001                 -1.2301029995663976E+001                 -1.1301963077725548E+001                  3.3520736075171698E-029                                        1 
                                       3                  9.9785380552938339E+000                  1.3399670915372772E+000                  3.9261420934747981E+000                 -9.6403724959360400E+000                  2.2347216172387614E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999999900002E-001                  2.1875935442598340E+001                 -1.1999999999999995E+001                 -1.1000933082061566E+001                  3.3563806720775401E-029                                        1 
                                       4                  9.9785380552830585E+000                  1.3399661746040246E+000                  3.9263237148535604E+000                 -9.6394254228485625E+000                  2.2360492501022873E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999999792022E-001                  2.1875877784116160E+001                 -1.1681982441424328E+001                 -1.0682915523485899E+001                  3.3637081343854910E-029                                        1 
                                       5                  9.9785380552668972E+000                  1.3399648021893842E+000                  3.9266745155639158E+000                 -9.6376229540821203E+000                  2.2385916674252120E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999999630051E-001                  2.1875767288036176E+001                 -1.1431862611689500E+001                 -1.0432795693751070E+001                  3.3776979788915641E-029                                        1 
                                       6                  9.9785380552312457E+000                  1.3399617872970950E+000                  3.9274951624017418E+000                 -9.6335417570872224E+000                  2.2444286447420505E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999999272771E-001                  2.1875513163400385E+001                 -1.1138330844332797E+001                 -1.0139263926394369E+001                  3.4095895499730687E-029                                        1 
                                       7                  9.9785380551467924E+000                  1.3399547119063284E+000                  3.9294128889529225E+000                 -9.6247171208337097E+000                  2.2574868941747512E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999998426414E-001                  2.1874941835182870E+001                 -1.0803110297967191E+001                 -9.8040433800287623E+000                  3.4795808684668754E-029                                        1 
                                       8                  9.9785380549566494E+000                  1.3399391015125026E+000                  3.9339574162581923E+000                 -9.6073161630563266E+000                  2.2855717706857606E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999996520916E-001                  2.1873696284874978E+001                 -1.0458535753408196E+001                 -9.4594688354697674E+000                  3.6218318705154637E-029                                        1 
                                       9                  9.9785380545275668E+000                  1.3399052518373462E+000                  3.9461676203660732E+000                 -9.5785593299222871E+000                  2.3464745992650280E+000                  6.9999760485329754E-001                  2.8000236241666254E-001                  2.0000032730039918E-002                  9.9999999992220856E-001                  2.1870874267802296E+001                 -1.0109068034075033E+001                 -9.1100011161366048E+000                  3.8697756509607893E-029                                        1 
