                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                      429                  1.2300000000000001E+001                  2.0000000000000000E-002                  1.6969627668042718E+006                  2.3726258869356211E+005                  2.7618102034923610E+004                  1.1428555257190923E+004                  4.6759175331575014E+000                 -5.5679787255967730E+000                  6.6472348066987241E-001                  1.6728464267887288E-007                  3.1513155938201065E-001                  8.7127665491918376E-005                  7.8217367749333841E-003                  6.0461439898375786E-003                  2.0994599496976444E-003                  1.2297471819450587E+001                 -1.5236615839394201E-009                  8.4107553292590946E+000                  1.6286812313640541E-004                  3.6388341585208401E+000                  1.7816051266711711E-002                  5.7190747087353458E-002                  9.6593968017058662E-002                  2.5818049567471947E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2297471817618209E+001                  4.6644888137405696E+000                  1.2297471796982277E+001                  4.6399514874301744E+000                  2.8868612972500643E+004                  6.6428284261641777E+004                  1.0760303067802850E+007                  1.1440869541091735E+004                  1.1440869541091743E+004                  1.5006741040903887E-030                  7.9102743363044556E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3553005512072828E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201015" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.2297471819450587E+001                  6.6986684312058520E-001                  4.4420039784339203E+000                 -8.8631540550464027E+000                  3.8003666674629373E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.6758693540227840E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.0096493449353989E-028                                        0 
                                       2                  1.2297471819444437E+001                  6.6985789327773748E-001                  4.4436184571661723E+000                 -8.8541684447001057E+000                  3.8100032921664710E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  4.6757739794164435E+000                 -1.2301029995663979E+001                 -1.1211214159648803E+001                  2.0516646830284980E-028                                        0 
                                       3                  1.2297471819438289E+001                  6.6984912616937464E-001                  4.4461521790452654E+000                 -8.8405038408931382E+000                  3.8248054601946091E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999900002E-001                  4.6756280163853008E+000                 -1.1999999999999998E+001                 -1.0910184163984821E+001                  2.1172480225944223E-028                                        0 
                                       4                  1.2297471819425009E+001                  6.6983077777658373E-001                  4.4504281756367510E+000                 -8.8185171606160289E+000                  3.8489906079202472E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999792022E-001                  4.6753883936939014E+000                 -1.1681982441424331E+001                 -1.0592166605409155E+001                  2.2272022011458819E-028                                        0 
                                       5                  1.2297471819405093E+001                  6.6980460984584334E-001                  4.4584714891533475E+000                 -8.7804089202039570E+000                  3.8920443679475358E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999630051E-001                  4.6749628919589501E+000                 -1.1431862611689501E+001                 -1.0342046775674325E+001                  2.4314766107282969E-028                                        0 
                                       6                  1.2297471819361155E+001                  6.6975172124590798E-001                  4.4686151403549150E+000                 -8.7369144180941358E+000                  3.9428756187256573E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999272771E-001                  4.6744435342158734E+000                 -1.1138330844332797E+001                 -1.0048515008317622E+001                  2.6876161406940796E-028                                        0 
                                       7                  1.2297471819321125E+001                  6.6970811148961495E-001                  4.4806134431564617E+000                 -8.6911611950430192E+000                  3.9986229934176358E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999998947253E-001                  4.6738708109523666E+000                 -1.0977675682532976E+001                 -9.8878598465178005E+000                  2.9862309319725750E-028                                        5 
                                       8                  1.2297471819257074E+001                  6.6964528973461057E-001                  4.4938554926176213E+000                 -8.6456421286528293E+000                  4.0562965484811890E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999998426414E-001                  4.6732542659927736E+000                 -1.0803110297967194E+001                 -9.7132944619520174E+000                  3.3162367219459703E-028                                        5 
                                       9                  1.2297471819198492E+001                  6.6959352782547921E-001                  4.5028013133317577E+000                 -8.6173316175575767E+000                  4.0933853313089053E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999997950040E-001                  4.6728452772433577E+000                 -1.0688255240217091E+001                 -9.5984394042019137E+000                  3.5396312940722009E-028                                        5 
