                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1548                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8217730613702158E+006                  3.9545293758666571E+002                  3.6526216033870419E+003                  7.3515913260220841E+005                  2.1440758639628625E+003                 -4.8576168383566927E+000                  0.0000000000000000E+000                  1.8675770408221235E-032                  6.7808035630334562E-001                  2.7501584466895057E-001                  1.1222621055488707E-007                  2.2768034991674905E-002                  2.0045248282372842E-002                  4.7382999724850151E+001                 -1.7729890107905764E-005                  1.4539941186974620E+001                  2.9771198332569901E-004                  2.7144569796884173E+001                  4.3729877409726043E+000                  2.4441097623074734E-001                  5.0464057987137012E-001                  3.8233864913263554E-001                  2.0377590730086411E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7162750533316931E+001                  2.1256546323115886E+003                  4.7133537137658429E+001                  2.1234618078273356E+003                  1.4440509535513300E+008                  3.3435139345899429E+001                  6.4452711832784780E+005                  7.3642808123261726E+005                  1.7978404900899174E+005                  4.9110918307720614E+005                  1.2350376024462046E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2060808747553211E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.7382999724850151E+001                  3.3312401479598885E+000                  3.5626046834239116E+000                 -9.1554699847729744E+000                  2.1979674570439762E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  1.0000000000000000E+000                  2.1440758639611258E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.1409952730742622E-029                                        0 
                                       2                  4.7382999724826455E+001                  3.3312401479591882E+000                  3.5626046834602874E+000                 -9.1554699845183887E+000                  2.1979674573345704E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999999949996E-001                  2.1440758639534479E+003                 -1.2301029995663978E+001                 -1.0625407444074380E+001                  9.1409952784328959E-029                                        0 
                                       3                  4.7382999724745034E+001                  3.3312401479567781E+000                  3.5626046835603886E+000                 -9.1554699838178077E+000                  2.1979674581342419E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999999778155E-001                  2.1440758639323176E+003                 -1.1653950787702245E+001                 -9.9783282361126489E+000                  9.1409952931790208E-029                                        0 
                                       4                  4.7382999724537186E+001                  3.3312401479506280E+000                  3.5626046838440883E+000                 -9.1554699818322725E+000                  2.1979674604006116E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999999339517E-001                  2.1440758638724305E+003                 -1.1180136394369722E+001                 -9.5045138427801241E+000                  9.1409953349714864E-029                                        0 
                                       5                  4.7382999723925217E+001                  3.3312401479325171E+000                  3.5626046849935404E+000                 -9.1554699737875858E+000                  2.1979674695831406E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999998047961E-001                  2.1440758636297742E+003                 -1.0709511144687818E+001                 -9.0338885930982205E+000                  9.1409955042996497E-029                                        0 
                                       6                  4.7382999721215576E+001                  3.3312401478523284E+000                  3.5626046896579422E+000                 -9.1554699411427602E+000                  2.1979675068452589E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999992329380E-001                  2.1440758626451025E+003                 -1.0115169403057664E+001                 -8.4395468514680658E+000                  9.1409961914227475E-029                                        0 
                                       7                  4.7382999710446313E+001                  3.3312401475336157E+000                  3.5626046990824549E+000                 -9.1554698751832913E+000                  2.1979675821340554E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999969601261E-001                  2.1440758606555432E+003                 -9.5171444878921463E+000                 -7.8415219363025495E+000                  9.1409975797676470E-029                                        0 
                                       8                  4.7382999693981212E+001                  3.3312401470463358E+000                  3.5626047104780261E+000                 -9.1554697954289761E+000                  2.1979676731688489E+000                  6.6100540711734557E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999934852302E-001                  2.1440758582498970E+003                 -9.1861009511461944E+000                 -7.5104783995565985E+000                  9.1409992584730643E-029                                        0 
                                       9                  4.7382999677516111E+001                  3.3312401465590589E+000                  3.5626047275713861E+000                 -9.1554696757975389E+000                  2.1979678097210078E+000                  6.6100540711734546E-001                  3.1903973262353652E-001                  1.9954860259117968E-002                  9.9999999900103342E-001                  2.1440758546414204E+003                 -9.0004490612573793E+000                 -7.3248265096677825E+000                  9.1410017765309834E-029                                        0 
