                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1500                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.7310422883235961E+006                  5.5406134177188491E+001                  3.8987965990709617E+003                  7.3152302866710990E+005                  1.8772049060649192E+003                 -5.0675951474855987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7649912118146276E-001                  6.2325536228937067E-004                  3.6072091751871947E-003                  2.8795111765759227E-004                  1.4892138879411553E-002                  4.8989594467243911E+001                 -1.5714856537570792E-005                  1.5817626832066704E+001                  3.4480466249083778E-004                  3.2149438511821984E+001                  5.3884145309363848E-002                  3.1422789196832485E-001                  1.6768822294597879E-001                  2.8600073057334297E-001                  1.9626086621737411E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8869676304730220E+001                  1.8626440075295161E+003                  4.8855571158367248E+001                  1.8610418275213133E+003                  1.1634538743151495E+008                  4.1024901290482497E+001                  6.6969312718024256E+005                  7.2115038739248610E+005                  2.7645393005092058E+005                  1.5498994393653820E+004                  1.9054549224050959E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1774479213156262E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.8989594467243911E+001                  3.2735116805682312E+000                  3.5909305786202750E+000                 -9.2081462841481958E+000                  2.1906452684350057E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  1.0000000000000000E+000                  1.8772049060622785E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.0803415826762885E-029                                        0 
                                       2                  4.8989594467219412E+001                  3.2735116805670121E+000                  3.5909305786876042E+000                 -9.2081462836769141E+000                  2.1906452689726335E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999999949996E-001                  1.8772049060505806E+003                 -1.2301029995663990E+001                 -1.0610926151254958E+001                  9.0803415925302339E-029                                        0 
                                       3                  4.8989594467135227E+001                  3.2735116805628217E+000                  3.5909305788728885E+000                 -9.2081462823800102E+000                  2.1906452704521175E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999999778155E-001                  1.8772049060184086E+003                 -1.1653950787702255E+001                 -9.9638469432932233E+000                  9.0803416196468759E-029                                        0 
                                       4                  4.8989594466920344E+001                  3.2735116805521232E+000                  3.5909305793980058E+000                 -9.2081462787044170E+000                  2.1906452746451635E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999999339517E-001                  1.8772049059272144E+003                 -1.1180136394369734E+001                 -9.4900325499607021E+000                  9.0803416964989882E-029                                        0 
                                       5                  4.8989594466287613E+001                  3.2735116805206257E+000                  3.5909305815255932E+000                 -9.2081462638122247E+000                  2.1906452916338912E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999998047961E-001                  1.8772049055577288E+003                 -1.0709511144687827E+001                 -9.0194073002787949E+000                  9.0803420078763083E-029                                        0 
                                       6                  4.8989594463486107E+001                  3.2735116803811608E+000                  3.5909305901592106E+000                 -9.2081462033806432E+000                  2.1906453605730851E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999992329380E-001                  1.8772049040583659E+003                 -1.0115169403057674E+001                 -8.4250655586486420E+000                  9.0803432714260361E-029                                        0 
                                       7                  4.8989594452351689E+001                  3.2735116798268655E+000                  3.5909306130379886E+000                 -9.2081460432391928E+000                  2.1906455432594027E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999969601261E-001                  1.8772049000851134E+003                 -9.5171444878921552E+000                 -7.8270406434831230E+000                  9.0803466197867785E-029                                        0 
                                       8                  4.8989594426556415E+001                  3.2735116785427207E+000                  3.5909306552234681E+000                 -9.2081457479595770E+000                  2.1906458801088116E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999916946658E-001                  1.8772048927589485E+003                 -9.0806429122371348E+000                 -7.3905390678281027E+000                  9.0803527937236066E-029                                        0 
                                       9                  4.8989594384258197E+001                  3.2735116764370278E+000                  3.5909307302381368E+000                 -9.2081452228911758E+000                  2.1906464790970666E+000                  6.9999999660742296E-001                  2.8000000339153930E-001                  2.0000000001037743E-002                  9.9999999830605424E-001                  1.8772048797315090E+003                 -8.7711005114413343E+000                 -7.0809966670323021E+000                  9.0803637722741873E-029                                        0 
