                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                     1542                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8681251532141394E+006                  4.0734705503477988E+002                  3.6433949333855030E+003                  7.3091006094903557E+005                  2.1487124803198699E+003                 -4.8340612311903302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2971367127253799E-001                  3.8640477462080197E-001                  5.9414038216651504E-008                  5.9745509645903500E-002                  2.0045425582712457E-002                  4.6563370192916928E+001                 -1.7626825426091414E-005                  1.3924878925878955E+001                  2.7891191756055598E-004                  2.4497066880239579E+001                  6.2300354094247199E+000                  2.3959700260966230E-001                  1.0956500181083249E+000                  3.8539999194710994E-001                  2.0511084549923371E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6337434479081793E+001                  2.1300893427967476E+003                  4.6307805010615169E+001                  2.1279058391290041E+003                  1.4614327242864409E+008                  3.2406050579097951E+001                  6.3706018949113449E+005                  7.3210339444036421E+005                  1.4814892809563928E+005                  4.6123854799847654E+005                  1.0216269189158798E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2207087374201480E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.6563370192916928E+001                  3.3321783063409232E+000                  3.5615062500568144E+000                 -9.1504572965499804E+000                  2.1980021784872612E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  1.0000000000000000E+000                  2.1487124803181905E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.0000243649918839E-029                                        0 
                                       2                  4.6563370192893636E+001                  3.3321783063402473E+000                  3.5615062500916368E+000                 -9.1504572963062678E+000                  2.1980021787654511E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999999949996E-001                  2.1487124803107554E+003                 -1.2301029995663983E+001                 -1.0632985589245159E+001                  9.0000243700425447E-029                                        0 
                                       3                  4.6563370192813629E+001                  3.3321783063379207E+000                  3.5615062501874646E+000                 -9.1504572956356025E+000                  2.1980021795309912E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999999778155E-001                  2.1487124802903122E+003                 -1.1653950787702252E+001                 -9.9859063812834279E+000                  9.0000243839413213E-029                                        0 
                                       4                  4.6563370192609383E+001                  3.3321783063319836E+000                  3.5615062504590518E+000                 -9.1504572937348492E+000                  2.1980021817006317E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999999339517E-001                  2.1487124802323874E+003                 -1.1180136394369729E+001                 -9.5120919879509032E+000                  9.0000244233322303E-029                                        0 
                                       5                  4.6563370192007987E+001                  3.3321783063145052E+000                  3.5615062515594271E+000                 -9.1504572860336850E+000                  2.1980021904912310E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999998047961E-001                  2.1487124799976946E+003                 -1.0709511144687824E+001                 -9.0414667382689995E+000                  9.0000245829300102E-029                                        0 
                                       6                  4.6563370189345228E+001                  3.3321783062371089E+000                  3.5615062560246797E+000                 -9.1504572547828342E+000                  2.1980022261629419E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999992329380E-001                  2.1487124790452767E+003                 -1.0115169403057669E+001                 -8.4471249966388449E+000                  9.0000252305679063E-029                                        0 
                                       7                  4.6563370178762248E+001                  3.3321783059295025E+000                  3.5615062705013218E+000                 -9.1504571534655721E+000                  2.1980023418129200E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999969601261E-001                  2.1487124759574817E+003                 -9.5171444878921516E+000                 -7.8491000814733276E+000                  9.0000273302518006E-029                                        0 
                                       8                  4.6563370146401681E+001                  3.3321783049889113E+000                  3.5615062923193874E+000                 -9.1504570007682116E+000                  2.1980025161114356E+000                  6.5211431596346603E-001                  3.2794002359701324E-001                  1.9945660439520729E-002                  9.9999999900103342E-001                  2.1487124713038193E+003                 -9.0004490612573846E+000                 -7.3324046548385606E+000                  9.0000304947301979E-029                                        0 
                                       9                  4.6563370114041099E+001                  3.3321783040483202E+000                  3.5615063284726149E+000                 -9.1504567477440908E+000                  2.1980028049293541E+000                  6.5211431596346603E-001                  3.2794002359701330E-001                  1.9945660439520729E-002                  9.9999999830605424E-001                  2.1487124635925611E+003                 -8.7711005114413290E+000                 -7.1030561050225050E+000                  9.0000357383685084E-029                                        0 
