                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1950                                     1673                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.1023554786307011E+006                  2.2621269094186047E+001                  3.5279813220107940E+003                  7.1974248408161174E+005                  2.2740229912891914E+003                 -4.2083571095421792E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7777446708638447E-004                  1.6623609907009446E-001                  0.0000000000000000E+000                  7.9551388039865323E-001                  3.1142700792651277E-002                  4.2606268821415718E+001                 -1.8091032979805990E-005                  1.1373487559866058E+001                  2.0904716646173550E-004                  1.3788062095648090E+001                  2.8450604692077963E+000                  2.1112904413251446E-001                  1.3589532481967080E+001                  5.7611266896081847E-001                  2.0767265509526226E+001                  1.6945803017632684E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2285863902585511E+001                  2.2548916763331872E+003                  4.2236724767548431E+001                  2.2522894456281542E+003                  1.6633708900374722E+008                  2.6034818577190038E+001                  5.9196545658661693E+005                  4.4049752123871003E+005                  1.9805189632505244E+002                  4.7887860053927165E+000                  4.0136944075299152E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2946274948231178E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.2606268821415718E+001                  3.3567948512662062E+000                  3.5475262772104470E+000                 -9.0444905936982085E+000                  2.2315997197326225E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  1.0000000000000000E+000                  2.2740229912881091E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5246327750238407E-029                                        0 
                                       2                  4.2606268821394416E+001                  3.3567948512657990E+000                  3.5475262772319516E+000                 -9.0444905935477191E+000                  2.2315997199044664E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999999949996E-001                  2.2740229912833584E+003                 -1.2301029995663976E+001                 -1.0671556492470831E+001                  7.5246327776313298E-029                                        0 
                                       3                  4.2606268821321194E+001                  3.3567948512643917E+000                  3.5475262772911318E+000                 -9.0444905931335935E+000                  2.2315997203773570E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999999778155E-001                  2.2740229912702703E+003                 -1.1653950787702248E+001                 -1.0024477284509105E+001                  7.5246327848067100E-029                                        0 
                                       4                  4.2606268821134314E+001                  3.3567948512607999E+000                  3.5475262774588541E+000                 -9.0444905919599012E+000                  2.2315997217175974E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999999339517E-001                  2.2740229912331883E+003                 -1.1180136394369722E+001                 -9.5506628911765787E+000                  7.5246328051427726E-029                                        0 
                                       5                  4.2606268820584027E+001                  3.3567948512502279E+000                  3.5475262781384025E+000                 -9.0444905872045283E+000                  2.2315997271477617E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999998047961E-001                  2.2740229910829680E+003                 -1.0709511144687822E+001                 -9.0800376414946768E+000                  7.5246328875371515E-029                                        0 
                                       6                  4.2606268818147555E+001                  3.3567948512034218E+000                  3.5475262808959722E+000                 -9.0444905679075198E+000                  2.2315997491830331E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999992329380E-001                  2.2740229904733628E+003                 -1.0115169403057667E+001                 -8.4856958998645222E+000                  7.5246332218884146E-029                                        0 
                                       7                  4.2606268808463952E+001                  3.3567948510173822E+000                  3.5475262928001792E+000                 -9.0444904846038998E+000                  2.2315998443075165E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999969601261E-001                  2.2740229878417085E+003                 -9.5171444878921481E+000                 -7.8876709846990050E+000                  7.5246346652558330E-029                                        0 
                                       8                  4.2606268765826165E+001                  3.3567948501982312E+000                  3.5475263259810705E+000                 -9.0444902524098598E+000                  2.2316001094501439E+000                  5.2778889004050900E-001                  4.5238781680338364E-001                  1.9823293156107313E-002                  9.9999999869527290E-001                  2.2740229805064396E+003                 -8.8844803020836540E+000                 -7.2550067988905100E+000                  7.5246386883875446E-029                                        0 
                                       9                  4.2606268662627294E+001                  3.3567948482155927E+000                  3.5475263869693610E+000                 -9.0444898256253961E+000                  2.2316005967959103E+000                  5.2778889004050911E-001                  4.5238781680338369E-001                  1.9823293156107202E-002                  9.9999999627312064E-001                  2.2740229670238477E+003                 -8.4286546704161207E+000                 -6.7991811672229776E+000                  7.5246460831140181E-029                                        0 
