                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                     1574                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.7500594868354844E+006                  3.5946802681290700E+002                  3.6690362644115744E+003                  7.4223204014671256E+005                  2.1351317403607286E+003                 -4.8805563267366781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1922091522205462E-001                  5.5688552297771289E-002                  2.5493461775328740E-008                  9.5487850704297937E-004                  2.0045297716180997E-002                  4.8659280335526176E+001                 -1.7897745011184639E-005                  1.5539860607865466E+001                  3.2877649366702785E-004                  3.1225089073219767E+001                  8.9321049779023010E-001                  2.5164123180150966E-001                  1.7381738374921754E-001                  3.7630042970889271E-001                  2.0169536877413126E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8448636883782548E+001                  2.1170607410689699E+003                  4.8421594847246773E+001                  2.1149816086568044E+003                  1.4160798590096772E+008                  3.5070869029559887E+001                  6.5558043446774397E+005                  7.4330978572046245E+005                  2.2763085436155833E+005                  5.0676881298748142E+005                  1.5598384349305934E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1834493973447630E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.8659280335526176E+001                  3.3294246767130704E+000                  3.5645520043121439E+000                 -9.1639777961739632E+000                  2.1974658034063679E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  1.0000000000000000E+000                  2.1351317403588932E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3482699899295599E-029                                        0 
                                       2                  4.8659280335501848E+001                  3.3294246767123270E+000                  3.5645520043511989E+000                 -9.1639777959006228E+000                  2.1974658037183570E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999999949996E-001                  2.1351317403507765E+003                 -1.2301029995663987E+001                 -1.0613864314181004E+001                  9.3482699958133980E-029                                        0 
                                       3                  4.8659280335418231E+001                  3.3294246767097717E+000                  3.5645520044586729E+000                 -9.1639777951484387E+000                  2.1974658045768978E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999999778155E-001                  2.1351317403284602E+003                 -1.1653950787702254E+001                 -9.9667851062192714E+000                  9.3482700120046888E-029                                        0 
                                       4                  4.8659280335204791E+001                  3.3294246767032485E+000                  3.5645520047632662E+000                 -9.1639777930166488E+000                  2.1974658070101141E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999999339517E-001                  2.1351317402652121E+003                 -1.1180136394369731E+001                 -9.4929707128867484E+000                  9.3482700578930231E-029                                        0 
                                       5                  4.8659280334576330E+001                  3.3294246766840421E+000                  3.5645520059973723E+000                 -9.1639777843793979E+000                  2.1974658168686410E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999998047961E-001                  2.1351317400089583E+003                 -1.0709511144687825E+001                 -9.0223454632048430E+000                  9.3482702438161498E-029                                        0 
                                       6                  4.8659280331793710E+001                  3.3294246765990021E+000                  3.5645520110052953E+000                 -9.1639777493299697E+000                  2.1974658568739254E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999992329380E-001                  2.1351317389691062E+003                 -1.0115169403057671E+001                 -8.4280037215746884E+000                  9.3482709982806778E-029                                        0 
                                       7                  4.8659280320734368E+001                  3.3294246762610218E+000                  3.5645520211238995E+000                 -9.1639776785119675E+000                  2.1974659377053314E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999969601261E-001                  2.1351317368680557E+003                 -9.5171444878921516E+000                 -7.8299788064091711E+000                  9.3482725226900046E-029                                        0 
                                       8                  4.8659280303825774E+001                  3.3294246757442778E+000                  3.5645520333587268E+000                 -9.1639775928829970E+000                  2.1974660354419271E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999934852302E-001                  2.1351317343275919E+003                 -9.1861009511462033E+000                 -7.4989352696632210E+000                  9.3482743659166337E-029                                        0 
                                       9                  4.8659280286917181E+001                  3.3294246752275374E+000                  3.5645520517109710E+000                 -9.1639774644395882E+000                  2.1974661820467771E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999900103342E-001                  2.1351317305168891E+003                 -9.0004490612573864E+000                 -7.3132833797744050E+000                  9.3482771307562243E-029                                        0 
                                      10                  4.8659280253099993E+001                  3.3294246741940530E+000                  3.5645520922579723E+000                 -9.1639771806601331E+000                  2.1974665059516783E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999830605424E-001                  2.1351317220976084E+003                 -8.7711005114413307E+000                 -7.0839348299583493E+000                  9.3482832393222806E-029                                        0 
                                      11                  4.8659280174844923E+001                  3.3294246718025087E+000                  3.5645521773856257E+000                 -9.1639765848719552E+000                  2.1974671859824673E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999669782913E-001                  2.1351317044215452E+003                 -8.4812004644885715E+000                 -6.7940347830055892E+000                  9.3482960641235408E-029                                        0 
                                      12                  4.8659280017806630E+001                  3.3294246670032868E+000                  3.5645523558555259E+000                 -9.1639753358094271E+000                  2.1974686116594260E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999999347052504E-001                  2.1351316673638944E+003                 -8.1851217411875012E+000                 -6.4979560597045207E+000                  9.3483229512175532E-029                                        0 
                                      13                  4.8659279681553819E+001                  3.3294246567271508E+000                  3.5645526756539216E+000                 -9.1639730976479825E+000                  2.1974711662945414E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999998656017197E-001                  2.1351316009611774E+003                 -7.8716062887183744E+000                 -6.1844406072353921E+000                  9.3483711296692814E-029                                        0 
                                      14                  4.8659279133886585E+001                  3.3294246399901168E+000                  3.5645532190132876E+000                 -9.1639692949182781E+000                  2.1974755067348797E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999997530502738E-001                  2.1351314881398994E+003                 -7.6073914517458743E+000                 -5.9202257702628929E+000                  9.3484529874388772E-029                                        0 
                                      15                  4.8659278179722072E+001                  3.3294246108305328E+000                  3.5645541642031415E+000                 -9.1639626801366703E+000                  2.1974830568808139E+000                  6.7503743873268074E-001                  3.0499264692974531E-001                  1.9969914337574002E-002                  9.9999995569593114E-001                  2.1351312918884519E+003                 -7.3535563867864395E+000                 -5.6663907053034572E+000                  9.3485953793008679E-029                                        0 
