                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1900                                     1614                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.0982548981393101E+006                  1.9346472679959237E+002                  3.5347452527693317E+003                  7.0909928946825361E+005                  2.2485167223133631E+003                 -4.3527317113641057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1454737580232035E-003                  1.7859335092536355E-001                  3.6837950750327234E-014                  7.8453419847879757E-001                  2.5007774016554390E-002                  4.2679176837640391E+001                 -1.7555617178403982E-005                  1.1411980788095001E+001                  2.0977273071927596E-004                  1.3917022091714808E+001                  3.0544801070785916E+000                  2.1166193362241306E-001                  1.3403845300844152E+001                  4.7239931298678606E-001                  2.0767265509525618E+001                  1.6945802954476978E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2371360666689732E+001                  2.2298110840948757E+003                  4.2322478091836167E+001                  2.2271825608358417E+003                  1.6340665388057089E+008                  2.6816891570464353E+001                  6.0187871390542609E+005                  6.6402258453470760E+005                  8.0640489678553521E+001                  1.6944593545607261E+003                  1.8918444737325387E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2933334274814300E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.2679176837640391E+001                  3.3518961217822851E+000                  3.5483581198910774E+000                 -9.0430678728975504E+000                  2.2339750205512079E+000                  5.2802190731570753E-001                  4.5215454081669532E-001                  1.9823551867597100E-002                  1.0000000000000000E+000                  2.2485167223122608E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5559916032029548E-029                                        0 
                                       2                  4.2679176837619053E+001                  3.3518961217818624E+000                  3.5483581199135283E+000                 -9.0430678727404405E+000                  2.2339750207306088E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999999949996E-001                  2.2485167223074036E+003                 -1.2301029995663987E+001                 -1.0670813961160805E+001                  7.5559916059364991E-029                                        0 
                                       3                  4.2679176837545704E+001                  3.3518961217804089E+000                  3.5483581199753123E+000                 -9.0430678723080806E+000                  2.2339750212243166E+000                  5.2802190731570731E-001                  4.5215454081669526E-001                  1.9823551867597433E-002                  9.9999999999778155E-001                  2.2485167222940313E+003                 -1.1653950787702261E+001                 -1.0023734753199079E+001                  7.5559916134590336E-029                                        0 
                                       4                  4.2679176837358504E+001                  3.3518961217766998E+000                  3.5483581201504166E+000                 -9.0430678710827230E+000                  2.2339750226235382E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999999339517E-001                  2.2485167222561668E+003                 -1.1180136394369734E+001                 -9.5499203598665527E+000                  7.5559916347787842E-029                                        0 
                                       5                  4.2679176836807272E+001                  3.3518961217657819E+000                  3.5483581208598745E+000                 -9.0430678661180064E+000                  2.2339750282926873E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999998047961E-001                  2.2485167221027591E+003                 -1.0709511144687832E+001                 -9.0792951101846509E+000                  7.5559917211588494E-029                                        0 
                                       6                  4.2679176834366629E+001                  3.3518961217174392E+000                  3.5483581237388124E+000                 -9.0430678459715068E+000                  2.2339750512977328E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999992329380E-001                  2.2485167214802118E+003                 -1.0115169403057678E+001                 -8.4849533685544962E+000                  7.5559920716836505E-029                                        0 
                                       7                  4.2679176824666456E+001                  3.3518961215252956E+000                  3.5483581361669554E+000                 -9.0430677590007047E+000                  2.2339751506086478E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999969601261E-001                  2.2485167187927282E+003                 -9.5171444878921605E+000                 -7.8869284533889781E+000                  7.5559935848709364E-029                                        0 
                                       8                  4.2679176781955711E+001                  3.3518961206792794E+000                  3.5483581708082261E+000                 -9.0430675165850509E+000                  2.2339754274202068E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999869527290E-001                  2.2485167113018570E+003                 -8.8844803020836665E+000                 -7.2542642675804840E+000                  7.5559978026131312E-029                                        0 
                                       9                  4.2679176678580248E+001                  3.3518961186316130E+000                  3.5483582344807778E+000                 -9.0430670710127625E+000                  2.2339759362140548E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999627312064E-001                  2.2485166975332254E+003                 -8.4286546704161331E+000                 -6.7984386359129516E+000                  7.5560055550437444E-029                                        0 
                                      10                  4.2679176513441526E+001                  3.3518961153605398E+000                  3.5483583425049776E+000                 -9.0430663150760289E+000                  2.2339767994098576E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999999240381632E-001                  2.2485166741740209E+003                 -8.1194045400687109E+000                 -6.4891885055655294E+000                  7.5560187074666495E-029                                        0 
                                      11                  4.2679176223030950E+001                  3.3518961096080875E+000                  3.5483585330634901E+000                 -9.0430649815850757E+000                  2.2339783221096301E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999998559931358E-001                  2.2485166329677718E+003                 -7.8416168079291086E+000                 -6.2114007734259271E+000                  7.5560419087193328E-029                                        0 
                                      12                  4.2679175709838582E+001                  3.3518960994428046E+000                  3.5483588689992325E+000                 -9.0430626307984063E+000                  2.2339810064527352E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999997357489312E-001                  2.2485165603259211E+003                 -7.5779832474405717E+000                 -5.9477672129373893E+000                  7.5560828099543018E-029                                        0 
                                      13                  4.2679174806365417E+001                  3.3518960815469576E+000                  3.5483594606340856E+000                 -9.0430584907782947E+000                  2.2339857339175855E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999995240594775E-001                  2.2485164323944405E+003                 -7.3224473167556674E+000                 -5.6922312822524850E+000                  7.5561548425224503E-029                                        0 
                                      14                  4.2679173214891982E+001                  3.3518960500236141E+000                  3.5483604991352737E+000                 -9.0430512240138103E+000                  2.2339940318289764E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999991511672248E-001                  2.2485162078417775E+003                 -7.0711778600508941E+000                 -5.4409618255477126E+000                  7.5562812792469464E-029                                        0 
                                      15                  4.2679170427030677E+001                  3.3518959948035447E+000                  3.5483623237811113E+000                 -9.0430384570672775E+000                  2.2340086105019101E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999984979537593E-001                  2.2485158133226973E+003                 -6.8233166973345698E+000                 -5.1931006628313874E+000                  7.5565034204954181E-029                                        0 
                                      16                  4.2679165520601330E+001                  3.3518958976231219E+000                  3.5483656372069143E+000                 -9.0430152756380267E+000                  2.2340350819027370E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999973483464533E-001                  2.2485150969687243E+003                 -6.5764832196162670E+000                 -4.9462671851130855E+000                  7.5569067874837595E-029                                        0 
                                      17                  4.2679156455380429E+001                  3.3518957180799624E+000                  3.5483720434653052E+000                 -9.0429704648642293E+000                  2.2340862536115851E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999952243080892E-001                  2.2485137121868615E+003                 -6.3209636981632151E+000                 -4.6907476636600327E+000                  7.5576865755504457E-029                                        0 
                                      18                  4.2679138509711137E+001                  3.3518953626892110E+000                  3.5483848826017725E+000                 -9.0428806918910301E+000                  2.2341887749799656E+000                  5.2802190731570731E-001                  4.5215454081669526E-001                  1.9823551867597433E-002                  9.9999910195247221E-001                  2.2485109377988028E+003                 -6.0467006783509314E+000                 -4.4164846438477499E+000                  7.5592490288497516E-029                                        0 
                                      19                  4.2679102330247048E+001                  3.3518946463471897E+000                  3.5484101226103246E+000                 -9.0427043468869996E+000                  2.2343901819751104E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999825424483646E-001                  2.2485054873495801E+003                 -5.7580166647522191E+000                 -4.1278006302490375E+000                  7.5623191651994233E-029                                        0 
                                      20                  4.2679032142296030E+001                  3.3518932572018874E+000                  3.5484577706372105E+000                 -9.0423719394458555E+000                  2.2347699027170682E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999660969692750E-001                  2.2484952110978684E+003                 -5.4697614767770295E+000                 -3.8395454422738480E+000                  7.5681097127838235E-029                                        0 
                                      21                  4.2678901659481497E+001                  3.3518906766536993E+000                  3.5485459160927144E+000                 -9.0417587124365504E+000                  2.2354706605373407E+000                  5.2802190731570742E-001                  4.5215454081669532E-001                  1.9823551867597322E-002                  9.9999355240238263E-001                  2.2484762457124893E+003                 -5.1906020738712808E+000                 -3.5603860393680993E+000                  7.5788037830870207E-029                                        0 
                                      22                  4.2678661359975692E+001                  3.3518859308551705E+000                  3.5487104671686489E+000                 -9.0406197820738523E+000                  2.2367730102257419E+000                  5.2802190731570731E-001                  4.5215454081669526E-001                  1.9823551867597433E-002                  9.9998792203357956E-001                  2.2484409957461926E+003                 -4.9180061821647154E+000                 -3.2877901476615343E+000                  7.5987057103309921E-029                                        0 
