                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1089                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.6550895442447430E+006                  3.7818432811049820E+003                  2.5318384023891584E+004                  6.6330166301081027E+005                  4.2387950040791871E+001                 -7.1913280910805133E+000                  2.2093114703894572E-002                  1.0406558637855927E-012                  9.5850588804313819E-001                  2.4536801689138427E-004                  1.2659077233162010E-002                  3.0676776866185205E-004                  2.0994599496976410E-003                  4.9151147919330491E+001                 -1.8382263768166768E-006                  1.6414071532535090E+001                  4.1593159491833711E-004                  3.1771147486327344E+001                  5.6623784542685643E-002                  4.3470449233436759E-001                  1.6994969156078096E-001                  1.0319086653829834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9151147281921553E+001                  4.1485585176540582E+001                  4.9151141250371573E+001                  3.9771691215052556E+001                  3.9412171107521065E+005                  2.0169418131178634E+003                  7.4100745799772616E+005                  6.6260522359434282E+005                  6.6260522359434271E+005                  7.9069386008701690E-020                  4.5079639662642439E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1534786404222581E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.9151147919330491E+001                  1.6272424137963455E+000                  4.4034478123145373E+000                 -1.0110603326289826E+001                  3.1096818258540142E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  1.0000000000000000E+000                  4.2387908614991545E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663443433520915E-029                                        0 
                                       2                  4.9151147919305920E+001                  1.6272415649215344E+000                  4.4034714676401583E+000                 -1.0110437899793173E+001                  3.1097948786896739E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  9.9999999999949996E-001                  4.2387825778925126E+001                 -1.2301029995663983E+001                 -1.0609496330480381E+001                  1.4663443433520915E-029                                        0 
                                       3                  4.9151147919281343E+001                  1.6272407163650318E+000                  4.4035121125313310E+000                 -1.0110153909316880E+001                  3.1099890868897893E+000                  6.9999999960870740E-001                  2.8000000039129230E-001                  2.0000000000000240E-002                  9.9999999999900002E-001                  4.2387683521791551E+001                 -1.2000000000000002E+001                 -1.0308466334816400E+001                  1.4663443433520915E-029                                        0 
                                       4                  4.9151147919221458E+001                  1.6272386498523790E+000                  4.4035697349086886E+000                 -1.0109751740323233E+001                  3.1102643459801897E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  9.9999999999778155E-001                  4.2387481919962518E+001                 -1.1653950787702248E+001                 -9.9624171225186462E+000                  1.4663443433520915E-029                                        0 
                                       5                  4.9151147919161566E+001                  1.6272365852230330E+000                  4.4036561409463317E+000                 -1.0109149823595244E+001                  3.1106769156186891E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  9.9999999999656308E-001                  4.2387179932738221E+001                 -1.1463833662405808E+001                 -9.7722999972222055E+000                  1.4663443433520915E-029                                        0 
                                       6                  4.9151147919041790E+001                  1.6272324615952440E+000                  4.4038346043248282E+000                 -1.0107910830091525E+001                  3.1115283518712520E+000                  6.9999999960870740E-001                  2.8000000039129230E-001                  2.0000000000000240E-002                  9.9999999999412625E-001                  4.2386557304497160E+001                 -1.1231081498658192E+001                 -9.5395478334745896E+000                  1.4663443433520915E-029                                        0 
                                       7                  4.9151147918790258E+001                  1.6272238262660730E+000                  4.4041565960998064E+000                 -1.0105689041584144E+001                  3.1130623334597201E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  9.9999999998900868E-001                  4.2385437130058023E+001                 -1.0958952049347113E+001                 -9.2674183841635109E+000                  1.4663443433520915E-029                                        0 
                                       8                  4.9151147918371045E+001                  1.6272095063559888E+000                  4.4048087221212180E+000                 -1.0101245479047478E+001                  3.1161597963149474E+000                  6.9999999960870740E-001                  2.8000000039129225E-001                  2.0000000000000351E-002                  9.9999999998047961E-001                  4.2383183615535728E+001                 -1.0709511144687820E+001                 -9.0179774795042178E+000                  1.4663443433520915E-029                                        0 
                                       9                  4.9151147917428808E+001                  1.6271776432061229E+000                  4.4061486388835407E+000                 -1.0092336387559783E+001                  3.1224873582761856E+000                  6.9999999960870751E-001                  2.8000000039129225E-001                  2.0000000000000240E-002                  9.9999999996130939E-001                  4.2378607748386152E+001                 -1.0412393955694526E+001                 -8.7208602905109238E+000                  1.4663443433520921E-029                                        0 
