                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                     1065                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.1388326462413217E+006                  1.2204551300428822E+004                  3.1863819918038400E+004                  5.9150868928539392E+005                  2.5272239170165211E+001                 -7.2752230465851078E+000                  1.7554635727900658E-001                  2.6634494486855060E-010                  8.0503823441633182E-001                  2.0819610838021448E-004                  1.2644936181131926E-002                  3.7249151559328293E-004                  2.0994599496976410E-003                  4.9322240711115747E+001                 -2.4723373556688974E-007                  1.9822684135188396E+001                  4.2637723153874800E-004                  2.8529959853591428E+001                  5.7239880426991713E-002                  4.3316474399909038E-001                  1.7347169277806862E-001                  1.0355006900233350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9322240494152062E+001                  2.4861841096093308E+001                  4.9322238427137435E+001                  2.4252666211531960E+001                  1.8112473237084856E+005                  3.8199729181096891E+003                  8.3383797405752935E+005                  5.9208086577801744E+005                  5.9208086577801744E+005                  5.1504920798505525E-023                  4.0283252961011662E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9055751424759250E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.9322240711115747E+001                  1.4026437229711461E+000                  4.5033373346133798E+000                 -9.8882748676857073E+000                  3.4963932892481111E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.5272169081184970E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8965410809382290E-029                                        0 
                                       2                  4.9322240711091077E+001                  1.4026413140491700E+000                  4.5034163089813015E+000                 -9.8877344415310766E+000                  3.4967629990113513E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  2.5272028989222385E+001                 -1.2301029995663983E+001                 -1.0607987197278648E+001                  1.8989025884241927E-029                                        0 
                                       3                  4.9322240711066421E+001                  1.4026389080829269E+000                  4.5035519643929884E+000                 -9.8868092578104427E+000                  3.4973976057823184E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999999900002E-001                  2.5271788757690341E+001                 -1.2000000000000002E+001                 -1.0306957201614667E+001                  1.9029522042129719E-029                                        0 
                                       4                  4.9322240711006330E+001                  1.4026330573044996E+000                  4.5037441770896214E+000                 -9.8855040653225625E+000                  3.4982959900719144E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999999778155E-001                  2.5271448804548747E+001                 -1.1653950787702248E+001                 -9.9609079893169135E+000                  1.9086798439312252E-029                                        0 
                                       5                  4.9322240710946225E+001                  1.4026272238477082E+000                  4.5040322081374615E+000                 -9.8835624713597685E+000                  3.4996401636879781E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999999656308E-001                  2.5270941138211313E+001                 -1.1463833662405809E+001                 -9.7707908640204728E+000                  1.9172321484807573E-029                                        0 
                                       6                  4.9322240710826044E+001                  1.4026156082767989E+000                  4.5046263268651874E+000                 -9.8796092308745482E+000                  3.5024053031930142E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999999412625E-001                  2.5269899892580451E+001                 -1.1231081498658192E+001                 -9.5380387002728568E+000                  1.9347639515271542E-029                                        0 
                                       7                  4.9322240710573631E+001                  1.4025914336209793E+000                  4.5056954052655058E+000                 -9.8726588896206078E+000                  3.5073572947333154E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999998900868E-001                  2.5268042861167888E+001                 -1.0958952049347115E+001                 -9.2659092509617800E+000                  1.9659768783708329E-029                                        0 
                                       8                  4.9322240710152961E+001                  1.4025517734612141E+000                  4.5078497987715753E+000                 -9.8592859652711820E+000                  3.5172418770814753E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999998047961E-001                  2.5264374021095481E+001                 -1.0709511144687822E+001                 -9.0164683463024868E+000                  2.0274562020166131E-029                                        0 
                                       9                  4.9322240709207435E+001                  1.4024652978903986E+000                  4.5105162247211963E+000                 -9.8435986902747885E+000                  3.5293476837914994E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999996130939E-001                  2.5259884197092568E+001                 -1.0412393955694528E+001                 -8.7193511573091929E+000                  2.1020301273332880E-029                                        0 
                                      10                  4.9322240708438194E+001                  1.4023974045864021E+000                  4.5133917951257274E+000                 -9.8278541003308426E+000                  3.5422176578404163E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999994571320E-001                  2.5255171673259053E+001                 -1.0265305890770124E+001                 -8.5722630923847891E+000                  2.1796346847291651E-029                                        0 
                                      11                  4.9322240707332419E+001                  1.4023032300902392E+000                  4.5164144221446376E+000                 -9.8122411906239577E+000                  3.5555965613494083E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999992329380E-001                  2.5250279073963025E+001                 -1.0115169403057667E+001                 -8.4221266046723322E+000                  2.2594191523047103E-029                                        0 
                                      12                  4.9322240706430975E+001                  1.4022291253049051E+000                  4.5190852089469722E+000                 -9.7992737230385742E+000                  3.5672798394600527E+000                  6.9999999980990724E-001                  2.8000000019009291E-001                  1.9999999999999796E-002                  9.9999999990501709E-001                  2.5246033212616084E+001                 -1.0022354393955046E+001                 -8.3293115955697097E+000                  2.3279005894710365E-029                                        0 
