                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1615                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.0301735373532949E+006                  2.0417330517876897E+002                  3.6117862721807969E+003                  6.8105259981378820E+005                  2.1105958411868573E+003                 -4.6563228953036884E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1561633044406995E-001                  4.0347194059891167E-001                  2.9089340010095482E-010                  4.5672737273625563E-001                  2.0071695749467055E-002                  4.3777151796134241E+001                 -1.5839700436264821E-005                  1.2011852194881243E+001                  2.2245409493800697E-004                  1.6362567836795140E+001                  6.8136480651807556E+000                  2.2069247457768693E-001                  7.7946401227839885E+000                  3.9409034966286521E-001                  2.0763805397384402E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3544601469908969E+001                  2.0925166360129351E+003                  4.3511351104517495E+001                  2.0902382818700507E+003                  1.4672949992757231E+008                  3.1295998369121559E+001                  6.4278664831620478E+005                  6.8779713596344984E+005                  2.1363509330885106E+004                  1.5653637118523533E+005                  1.8370683469980440E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2718482095334311E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.3777151796134241E+001                  3.3244050780509715E+000                  3.5577220429893188E+000                 -9.1103587652977378E+000                  2.2150328698039035E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  1.0000000000000000E+000                  2.1105958411853576E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.6167010580691663E-029                                        0 
                                       2                  4.3777151796112342E+001                  3.3244050780503605E+000                  3.5577220430211089E+000                 -9.1103587650752580E+000                  2.2150328700578892E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999999949996E-001                  2.1105958411787592E+003                 -1.2301029995664004E+001                 -1.0659782493330686E+001                  8.6167010624834448E-029                                        0 
                                       3                  4.3777151796037117E+001                  3.3244050780482559E+000                  3.5577220431085896E+000                 -9.1103587644630224E+000                  2.2150328707568230E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999999778155E-001                  2.1105958411605984E+003                 -1.1653950787702277E+001                 -1.0012703285368959E+001                  8.6167010746309346E-029                                        0 
                                       4                  4.3777151795845100E+001                  3.3244050780428864E+000                  3.5577220433565229E+000                 -9.1103587627278699E+000                  2.2150328727376905E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999999339517E-001                  2.1105958411091297E+003                 -1.1180136394369750E+001                 -9.5388888920364323E+000                  8.6167011090584500E-029                                        0 
                                       5                  4.3777151795279693E+001                  3.3244050780270746E+000                  3.5577220443610589E+000                 -9.1103587556976429E+000                  2.2150328807634683E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999998047961E-001                  2.1105958409006007E+003                 -1.0709511144687848E+001                 -9.0682636423545322E+000                  8.6167012485466329E-029                                        0 
                                       6                  4.3777151792776259E+001                  3.3244050779570689E+000                  3.5577220484374021E+000                 -9.1103587271694266E+000                  2.2150329133315658E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999992329380E-001                  2.1105958400543977E+003                 -1.0115169403057694E+001                 -8.4739219007243776E+000                  8.6167018145809162E-029                                        0 
                                       7                  4.3777151782826536E+001                  3.3244050776788305E+000                  3.5577220585519616E+000                 -9.1103586563828873E+000                  2.2150329941421893E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999969601261E-001                  2.1105958379547269E+003                 -9.5171444878921765E+000                 -7.8758969855588594E+000                  8.6167032190715541E-029                                        0 
                                       8                  4.3777151761876468E+001                  3.3244050770929761E+000                  3.5577220722673171E+000                 -9.1103585603963086E+000                  2.2150331037214399E+000                  6.0928820316623589E-001                  3.7080818955505224E-001                  1.9903607278711877E-002                  9.9999999921745097E-001                  2.1105958351075610E+003                 -9.1064884298772935E+000                 -7.4652409275439773E+000                  8.6167051235618547E-029                                        0 
                                       9                  4.3777151740926399E+001                  3.3244050765071154E+000                  3.5577220899443440E+000                 -9.1103584366841357E+000                  2.2150332449525187E+000                  6.0928820316623589E-001                  3.7080818955505229E-001                  1.9903607278711766E-002                  9.9999999873888923E-001                  2.1105958314379923E+003                 -8.8992467704806462E+000                 -7.2579992681473291E+000                  8.6167075781622206E-029                                        0 
