                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                     1563                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9074338026758656E+006                  4.1959891424284359E+002                  3.6354938207424148E+003                  7.2625645038119087E+005                  2.1511813110042576E+003                 -4.8075594567001172E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1212003034983830E-001                  4.5243250062513263E-001                  3.9547286223218151E-008                  1.1131084324118433E-001                  2.0045663035123437E-002                  4.5873270009773861E+001                 -1.7493932924812974E-005                  1.3424288211746484E+001                  2.6380819773040446E-004                  2.2302975667205239E+001                  7.3927972682626111E+000                  2.3498787923548545E-001                  1.9421461971814509E+000                  3.8816468779256336E-001                  2.0596163086053792E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5642832462460035E+001                  2.1324319832720498E+003                  4.5609844160057015E+001                  2.1300163084561650E+003                  1.4749226537435046E+008                  3.1617819709772316E+001                  6.3164010434187972E+005                  7.2729658081885939E+005                  1.2081072572716203E+005                  4.1704908778737159E+005                  8.3805488772148365E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2331138199739644E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.5873270009773861E+001                  3.3326770161755555E+000                  3.5605634108168229E+000                 -9.1451926481995862E+000                  2.1986533916454056E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  1.0000000000000000E+000                  2.1511813110026224E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8784343406313252E-029                                        0 
                                       2                  4.5873270009750925E+001                  3.3326770161748978E+000                  3.5605634108504156E+000                 -9.1451926479644872E+000                  2.1986533919137687E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999999949996E-001                  2.1511813109954073E+003                 -1.2301029995663981E+001                 -1.0639470296373883E+001                  8.8784343454376769E-029                                        0 
                                       3                  4.5873270009672098E+001                  3.3326770161726422E+000                  3.5605634109428568E+000                 -9.1451926473175202E+000                  2.1986533926522704E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999999778155E-001                  2.1511813109755526E+003                 -1.1653950787702250E+001                 -9.9923910884121518E+000                  8.8784343586641744E-029                                        0 
                                       4                  4.5873270009470886E+001                  3.3326770161668842E+000                  3.5605634112048490E+000                 -9.1451926454839327E+000                  2.1986533947452864E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999999339517E-001                  2.1511813109193031E+003                 -1.1180136394369725E+001                 -9.5185766950796271E+000                  8.8784343961498040E-029                                        0 
                                       5                  4.5873270008878400E+001                  3.3326770161499271E+000                  3.5605634122663470E+000                 -9.1451926380548976E+000                  2.1986534032254275E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999998047961E-001                  2.1511813106913874E+003                 -1.0709511144687822E+001                 -9.0479514453977234E+000                  8.8784345480280449E-029                                        0 
                                       6                  4.5873270006255105E+001                  3.3326770160748578E+000                  3.5605634165738382E+000                 -9.1451926079083314E+000                  2.1986534376373146E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999992329380E-001                  2.1511813097665190E+003                 -1.0115169403057667E+001                 -8.4536097037675688E+000                  8.8784351643405774E-029                                        0 
                                       7                  4.5873269995828970E+001                  3.3326770157764933E+000                  3.5605634305390055E+000                 -9.1451925101712312E+000                  2.1986535492028603E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999969601261E-001                  2.1511813067680482E+003                 -9.5171444878921498E+000                 -7.8555847886020516E+000                  8.8784371624655976E-029                                        0 
                                       8                  4.5873269963948005E+001                  3.3326770148641565E+000                  3.5605634515862179E+000                 -9.1451923628696044E+000                  2.1986537173456449E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999900103342E-001                  2.1511813022489891E+003                 -9.0004490612573829E+000                 -7.3388893619672855E+000                  8.8784401738824707E-029                                        0 
                                       9                  4.5873269932067032E+001                  3.3326770139518191E+000                  3.5605634864621147E+000                 -9.1451921187863796E+000                  2.1986539959633284E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999830605424E-001                  2.1511812947607759E+003                 -8.7711005114413272E+000                 -7.1095408121512289E+000                  8.8784451638930392E-029                                        0 
                                      10                  4.5873269858292488E+001                  3.3326770118406146E+000                  3.5605635596833878E+000                 -9.1451916063393774E+000                  2.1986545809147637E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999669782913E-001                  2.1511812790394165E+003                 -8.4812004644885679E+000                 -6.8196407651984687E+000                  8.8784556403122146E-029                                        0 
                                      11                  4.5873269710245495E+001                  3.3326770076039618E+000                  3.5605637131915695E+000                 -9.1451905320001607E+000                  2.1986558072593230E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999999347052504E-001                  2.1511812460797942E+003                 -8.1851217411874995E+000                 -6.5235620418974003E+000                  8.8784776040440391E-029                                        0 
                                      12                  4.5873269393245010E+001                  3.3326769985324018E+000                  3.5605639882612241E+000                 -9.1451886069192234E+000                  2.1986580047170468E+000                  6.4378035845741244E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999998656017197E-001                  2.1511811870201645E+003                 -7.8716062887183709E+000                 -6.2100465894282726E+000                  8.8785169604286783E-029                                        0 
                                      13                  4.5873268876934716E+001                  3.3326769837572789E+000                  3.5605644556231524E+000                 -9.1451853361220241E+000                  2.1986617383009586E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999997530502738E-001                  2.1511810866750511E+003                 -7.6073914517458716E+000                 -5.9458317524557733E+000                  8.8785838290575783E-029                                        0 
                                      14                  4.5873267977401355E+001                  3.3326769580157500E+000                  3.5605652686124394E+000                 -9.1451796466146344E+000                  2.1986682328393639E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999995569593114E-001                  2.1511809121254705E+003                 -7.3535563867864360E+000                 -5.6919966874963368E+000                  8.8787001473310141E-029                                        0 
                                      15                  4.5873266414057902E+001                  3.3326769132788554E+000                  3.5605666914344969E+000                 -9.1451696897582906E+000                  2.1986795985912657E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999992161631468E-001                  2.1511806066550571E+003                 -7.1057743213250051E+000                 -5.4442146220349059E+000                  8.8789037124418708E-029                                        0 
                                      16                  4.5873263667162490E+001                  3.3326768346750053E+000                  3.5605693461619898E+000                 -9.1451511134658272E+000                  2.1987008036314677E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999986173622724E-001                  2.1511800367396568E+003                 -6.8592915966478660E+000                 -5.1977318973577669E+000                  8.8792835119622018E-029                                        0 
                                      17                  4.5873258372165381E+001                  3.3326766831622558E+000                  3.5605738235775757E+000                 -9.1451197873424839E+000                  2.1987365633674907E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999974630959421E-001                  2.1511790756400419E+003                 -6.5956959568233167E+000                 -4.9341362575332184E+000                  8.8799240235302644E-029                                        0 
                                      18                  4.5873250104611138E+001                  3.3326764466085472E+000                  3.5605810230308474E+000                 -9.1450694276388020E+000                  2.1987940521278637E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999956608363172E-001                  2.1511775305286060E+003                 -6.3625939670403646E+000                 -4.7010342677502654E+000                  8.8809538032504355E-029                                        0 
                                      19                  4.5873236566176239E+001                  3.3326760592869169E+000                  3.5605903992778614E+000                 -9.1450038635017190E+000                  2.1988689009023270E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999927095675489E-001                  2.1511755187803897E+003                 -6.1372467096257513E+000                 -4.4756870103356521E+000                  8.8822946695719921E-029                                        0 
                                      20                  4.5873221709583937E+001                  3.3326756343170416E+000                  3.5606026363811116E+000                 -9.1449183289305687E+000                  2.1989665531276907E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999894709511838E-001                  2.1511728941134129E+003                 -5.9776108607607688E+000                 -4.3160511614706696E+000                  8.8840442598948514E-029                                        0 
                                      21                  4.5873199513086199E+001                  3.3326749995133356E+000                  3.5606189196384497E+000                 -9.1448045769036064E+000                  2.1990964296764748E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999846322950925E-001                  2.1511694032034366E+003                 -5.8133909874434027E+000                 -4.1518312881533044E+000                  8.8863715658320290E-029                                        0 
                                      22                  4.5873172416673349E+001                  3.3326742247747969E+000                  3.5606429235104735E+000                 -9.1446370139253066E+000                  2.1992877629332677E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999787254973327E-001                  2.1511642603801774E+003                 -5.6721405835979848E+000                 -4.0105808843078856E+000                  8.8898009257583035E-029                                        0 
                                      23                  4.5873126868717939E+001                  3.3326729229642145E+000                  3.5606803388704766E+000                 -9.1443761389701272E+000                  2.1995856901475914E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999687964132722E-001                  2.1511562519858517E+003                 -5.5057954827009592E+000                 -3.8442357834108605E+000                  8.8951426518642510E-029                                        0 
                                      24                  4.5873059238801730E+001                  3.3326709911661072E+000                  3.5607580315523752E+000                 -9.1438355038764456E+000                  2.2002032674626051E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999540536412401E-001                  2.1511396525861414E+003                 -5.3377489006670205E+000                 -3.6761892013769217E+000                  8.9062230216308197E-029                                        0 
                                      25                  4.5872892017198112E+001                  3.3326662204377477E+000                  3.5609259137861025E+000                 -9.1426725417753349E+000                  2.2015325073330922E+000                  6.4378035845741233E-001                  3.3628244428891324E-001                  1.9937197253674377E-002                  9.9999176006908441E-001                  2.1511039222977101E+003                 -5.0840764294573475E+000                 -3.4225167301672492E+000                  8.9301048468372288E-029                                        0 
                                      26                  4.5872552643169328E+001                  3.3326565637188792E+000                  3.5612225574908511E+000                 -9.1406356915478959E+000                  2.2038632246874323E+000                  6.4378035845741233E-001                  3.3628244428891318E-001                  1.9937197253674488E-002                  9.9998436199110330E-001                  2.1510412475498920E+003                 -4.8058185441291323E+000                 -3.1442588448390336E+000                  8.9720866690251959E-029                                        0 
