                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     917                                     1558                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.7364068934280141E+006                  1.3130591722316186E+002                  3.7146678503270300E+003                  7.2327746948427625E+005                  2.0562282933810484E+003                 -4.8844159475248476E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6572830722149061E-001                  9.8305067696985056E-003                  6.9886586703595078E-006                  3.0855276514835485E-004                  2.0035319520208258E-002                  4.8901056478430128E+001                 -1.6691117366696799E-005                  1.5738603606760112E+001                  3.3548450177796959E-004                  3.1979796343748408E+001                  1.8967954645918325E-001                  2.5699624551263200E-001                  1.6685320151870756E-001                  3.6877085954381228E-001                  1.9893919617540018E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8719987174956707E+001                  2.0390046358635445E+003                  4.8697243212234447E+001                  2.0370659978654662E+003                  1.3350005559905612E+008                  3.7743290117027016E+001                  6.7610368830233847E+005                  7.3290870190047089E+005                  2.3402481348468323E+005                  4.6460782382880431E+005                  1.6024821428028383E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1791408914405278E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.8901056478430128E+001                  3.3130713306790511E+000                  3.5699199870925464E+000                 -9.1815966879041344E+000                  2.1958197139889570E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  1.0000000000000000E+000                  2.0562282933789743E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6508958089109127E-029                                        0 
                                       2                  4.8901056478405671E+001                  3.3130713306781781E+000                  3.5699199871385794E+000                 -9.1815966875819477E+000                  2.1958197143566589E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999999949996E-001                  2.0562282933698129E+003                 -1.2301029995663988E+001                 -1.0611711753763352E+001                  9.6508958160707384E-029                                        0 
                                       3                  4.8901056478321642E+001                  3.3130713306751844E+000                  3.5699199872652585E+000                 -9.1815966866953307E+000                  2.1958197153685308E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999999778155E-001                  2.0562282933446395E+003                 -1.1653950787702257E+001                 -9.9646325458016189E+000                  9.6508958357736607E-029                                        0 
                                       4                  4.8901056478107144E+001                  3.3130713306675412E+000                  3.5699199876242798E+000                 -9.1815966841825354E+000                  2.1958197182363102E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999999339517E-001                  2.0562282932732678E+003                 -1.1180136394369732E+001                 -9.4908181524690960E+000                  9.6508958916144023E-029                                        0 
                                       5                  4.8901056477475557E+001                  3.3130713306450361E+000                  3.5699199890789060E+000                 -9.1815966740015931E+000                  2.1958197298555211E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999998047961E-001                  2.0562282929840994E+003                 -1.0709511144687827E+001                 -9.0201929027871905E+000                  9.6508961178610033E-029                                        0 
                                       6                  4.8901056474679109E+001                  3.3130713305453909E+000                  3.5699199949816887E+000                 -9.1815966326879703E+000                  2.1958197770055503E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999992329380E-001                  2.0562282918106812E+003                 -1.0115169403057674E+001                 -8.4258511611570359E+000                  9.6508970359555195E-029                                        0 
                                       7                  4.8901056463564828E+001                  3.3130713301493624E+000                  3.5699200106238522E+000                 -9.1815965232083894E+000                  2.1958199019513982E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999969601261E-001                  2.0562282887011684E+003                 -9.5171444878921552E+000                 -7.8278262459915187E+000                  9.6508994688727255E-029                                        0 
                                       8                  4.8901056437816166E+001                  3.3130713292318750E+000                  3.5699200394659587E+000                 -9.1815963213425054E+000                  2.1958201323350592E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999916946658E-001                  2.0562282829676315E+003                 -9.0806429122371348E+000                 -7.3913246703364974E+000                  9.6509039548522190E-029                                        0 
                                       9                  4.8901056395594388E+001                  3.3130713277274131E+000                  3.5699200907532984E+000                 -9.1815959623829553E+000                  2.1958205420052250E+000                  6.9993165633159538E-001                  2.8006843010496013E-001                  1.9999913563444549E-002                  9.9999999830605424E-001                  2.0562282727722300E+003                 -8.7711005114413343E+000                 -7.0817822695406978E+000                  9.6509119318624273E-029                                        0 
