                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      972                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.6283403265196845E+007                  2.2684200085372626E+005                  2.0143119772665585E+004                  4.7150731814836263E+003                  5.6461132516070638E+000                 -5.3198166137077703E+000                  3.3549673861387763E-001                  2.5650028713602359E-008                  6.4499417995221764E-001                  1.3172695765653939E-004                  1.2167829916798333E-002                  1.0197146762094531E-003                  2.0994599496977069E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.6592181898120355E+000                  1.7919997814995923E-004                  3.1810697619117811E+000                  1.2863064457020016E-002                  4.5564911289401912E-002                  5.1586598685917605E-002                  1.6795679597581447E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999972643439E+000                  5.6271870054726598E+000                  7.9999999774687547E+000                  5.5951960571370538E+000                  4.7491179472911477E+004                  5.6431486458244610E+004                  1.6966862850435656E+007                  4.7197970677051699E+003                  4.7197970677051717E+003                  4.5656599877622974E-030                  3.2229028108336541E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2945558233303738E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  7.5174958512062973E-001                  4.3045311520361178E+000                 -9.1821162419328424E+000                  3.3239808955816326E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  5.6460684463656863E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6412394316211018E-029                                        0 
                                       2                  7.9999999999959996E+000                  7.5174269224510493E-001                  4.3058462913205089E+000                 -9.1729940631513660E+000                  3.3333487467398735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999949996E-001                  5.6459244819705789E+000                 -1.2301029995663994E+001                 -1.1397940008672050E+001                  9.8458966883717627E-029                                        0 
                                       3                  7.9999999999869589E+000                  7.5172743709212886E-001                  4.3072582707556180E+000                 -9.1633756450068287E+000                  3.3432432035843718E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  5.6457712448904820E+000                 -1.1787814718790884E+001                 -1.0884724731798942E+001                  1.0066394236825038E-028                                        0 
                                       4                  7.9999999999819202E+000                  7.5171911767390642E-001                  4.3082646941101048E+000                 -9.1566396981005571E+000                  3.3501912849856210E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999774003E-001                  5.6456639237536121E+000                 -1.1645894912013722E+001                 -1.0742804925021778E+001                  1.0223746044670116E-028                                        0 
                                       5                  7.9999999999768816E+000                  7.5171092582794696E-001                  4.3098297848207805E+000                 -9.1463717199984842E+000                  3.3608306991434271E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999711009E-001                  5.6455001707130972E+000                 -1.1539106088192852E+001                 -1.0636016101200910E+001                  1.0468351459267036E-028                                        0 
                                       6                  7.9999999999661719E+000                  7.5169392341638508E-001                  4.3120021454221034E+000                 -9.1325309672376385E+000                  3.3753033633510632E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577138E-001                  5.6452763130369359E+000                 -1.1373792578607327E+001                 -1.0470702591615384E+001                  1.0807354771053939E-028                                        0 
                                       7                  7.9999999999548317E+000                  7.5167648347507443E-001                  4.3142137129652269E+000                 -9.1189491418006092E+000                  3.3897051271674159E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999435385E-001                  5.6450530970674846E+000                 -1.1248244842685182E+001                 -1.0345154855693238E+001                  1.1150686169049414E-028                                        0 
                                       8                  7.9999999999434914E+000                  7.5165957849313614E-001                  4.3164010651635509E+000                 -9.1059905676152351E+000                  3.4036467352392066E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293632E-001                  5.6448365839907773E+000                 -1.1150969839579652E+001                 -1.0247879852587708E+001                  1.1488425578831096E-028                                        0 
                                       9                  7.9999999999321512E+000                  7.5164316858653524E-001                  4.3184734350541101E+000                 -9.0940755000321705E+000                  3.4166020858042647E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999999151878E-001                  5.6446348181946693E+000                 -1.1071545437103090E+001                 -1.0168455450111146E+001                  1.1807988119858709E-028                                        0 
                                      10                  7.9999999999217550E+000                  7.5162853168838106E-001                  4.3207894008052365E+000                 -9.0811206740364572E+000                  3.4307983537269036E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999021938E-001                  5.6444137931148024E+000                 -1.1009638788368450E+001                 -1.0106548801376507E+001                  1.2165531613619174E-028                                        0 
                                      11                  7.9999999999075806E+000                  7.5160915659444649E-001                  4.3229844728724300E+000                 -9.0691313653460384E+000                  3.4440267909915070E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998844757E-001                  5.6442062267429707E+000                 -1.0937329513331495E+001                 -1.0034239526339551E+001                  1.2506066582074427E-028                                        0 
                                      12                  7.9999999998981304E+000                  7.5159659018628977E-001                  4.3247214926758524E+000                 -9.0598549164949880E+000                  3.4543280558015210E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998726630E-001                  5.6440446314521786E+000                 -1.0895049219622413E+001                 -9.9919592326304691E+000                  1.2776074885574192E-028                                        0 
                                      13                  7.9999999998886802E+000                  7.5158428829131341E-001                  4.3272970207339032E+000                 -9.0464334243977813E+000                  3.4693374870989042E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998608502E-001                  5.6438096757099139E+000                 -1.0856522368190607E+001                 -9.9534323811986631E+000                  1.3177084375109279E-028                                        0 
                                      14                  7.9999999998697815E+000                  7.5156043025154617E-001                  4.3298229781270443E+000                 -9.0335357729115877E+000                  3.4838486028782265E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998372258E-001                  5.6435794016650824E+000                 -1.0788417937537476E+001                 -9.8853279505455323E+000                  1.3574297242044567E-028                                        0 
                                      15                  7.9999999998603304E+000                  7.5154884887264151E-001                  4.3314873075484677E+000                 -9.0252231039664181E+000                  3.4932611195810033E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998254130E-001                  5.6434303263882635E+000                 -1.0757992520386903E+001                 -9.8549025333949594E+000                  1.3836628143668870E-028                                        0 
                                      16                  7.9999999998508811E+000                  7.5153748616015559E-001                  4.3332979683083837E+000                 -9.0163236810324818E+000                  3.5033856303716751E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998136002E-001                  5.6432697009556971E+000                 -1.0729559780341630E+001                 -9.8264697933496876E+000                  1.4123097526116690E-028                                        0 
