                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     333                                     1041                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6496536801064335E+007                  9.8580710807919547E+002                  1.8283193078217806E+004                  7.6981455273635256E+003                  8.7568478442188820E+000                 -5.0934833613202128E+000                  9.5972407285442834E-004                  3.8382804145685764E-015                  9.7961398662447563E-001                  2.2059116626620777E-004                  1.2539845465177446E-002                  4.7606843801090148E-004                  2.0994599496977069E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.0711702556289673E+000                  1.9537856200989732E-004                  3.7692422217981356E+000                  1.2954017476964839E-002                  4.6337617586249845E-002                  5.0582235081974389E-002                  1.6795679597581440E-002                  1.3594475631364111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999912214603E+000                  8.7119186346288195E+000                  7.9999999331840153E+000                  8.6414874064089080E+000                  9.1729765539288681E+004                  2.2285664724224895E+004                  1.0392113232418787E+007                  6.9150858635846780E+003                  6.9150858635846771E+003                  1.3859017942795537E-020                  4.7061799399865856E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1517631822645640E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  9.4234780363136972E-001                  4.2621907392822465E+000                 -9.4570234495885988E+000                  3.0399027808955768E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  8.7568127659715866E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.1194088739892015E-029                                        0 
                                       2                  7.9999999999959996E+000                  9.4234432420325798E-001                  4.2626424695765870E+000                 -9.4538866424419439E+000                  3.0430392048196442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999949996E-001                  8.7566989800935708E+000                 -1.2301029995664008E+001                 -1.1397940008672064E+001                  5.1565196950850098E-029                                        0 
                                       3                  7.9999999999869589E+000                  9.4233651704328136E-001                  4.2636729075872948E+000                 -9.4468231008701196E+000                  3.0501304265209077E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  8.7564421747037855E+000                 -1.1787814718790898E+001                 -1.0884724731798954E+001                  5.2410747170152004E-029                                        0 
                                       4                  7.9999999999661702E+000                  9.4231885051770603E-001                  4.2651659526237289E+000                 -9.4367950523032746E+000                  3.0602627838104692E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  8.7560742026833918E+000                 -1.1373792578607341E+001                 -1.0470702591615398E+001                  5.3635036940440810E-029                                        0 
                                       5                  7.9999999999434914E+000                  9.4230001548359499E-001                  4.2674846691797503E+000                 -9.4217000273015881E+000                  3.0756648985635495E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293632E-001                  8.7555175227428830E+000                 -1.1150969839579666E+001                 -1.0247879852587724E+001                  5.5532073620734692E-029                                        0 
                                       6                  7.9999999998981313E+000                  9.4226362530233954E-001                  4.2709759714516045E+000                 -9.3999124917253170E+000                  3.0981965626700134E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998726641E-001                  8.7547000031475299E+000                 -1.0895049219622431E+001                 -9.9919592326304869E+000                  5.8389108125871354E-029                                        0 
                                       7                  7.9999999998395417E+000                  9.4221890870027181E-001                  4.2743999145613882E+000                 -9.3794909072248824E+000                  3.1196253001997141E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997994271E-001                  8.7539163168871603E+000                 -1.0697728910274723E+001                 -9.7946389232827791E+000                  6.1200338593356327E-029                                        0 
                                       8                  7.9999999997941824E+000                  9.4218587072749871E-001                  4.2769712263606632E+000                 -9.3647244844092299E+000                  3.1353101014771707E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427280E-001                  8.7533419347480645E+000                 -1.0589608190322354E+001                 -9.6865182033304098E+000                  6.3317030974066085E-029                                        0 
                                       9                  7.9999999997601616E+000                  9.4216191586285680E-001                  4.2791460672653026E+000                 -9.3525893778525973E+000                  3.1483204177624264E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997002031E-001                  8.7528657431160237E+000                 -1.0523174181822899E+001                 -9.6200841948309552E+000                  6.5111229184015830E-029                                        0 
