                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                     1253                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6579588913987279E+007                  2.2228344346803203E+002                  8.2598631289542682E+003                  7.0054662249220091E+003                  4.0929049259087371E+001                 -2.4527959072658381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057937681032248E-001                  2.5279823996807085E-004                  1.2504358434665854E-002                  4.7368227290356103E-004                  2.0994599586259843E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.0638270717729101E+000                  1.9327322394417887E-004                  3.7765968119648021E+000                  1.3001987979549634E-002                  4.6290793221645990E-002                  5.0571787971271348E-002                  1.6795679597762913E-002                  1.4151798183947912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999998546391096E+000                  4.0597153959300158E+001                  7.9999981095673069E+000                  3.9826031649942344E+001                  9.2690678838416084E+005                  5.2395116803570227E+003                  1.1419653943287782E+007                  9.5640646182952605E+003                  9.5640646175239490E+003                  2.5908729386203098E-008                  6.5077824537291826E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1543841533006742E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.6120316565356265E+000                  3.9169775276717536E+000                 -1.0134307204367495E+001                  1.8139233766295382E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.0929041621568658E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663443449914358E-029                                        1 
                                       2                  7.9999999999959996E+000                  1.6120314944535119E+000                  3.9169927750880098E+000                 -1.0134223824392892E+001                  1.8140343398759178E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  4.0929016726685084E+001                 -1.2301029995664054E+001                 -1.1397940008672110E+001                  1.4663443449914358E-029                                        1 
                                       3                  7.9999999999869589E+000                  1.6120311282204167E+000                  3.9170276669853230E+000                 -1.0134033293435186E+001                  1.8142880694252044E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  4.0928959798756424E+001                 -1.1787814718790946E+001                 -1.0884724731799002E+001                  1.4663443449914358E-029                                        1 
                                       4                  7.9999999999661702E+000                  1.6120302863363936E+000                  3.9170785570092441E+000                 -1.0133756207760710E+001                  1.8146575557604725E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  4.0928876878591709E+001                 -1.1373792578607389E+001                 -1.0470702591615446E+001                  1.4663443449914358E-029                                        1 
                                       5                  7.9999999999434914E+000                  1.6120293684976530E+000                  3.9171582821318811E+000                 -1.0133323714004938E+001                  1.8152352567414671E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293632E-001                  4.0928747215535580E+001                 -1.1150969839579716E+001                 -1.0247879852587774E+001                  1.4663443449914358E-029                                        1 
                                       6                  7.9999999998981313E+000                  1.6120275346299024E+000                  3.9173335486702112E+000                 -1.0132379814660831E+001                  1.8165003237369077E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998726641E-001                  4.0928463198694416E+001                 -1.0895049219622480E+001                 -9.9919592326305366E+000                  1.4663443449914358E-029                                        1 
                                       7                  7.9999999997941824E+000                  1.6120233410530869E+000                  3.9175764148788055E+000                 -1.0131090558315876E+001                  1.8182398351417703E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427280E-001                  4.0928072154848309E+001                 -1.0589608190322403E+001                 -9.6865182033304613E+000                  1.4663443449914358E-029                                        1 
                                       8                  7.9999999996921236E+000                  1.6120192358101284E+000                  3.9179149665040751E+000                 -1.0129322801850655E+001                  1.8206435333118574E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996151545E-001                  4.0927531454963649E+001                 -1.0414714363748367E+001                 -9.5116243767564228E+000                  1.4663443449914358E-029                                        1 
                                       9                  7.9999999995081668E+000                  1.6120118660023961E+000                  3.9186630824640516E+000                 -1.0125533412233038E+001                  1.8258710475452820E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993852073E-001                  4.0926354197732223E+001                 -1.0211272054233991E+001                 -9.3081820672420470E+000                  1.4663443449914358E-029                                        1 
