                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                     1235                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6564126661007032E+007                  4.2633849793556965E+002                  1.1547177409242046E+004                  7.9056274760818715E+003                  2.2247198653913625E+001                 -2.7575898981433422E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057937681404839E-001                  2.5279824114647571E-004                  1.2504358440876771E-002                  4.7368227066098409E-004                  2.0994599497532458E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.0653551914370585E+000                  1.9325644899390292E-004                  3.7750684488576116E+000                  1.3001963938573256E-002                  4.6289027790944418E-002                  5.0573837661130425E-002                  1.6795679597582595E-002                  1.3930390694794281E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999428616979E+000                  2.2045295196018049E+001                  7.9999994579131020E+000                  2.1758010774297254E+001                  3.7145103879244550E+005                  8.5417692328887770E+003                  1.0119373856412597E+007                  9.9407301099955930E+003                  9.9407301099889301E+003                  3.1634097746584668E-011                  6.7642440243086799E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1538961932020330E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.3472753328117308E+000                  4.0625023563783262E+000                 -1.0158646513658633E+001                  2.1529541416294640E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.2247171313524813E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663443449914358E-029                                        0 
                                       2                  7.9999999999959996E+000                  1.3472742653686511E+000                  4.0625887903822635E+000                 -1.0158045413962123E+001                  2.1535361667684234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999949996E-001                  2.2247082269330221E+001                 -1.2301029995664051E+001                 -1.1397940008672107E+001                  1.4663443449914358E-029                                        0 
                                       3                  7.9999999999869589E+000                  1.3472718562736314E+000                  4.0627864108800678E+000                 -1.0156674622610721E+001                  2.1548646887650809E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999836997E-001                  2.2246879106288951E+001                 -1.1787814718790944E+001                 -1.0884724731799000E+001                  1.4663443449914353E-029                                        0 
                                       4                  7.9999999999661702E+000                  1.3472663332304911E+000                  4.0630741028216066E+000                 -1.0154687427723145E+001                  2.1567935347480343E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  2.2246584027174364E+001                 -1.1373792578607388E+001                 -1.0470702591615444E+001                  1.4663443449914358E-029                                        0 
                                       5                  7.9999999999434914E+000                  1.3472603353600154E+000                  4.0635237885832529E+000                 -1.0151601823321336E+001                  2.1597956696873548E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293632E-001                  2.2246125334623070E+001                 -1.1150969839579714E+001                 -1.0247879852587770E+001                  1.4663443449914358E-029                                        0 
                                       6                  7.9999999998981313E+000                  1.3472484238083668E+000                  4.0645078783047817E+000                 -1.0144934057442240E+001                  2.1663125497499558E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998726641E-001                  2.2245131732776663E+001                 -1.0895049219622479E+001                 -9.9919592326305349E+000                  1.4663443449914358E-029                                        0 
                                       7                  7.9999999997941824E+000                  1.3472215387976167E+000                  4.0658582058729635E+000                 -1.0135954700222033E+001                  2.1751487735439761E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427280E-001                  2.2243780918060903E+001                 -1.0589608190322402E+001                 -9.6865182033304578E+000                  1.4663443449914358E-029                                        0 
                                       8                  7.9999999996921236E+000                  1.3471956780517629E+000                  4.0677201425673841E+000                 -1.0123896023886790E+001                  2.1871289651282981E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996151545E-001                  2.2241957465332472E+001                 -1.0414714363748363E+001                 -9.5116243767564193E+000                  1.4663443449914361E-029                                        0 
                                       9                  7.9999999995081668E+000                  1.3471503301686467E+000                  4.0694244889569964E+000                 -1.0113121887781297E+001                  2.1979296361715743E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993852073E-001                  2.2240299562001358E+001                 -1.0211272054233989E+001                 -9.3081820672420452E+000                  1.4663443449914358E-029                                        0 
