                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                     1228                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6587899316008776E+007                  1.2138481695421473E+002                  6.0223999351651591E+003                  5.9469114663963419E+003                  7.0935786365865695E+001                 -2.3069262286701053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057937673706486E-001                  2.5279826146208824E-004                  1.2504358348265734E-002                  4.7368228763885551E-004                  2.0994600820547463E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.0630420633856783E+000                  1.9327733981040348E-004                  3.7773819404507174E+000                  1.3001910043589365E-002                  4.6291844581177050E-002                  5.0570690330510787E-002                  1.6795679600409660E-002                  1.4336516106619102E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999979360393292E+000                  7.0844928318236413E+001                  7.9999972486232167E+000                  7.0798182249503355E+001                  2.1148845243750452E+006                  3.5612515591851611E+003                  1.3452361020009888E+007                  9.1195162172308301E+003                  9.1195162047046506E+003                  1.7788981520604452E-006                  6.2052814104708068E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1546464142140960E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.8508653875133894E+000                  3.7797696388661879E+000                 -8.7627225155129675E+000                  2.8246629562883996E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.0935786257796579E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5324446285314970E-028                                        0 
                                       2                  7.9999999999959996E+000                  1.8508653861901176E+000                  3.7797697892323865E+000                 -8.7627214667575775E+000                  2.8246641562266275E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  7.0935785905495123E+001                 -1.2301029995664056E+001                 -1.1397940008672112E+001                  2.5324507442546796E-028                                        0 
                                       3                  7.9999999999869589E+000                  1.8508653831995545E+000                  3.7797701332061422E+000                 -8.7627190676795603E+000                  2.8246669011467458E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  7.0935785099587164E+001                 -1.1787814718790948E+001                 -1.0884724731799004E+001                  2.5324647343189283E-028                                        0 
                                       4                  7.9999999999661702E+000                  1.8508653763220004E+000                  3.7797706344699478E+000                 -8.7627155716486786E+000                  2.8246709011647511E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  7.0935783925181042E+001                 -1.1373792578607391E+001                 -1.0470702591615447E+001                  2.5324851213293915E-028                                        0 
                                       5                  7.9999999999434914E+000                  1.8508653688192751E+000                  3.7797714190672007E+000                 -8.7627100996856253E+000                  2.8246771619889723E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293632E-001                  7.0935782087001954E+001                 -1.1150969839579719E+001                 -1.0247879852587776E+001                  2.5325170312648795E-028                                        0 
                                       6                  7.9999999998981313E+000                  1.8508653538140079E+000                  3.7797731408681727E+000                 -8.7626980921328155E+000                  2.8246909007054462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999998726641E-001                  7.0935778053314309E+001                 -1.0895049219622482E+001                 -9.9919592326305402E+000                  2.5325870551197628E-028                                        0 
                                       7                  7.9999999997941824E+000                  1.8508653194278895E+000                  3.7797755166672307E+000                 -8.7626815256223605E+000                  2.8247098559485404E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999997427280E-001                  7.0935772487998491E+001                 -1.0589608190322407E+001                 -9.6865182033304631E+000                  2.5326836684020540E-028                                        0 
                                       8                  7.9999999996921236E+000                  1.8508652856682508E+000                  3.7797788153749341E+000                 -8.7626585266098171E+000                  2.8247361716504416E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996151545E-001                  7.0935764761639660E+001                 -1.0414714363748368E+001                 -9.5116243767564246E+000                  2.5328178011345775E-028                                        0 
                                       9                  7.9999999995081668E+000                  1.8508652248207460E+000                  3.7797860529667453E+000                 -8.7626080770592782E+000                  2.8247938983417034E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993852073E-001                  7.0935747813007339E+001                 -1.0211272054233994E+001                 -9.3081820672420506E+000                  2.5331120532610474E-028                                        0 
                                      10                  7.9999999990646522E+000                  1.8508650781368488E+000                  3.7798000086417769E+000                 -8.7625108505252118E+000                  2.8249051572127910E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999988308153E-001                  7.0935715146667206E+001                 -9.9321171527357155E+000                 -9.0290271657437717E+000                  2.5336792333234680E-028                                        0 
                                      11                  7.9999999982985832E+000                  1.8508648248301180E+000                  3.7798162978235670E+000                 -8.7623974636187221E+000                  2.8250349235178449E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999978732290E-001                  7.0935677043575126E+001                 -9.6722793309265587E+000                 -8.7691893439346149E+000                  2.5343408468441840E-028                                        0 
                                      12                  7.9999999976534717E+000                  1.8508646115745298E+000                  3.7798414390730013E+000                 -8.7622226101186484E+000                  2.8252350587522699E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999970668407E-001                  7.0935618280849695E+001                 -9.5326643140151006E+000                 -8.6295743270231586E+000                  2.5353614570946419E-028                                        0 
                                      13                  7.9999999961213337E+000                  1.8508641052951236E+000                  3.7798777879310630E+000                 -8.7619702425291255E+000                  2.8255239816014348E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999951516672E-001                  7.0935533436594838E+001                 -9.3144075558754711E+000                 -8.4113175688835273E+000                  2.5368352375810418E-028                                        0 
                                      14                  7.9999999945085563E+000                  1.8508635726771123E+000                  3.7799281650670502E+000                 -8.7616211793504686E+000                  2.8259237135286304E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999931356953E-001                  7.0935416052267684E+001                 -9.1634034194351255E+000                 -8.2603134324431817E+000                  2.5388751146720063E-028                                        0 
                                      15                  7.9999999917668339E+000                  1.8508626679494635E+000                  3.7799935770341060E+000                 -8.7611693523414917E+000                  2.8264413418686773E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999897085423E-001                  7.0935264013472178E+001                 -8.9875231066953098E+000                 -8.0844331197033661E+000                  2.5415179653550886E-028                                        0 
                                      16                  7.9999999888638342E+000                  1.8508617109924892E+000                  3.7801040299963669E+000                 -8.7604092987349063E+000                  2.8273125288683847E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999860797928E-001                  7.0935008158809666E+001                 -8.8563542916914404E+000                 -7.9532643046994975E+000                  2.5459699194280391E-028                                        0 
                                      17                  7.9999999822514454E+000                  1.8508595350450086E+000                  3.7802600393184314E+000                 -8.7593436862061083E+000                  2.8285351705157660E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999778143067E-001                  7.0934648862909540E+001                 -8.6539269994689594E+000                 -7.7508370124770156E+000                  2.5522247955229115E-028                                        0 
                                      18                  7.9999999754777793E+000                  1.8508573114544065E+000                  3.7804676330467060E+000                 -8.7579376112995551E+000                  2.8301502863929593E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999693472241E-001                  7.0934174209533452E+001                 -8.5135301900550111E+000                 -7.6104402030630673E+000                  2.5605016219909706E-028                                        0 
                                      19                  7.9999999645108915E+000                  1.8508537229201620E+000                  3.7808323667298005E+000                 -8.7555002406260751E+000                  2.8329551779505078E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999556386143E-001                  7.0933349723887247E+001                 -8.3529948919859631E+000                 -7.4499049049940202E+000                  2.5749127903905721E-028                                        0 
                                      20                  7.9999999445124486E+000                  1.8508472155180991E+000                  3.7815399105407246E+000                 -8.7508877760232107E+000                  2.8382814231825155E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999306405607E-001                  7.0931783597744484E+001                 -8.1588944209218663E+000                 -7.2558044339299226E+000                  2.6024067481565982E-028                                        0 
                                      21                  7.9999999051606734E+000                  1.8508345450667973E+000                  3.7823970788391605E+000                 -8.7455405339194883E+000                  2.8444950101020421E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999998814508417E-001                  7.0929948794261804E+001                 -7.9261015213105717E+000                 -7.0230115343186279E+000                  2.6346482246731912E-028                                        0 
                                      22                  7.9999998743566199E+000                  1.8508247474131003E+000                  3.7834932769207268E+000                 -8.7389742802294883E+000                  2.8521710669401337E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999998429457748E-001                  7.0927683875615699E+001                 -7.8039503719868000E+000                 -6.9008603849948571E+000                  2.6747867340269100E-028                                        0 
                                      23                  7.9999998171030136E+000                  1.8508068086530181E+000                  3.7845787287434094E+000                 -8.7328745249374560E+000                  2.8593724674185017E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999997713787658E-001                  7.0925543538612345E+001                 -7.6408834318411953E+000                 -6.7377934448492516E+000                  2.7126213058870218E-028                                        0 
                                      24                  7.9999997903309028E+000                  1.8507985366303163E+000                  3.7854725531869722E+000                 -8.7280359612456362E+000                  2.8651196144811952E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999997379136285E-001                  7.0923837903668982E+001                 -7.5815555597722728E+000                 -6.6784655727803299E+000                  2.7430134297143842E-028                                        0 
                                      25                  7.9999997490437940E+000                  1.8507859202037593E+000                  3.7864390253519296E+000                 -8.7230539259116924E+000                  2.8710860677897392E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999996863047425E-001                  7.0922059764944805E+001                 -7.5034920457126670E+000                 -6.6004020587207233E+000                  2.7746625857565731E-028                                        0 
                                      26                  7.9999997187235747E+000                  1.8507767600054170E+000                  3.7876154753595594E+000                 -8.7172375955636863E+000                  2.8781030881955050E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999996484044673E-001                  7.0919969224954613E+001                 -7.4539566501808903E+000                 -6.5508666631889465E+000                  2.8120740566000587E-028                                        0 
                                      27                  7.9999996635665775E+000                  1.8507603164695730E+000                  3.7899400515812762E+000                 -8.7065633844635801E+000                  2.8911583634058453E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999995794582219E-001                  7.0916071495910941E+001                 -7.3761908518209731E+000                 -6.4731008648290294E+000                  2.8820493917037959E-028                                        0 
                                      28                  7.9999995559943065E+000                  1.8507290202172069E+000                  3.7924640929144746E+000                 -8.6964240141086471E+000                  2.9038981238670734E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999994449928831E-001                  7.0912217464834669E+001                 -7.2557014465684517E+000                 -6.3526114595765080E+000                  2.9501304937228498E-028                                        0 
                                      29                  7.9999995000309214E+000                  1.8507131117838365E+000                  3.7946572038215529E+000                 -8.6883292623118109E+000                  2.9142620373186992E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999993750386518E-001                  7.0909081673951235E+001                 -7.2041468400264144E+000                 -6.3010568530344715E+000                  3.0056356338114536E-028                                        0 
                                      30                  7.9999994193920374E+000                  1.8506906092819251E+000                  3.7987866468460298E+000                 -8.6748545408677469E+000                  2.9320339320156679E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999992742400468E-001                  7.0903682390240348E+001                 -7.1392069982530018E+000                 -6.2361170112610580E+000                  3.1003565832162793E-028                                        0 
                                      31                  7.9999992581142694E+000                  1.8506469692264369E+000                  3.8045385811202310E+000                 -8.6602156357821034E+000                  2.9527164733801277E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999990726428367E-001                  7.0897281333696753E+001                 -7.0327529682093983E+000                 -6.1296629812174546E+000                  3.2066473969715646E-028                                        1 
                                      32                  7.9999991252213896E+000                  1.8506121922975887E+000                  3.8096201607384668E+000                 -8.6500299608557665E+000                  2.9682957761536621E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999989065267358E-001                  7.0892396421835258E+001                 -6.9611918304832443E+000                 -6.0581018434913005E+000                  3.2827464882349726E-028                                        1 
                                      33                  7.9999990271645061E+000                  1.8505871212955700E+000                  3.8149138902072530E+000                 -8.6414058334918806E+000                  2.9825948745876110E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999987839556326E-001                  7.0887868773852844E+001                 -6.9150505788109617E+000                 -6.0119605918190189E+000                  3.3485891755268828E-028                                        1 
                                      34                  7.9999989058836238E+000                  1.8505567162933441E+000                  3.8199328821252432E+000                 -8.6352511002275083E+000                  2.9941914187237026E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999986323545309E-001                  7.0884137859584413E+001                 -6.8640264683072365E+000                 -5.9609364813152927E+000                  3.3963847913628460E-028                                        1 
                                      35                  7.9999988439529615E+000                  1.8505414063965500E+000                  3.8228767104619270E+000                 -8.6322302387122392E+000                  3.0004328794476920E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999985549412018E-001                  7.0882112913778542E+001                 -6.8401144810174044E+000                 -5.9370244940254606E+000                  3.4200927957986182E-028                                        1 
                                      36                  7.9999988052462969E+000                  1.8505319032234815E+000                  3.8269111428366789E+000                 -8.6286125599621464E+000                  3.0085014387767397E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999985065578711E-001                  7.0879478681821951E+001                 -6.8258116013639940E+000                 -5.9227216143720502E+000                  3.4487025459300007E-028                                        1 
                                      37                  7.9999987117051914E+000                  1.8505091251949233E+000                  3.8333823817157304E+000                 -8.6246151449582218E+000                  3.0197437289217630E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999983896314892E-001                  7.0875752601422505E+001                 -6.7930747299867100E+000                 -5.8899847429947672E+000                  3.4805937852086025E-028                                        1 
                                      38                  7.9999986168738637E+000                  1.8504862409522782E+000                  3.8395215553110558E+000                 -8.6224790419775381E+000                  3.0288844893765683E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999982710923296E-001                  7.0872671648233506E+001                 -6.7622281987429700E+000                 -5.8591382117510262E+000                  3.4977562723037503E-028                                        1 
                                      39                  7.9999985549432013E+000                  1.8504713675276816E+000                  3.8444032938852395E+000                 -8.6216462650311101E+000                  3.0353877351584315E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999981936790006E-001                  7.0870448583068097E+001                 -6.7432050690849286E+000                 -5.8401150820929848E+000                  3.5044701110407574E-028                                        1 
                                      40                  7.9999985033343144E+000                  1.8504589955872230E+000                  3.8482813132183784E+000                 -8.6215545533222500E+000                  3.0400574722332747E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999981291678930E-001                  7.0868833539710906E+001                 -6.7279651854352336E+000                 -5.8248751984432898E+000                  3.5052102771715025E-028                                        1 
                                      41                  7.9999984723689828E+000                  1.8504515734829567E+000                  3.8517439920744758E+000                 -8.6218006817877999E+000                  3.0439591448718759E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999980904612285E-001                  7.0867470540342495E+001                 -6.7190715193306065E+000                 -5.8159815323386628E+000                  3.5032242322931951E-028                                        1 
                                      42                  7.9999984336623173E+000                  1.8504422900575803E+000                  3.8556390756670980E+000                 -8.6225308995927055E+000                  3.0479689788483997E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999980420778978E-001                  7.0866055543399369E+001                 -6.7082045911811292E+000                 -5.8051146041891855E+000                  3.4973386224468234E-028                                        1 
                                      43                  7.9999984001165423E+000                  1.8504342304002692E+000                  3.8584941937594852E+000                 -8.6233578881641701E+000                  3.0506692042054064E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999980001456779E-001                  7.0865093891273219E+001                 -6.6990016392675171E+000                 -5.7959116522755734E+000                  3.4906849730069048E-028                                        1 
                                      44                  7.9999983846338765E+000                  1.8504305033165909E+000                  3.8603650860168774E+000                 -8.6239974002886743E+000                  3.0523660580920740E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999979807923456E-001                  7.0864485278864834E+001                 -6.6948190163696921E+000                 -5.7917290293777484E+000                  3.4855483716548384E-028                                        1 
                                      45                  7.9999983691512107E+000                  1.8504267706444528E+000                  3.8632857816771211E+000                 -8.6251542146549784E+000                  3.0548990591411718E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999979614390133E-001                  7.0863570043926288E+001                 -6.6906762917168798E+000                 -5.7875863047249361E+000                  3.4762759619040573E-028                                        1 
                                      46                  7.9999983381858790E+000                  1.8504192850984729E+000                  3.8664836767214683E+000                 -8.6267419930238933E+000                  3.0574175453302241E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999979227323488E-001                  7.0862652854608186E+001                 -6.6825075423362978E+000                 -5.7794175553443541E+000                  3.4635893240483097E-028                                        1 
                                      47                  7.9999983227032123E+000                  1.8504155284710164E+000                  3.8687163619969764E+000                 -8.6279814670754380E+000                  3.0590885164821890E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999979033790165E-001                  7.0862039014636736E+001                 -6.6784800723520297E+000                 -5.7753900853600859E+000                  3.4537178892592927E-028                                        1 
                                      48                  7.9999983072205465E+000                  1.8504117610089474E+000                  3.8710655710697703E+000                 -8.6294203766810931E+000                  3.0607531407645259E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999978840256842E-001                  7.0861423268002653E+001                 -6.6744896085649748E+000                 -5.7713996215730319E+000                  3.4422933914490228E-028                                        1 
                                      49                  7.9999982917378825E+000                  1.8504079809452383E+000                  3.8735452131701780E+000                 -8.6310847708768534E+000                  3.0624114666194688E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999978646723520E-001                  7.0860805306442515E+001                 -6.6705354771032583E+000                 -5.7674454901113155E+000                  3.4291257465557235E-028                                        1 
                                      50                  7.9999982762552166E+000                  1.8504041862677065E+000                  3.8774821332802625E+000                 -8.6339833690582068E+000                  3.0648872288918763E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999978453190197E-001                  7.0859872421310882E+001                 -6.6666170223355632E+000                 -5.7635270353436194E+000                  3.4063139855387895E-028                                        1 
                                      51                  7.9999982452898841E+000                  1.8503965457880773E+000                  3.8834634543419591E+000                 -8.6391206569701051E+000                  3.0681666726771604E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999978066123552E-001                  7.0858618354705698E+001                 -6.6588846076740387E+000                 -5.7557946206820949E+000                  3.3662560829219011E-028                                        1 
                                      52                  7.9999982143245525E+000                  1.8503888139817182E+000                  3.8886455291537603E+000                 -8.6442635804562755E+000                  3.0706102794117092E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999977679056906E-001                  7.0857668455540065E+001                 -6.6512874602590735E+000                 -5.7481974732671297E+000                  3.3266260980233727E-028                                        1 
