                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      984                  8.0000000000000000E+000                  2.0000000000000000E-002                  1.9939456264798282E+004                  3.1829354367857292E+002                  2.0485114193007972E+004                  2.3712098437281593E+003                  3.8713911468300437E+000                 -5.0812398046802443E+000                  6.9928033850578730E-001                  3.5702037877121832E-006                  2.8024220488157009E-001                  5.7253980836297427E-004                  4.3854522236647401E-003                  9.3261101436156891E-003                  2.0994599496976982E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  5.5964992078878364E+000                  1.1064429568498775E-004                  2.2411137847820455E+000                  1.3746418868595095E-002                  2.4299147840925177E-002                  7.4712522459219485E-002                  1.6795679597581430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990730952E+000                  3.8627963378054071E+000                  7.9999999924178198E+000                  3.8485195717822962E+000                  2.6964300402842549E+004                  1.6365243484300401E+005                  3.3738051573798791E+007                  1.8031917638989380E+003                  1.8031917638989389E+003                  3.5265777883116299E-035                  1.2083728205925833E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2925235140391260E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  5.8786705257135496E-001                  4.3126003293877337E+000                 -8.9719972098439200E+000                  3.5103877714194893E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  3.8713324008709997E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5640757900846655E-028                                        0 
                                       2                  7.9999999999959996E+000                  5.8785387187263705E-001                  4.3149123858882747E+000                 -8.9563406344873719E+000                  3.5271710494092301E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  3.8712169838677908E+000                 -1.2301029995663976E+001                 -1.1397940008672032E+001                  1.6214922149906328E-028                                        0 
                                       3                  7.9999999999919993E+000                  5.8784115674566240E-001                  4.3175029109930367E+000                 -8.9395079671495363E+000                  3.5453889091767987E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999899991E-001                  3.8710916209416317E+000                 -1.1999999999999995E+001                 -1.1096910013008051E+001                  1.6855750012414285E-028                                        0 
                                       4                  7.9999999999869589E+000                  5.8782574347655736E-001                  4.3203596808971492E+000                 -8.9217075130407775E+000                  3.5648428715370799E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  3.8709569884234298E+000                 -1.1787814718790862E+001                 -1.0884724731798920E+001                  1.7560995239052217E-028                                        0 
                                       5                  7.9999999999819202E+000                  5.8781094763675301E-001                  4.3224776561666296E+000                 -8.9089642146411734E+000                  3.5788838840024089E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999774003E-001                  3.8708590305039969E+000                 -1.1645894912013699E+001                 -1.0742804925021755E+001                  1.8083931487050893E-028                                        0 
                                       6                  7.9999999999794005E+000                  5.8780376309129190E-001                  4.3238793112251299E+000                 -8.9007399422726916E+000                  3.5879991367348043E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999742506E-001                  3.8707955943579941E+000                 -1.1589226443140715E+001                 -1.0686136456148772E+001                  1.8429663508199326E-028                                        0 
                                       7                  7.9999999999768816E+000                  5.8779671297344060E-001                  4.3259658721727758E+000                 -8.8887856884440257E+000                  3.6013238879616378E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999711009E-001                  3.8707030433578882E+000                 -1.1539106088192835E+001                 -1.0636016101200891E+001                  1.8944016887497616E-028                                        0 
                                       8                  7.9999999999718412E+000                  5.8778299457945937E-001                  4.3288821102982613E+000                 -8.8725711832765946E+000                  3.6195293533799542E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999648015E-001                  3.8705756510056490E+000                 -1.1453461639722091E+001                 -1.0550371652730147E+001                  1.9664691880885337E-028                                        0 
                                       9                  7.9999999999661719E+000                  5.8776812549700730E-001                  4.3311626263388856E+000                 -8.8602472482007162E+000                  3.6334637872684112E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577138E-001                  3.8704771867765015E+000                 -1.1373792578607310E+001                 -1.0470702591615366E+001                  2.0230728434563418E-028                                        0 
