                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     550                                     1129                  8.0000000000000000E+000                  2.0000000000000000E-002                  4.2113314129835129E+007                  5.4802311984340850E+000                  1.7185941850481646E+004                  1.2141143569610595E+004                  1.2446348518777006E+001                 -4.7880265699991167E+000                  1.0693676432237723E-006                  3.3110830203684030E-022                  9.8058223422135660E-001                  2.6457112456950810E-004                  1.2504375804165474E-002                  4.5796524905375734E-004                  2.0994599496976987E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  3.5866560939910723E+000                  1.8242398223917967E-004                  4.2543396324338651E+000                  1.1709970555353383E-002                  5.3232454663052715E-002                  4.4361150508729769E-002                  1.6795679597581454E-002                  1.9727540825113514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999777478950E+000                  1.2354248838310728E+001                  7.9999998322945105E+000                  1.2212376685763440E+001                  1.5543596533011616E+005                  9.9416383465067811E+003                  6.5891651425851528E+006                  2.4729034657596917E+003                  2.4729034657596862E+003                  5.7376344771188168E-016                  1.6904650426199944E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3290182836326435E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.0950419577976167E+000                  4.2352304933975402E+000                 -9.6798417481914463E+000                  2.8309473500568032E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.2446319514159148E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0647705521322272E-029                                        0 
                                       2                  7.9999999999959996E+000                  1.0950399336530801E+000                  4.2354167468152983E+000                 -9.6785468257078779E+000                  2.8321934523824677E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.2446225153832589E+001                 -1.2301029995663967E+001                 -1.1397940008672023E+001                  3.0739224493925729E-029                                        0 
                                       3                  7.9999999999869589E+000                  1.0950353726374096E+000                  4.2357614333730789E+000                 -9.6761613115192500E+000                  2.8344928574531192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999836997E-001                  1.2446051082827688E+001                 -1.1787814718790855E+001                 -1.0884724731798912E+001                  3.0908537379214828E-029                                        0 
                                       4                  7.9999999999718403E+000                  1.0950277855519965E+000                  4.2362189850117806E+000                 -9.6730158145961553E+000                  2.8375322643769474E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999648004E-001                  1.2445820940349343E+001                 -1.1453461639722084E+001                 -1.0550371652730140E+001                  3.1133216770439920E-029                                        0 
                                       5                  7.9999999999548317E+000                  1.0950193112079676E+000                  4.2369305121901810E+000                 -9.6681734613850292E+000                  2.8422285082702530E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9999999999435385E-001                  1.2445466013083662E+001                 -1.1248244842685159E+001                 -1.0345154855693215E+001                  3.1482297398263556E-029                                        0 
                                       6                  7.9999999999217568E+000                  1.0950030146294591E+000                  4.2385603901721165E+000                 -9.6572990640057945E+000                  2.8528511283410993E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999021949E-001                  1.2444666388316900E+001                 -1.1009638788368433E+001                 -1.0106548801376489E+001                  3.2280553269861294E-029                                        0 
                                       7                  7.9999999998395417E+000                  1.0949635000868165E+000                  4.2403463648937594E+000                 -9.6456699518528168E+000                  2.8643146691782557E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997994271E-001                  1.2443796083105113E+001                 -1.0697728910274691E+001                 -9.7946389232827471E+000                  3.3156619839103917E-029                                        0 
                                       8                  7.9999999997941824E+000                  1.0949422705289593E+000                  4.2423938513346879E+000                 -9.6327483829442020E+000                  2.8771976965866535E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427280E-001                  1.2442827599906435E+001                 -1.0589608190322325E+001                 -9.6865182033303814E+000                  3.4157966490386061E-029                                        0 
                                       9                  7.9999999996921236E+000                  1.0948958934590027E+000                  4.2446555808579429E+000                 -9.6188581591988598E+000                  2.8911887043844415E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996151545E-001                  1.2441765948135187E+001                 -1.0414714363748285E+001                 -9.5116243767563411E+000                  3.5268130460479609E-029                                        0 
