                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1279                                     1678                  8.0000000000000000E+000                  2.0000000000000000E-002                  4.3921702743936002E+007                  4.6898773482182506E+001                  3.7031862439983202E+003                  1.8511886670336447E+004                  3.3100386800069538E+002                 -2.4315971862836530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8699580563112706E-005                  3.7720801097027817E-001                  0.0000000000000000E+000                  5.9859461925593394E-001                  1.9444561983903024E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  3.4123389759219167E+000                  1.7610247518892112E-004                  3.2452468702318975E+000                  4.7141489534136793E-001                  3.6011719882237218E-002                  7.6002292595053411E-001                  3.9934675630123435E-002                  2.9112887463171284E+000                  1.2042529938080750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9977593472602848E+000                  3.2837321999264674E+002                  7.9973199970511883E+000                  3.2793062011386832E+002                  2.1317593733171698E+007                  2.4517476137207902E+002                  4.3215476317815008E+006                  1.5586478521340574E+004                  4.9045257073445782E+003                  5.9036918664715677E+003                  3.9668807271616845E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3860876827457968E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  2.5198330688256969E+000                  3.5685755546587221E+000                 -8.6712689725688072E+000                  2.7037603572381324E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  3.3100386799667359E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.1260604681561803E-028                                        0 
                                       2                  7.9999999999959996E+000                  2.5198330688151449E+000                  3.5685755551743212E+000                 -8.6712689689613569E+000                  2.7037603613609900E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  3.3100386798050880E+002                 -1.2301029995663990E+001                 -1.1397940008672046E+001                  3.1260604941238390E-028                                        0 
                                       3                  7.9999999999839195E+000                  2.5198330687832837E+000                  3.5685755567519739E+000                 -8.6712689579231181E+000                  2.7037603739762948E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999798994E-001                  3.3100386793105253E+002                 -1.1696807710553522E+001                 -1.0793717723561578E+001                  3.1260605735808488E-028                                        0 
                                       4                  7.9999999999467972E+000                  2.5198330686853647E+000                  3.5685755629091123E+000                 -8.6712689148439743E+000                  2.7037604232102859E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  9.9999999999334965E-001                  3.3100386773803370E+002                 -1.1177163053585099E+001                 -1.0274073066593155E+001                  3.1260608836792674E-028                                        0 
                                       5                  7.9999999997918980E+000                  2.5198330682767800E+000                  3.5685755846260316E+000                 -8.6712687628990555E+000                  2.7037605968640444E+000                  7.0000000000000062E-001                  2.7999999999999958E-001                  1.9999999999999796E-002                  9.9999999997398725E-001                  3.3100386705723287E+002                 -1.0584815860544067E+001                 -9.6817258735521232E+000                  3.1260619774310072E-028                                        0 
                                       6                  7.9999999992695168E+000                  2.5198330668988751E+000                  3.5685756181262409E+000                 -8.6712685285112912E+000                  2.7037608647395541E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999990868960E-001                  3.3100386600704235E+002                 -1.0039480542200019E+001                 -9.1363905552080755E+000                  3.1260636646354094E-028                                        0 
                                       7                  7.9999999987471346E+000                  2.5198330655209698E+000                  3.5685756629956389E+000                 -8.6712682145782551E+000                  2.7037612235252939E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999999984339194E-001                  3.3100386460044484E+002                 -9.8051864828880060E+000                 -8.9020964958960622E+000                  3.1260659244357121E-028                                        0 
                                       8                  7.9999999978701863E+000                  2.5198330632078108E+000                  3.5685757192342655E+000                 -8.6712678211001997E+000                  2.7037616732210532E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  9.9999999973377340E-001                  3.3100386283743802E+002                 -9.5747489960916763E+000                 -8.6716590090997325E+000                  3.1260687568312965E-028                                        0 
                                       9                  7.9999999969932380E+000                  2.5198330608946544E+000                  3.5685757983401110E+000                 -8.6712672676312010E+000                  2.7037623057664701E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  9.9999999962415487E-001                  3.3100386035757884E+002                 -9.4249914402563437E+000                 -8.5219014532644000E+000                  3.1260727409031995E-028                                        0 
