                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1210                  4.0000000000000000E+001                  2.0000000000000000E-002                  9.8821176880261898E+000                  9.8821176880261898E+000                  4.3276235723228383E+004                  2.3328176337095123E+005                  8.6039975049824768E+000                 -6.7201512446878340E+000                  6.9912582386091504E-001                  6.2189528761359774E-007                  2.8032632873357605E-001                  1.0759966990746369E-004                  4.9569388373977901E-003                  9.2929027697050345E-003                  2.0994599496976483E-003                  3.9999992958934072E+001                 -7.1250577442736067E-007                  2.7978722382003689E+001                  4.8091720305860468E-004                  1.1207472819600378E+001                  5.6529721782838542E-002                  1.3642171777623535E-001                  3.7277407482219155E-001                  8.3978383205470034E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999992941077146E+001                  8.5616431375003543E+000                  3.9999992784004732E+001                  8.5000465453623537E+000                  3.9953426165509918E+004                  1.8711917908282037E+004                  1.7146643775719572E+006                  2.5910730852146132E+005                  2.5910730852146144E+005                  1.4511525281220176E-026                  1.8260688685789064E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1186135215826982E+008                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  3.9999992958934072E+001                  9.3470027577719850E-001                  4.6370787811303629E+000                 -9.1447942408897216E+000                  4.1158027811062983E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  8.6038204488990395E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0506445569054173E-028                                        0 
                                       2                  3.9999992958894076E+001                  9.3468240091266264E-001                  4.6399102048358518E+000                 -9.1255404071606261E+000                  4.1305022636643596E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999900002E-001                  8.6032305837210519E+000                 -1.1999999999999998E+001                 -1.0397940085119444E+001                  1.0982726093218794E-028                                        0 
                                       3                  3.9999992958796597E+001                  9.3464072211567950E-001                  4.6438427819655921E+000                 -9.1004920104273328E+000                  4.1505370370177621E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999656308E-001                  8.6024280019301074E+000                 -1.1463833662405804E+001                 -9.8617737475252500E+000                  1.1634808023246080E-028                                        0 
                                       4                  3.9999992958699124E+001                  9.3460136816585826E-001                  4.6484472657350748E+000                 -9.0732919265804117E+000                  4.1734271991651513E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999412625E-001                  8.6015256148540278E+000                 -1.1231081498658186E+001                 -9.6290215837776341E+000                  1.2386826601035124E-028                                        0 
                                       5                  3.9999992958562657E+001                  9.3454960117034847E-001                  4.6523486653582875E+000                 -9.0513375850235711E+000                  4.1925207811324201E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999071454E-001                  8.6007692208372681E+000                 -1.1032197279376399E+001                 -9.4301373644958453E+000                  1.3029118212978992E-028                                        0 
                                       6                  3.9999992958494424E+001                  9.3452498711369014E-001                  4.6549002236010377E+000                 -9.0376645367108992E+000                  4.2048016163766118E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998900868E-001                  8.6002892910614506E+000                 -1.0958952049347110E+001                 -9.3568921344665554E+000                  1.3445856436849829E-028                                        0 
                                       7                  3.9999992958426191E+001                  9.3450113192524797E-001                  4.6578223602753610E+000                 -9.0225303898260272E+000                  4.2187066833137212E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999998730293E-001                  8.5997489073176556E+000                 -1.0896295501538638E+001                 -9.2942355866580844E+000                  1.3922687128666533E-028                                        0 
                                       8                  3.9999992958335213E+001                  9.3447040852286656E-001                  4.6610832856809372E+000                 -9.0061331271902301E+000                  4.2340757239545397E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998502842E-001                  8.5991517624901839E+000                 -1.0824733679947142E+001                 -9.2226737650665882E+000                  1.4458419439918222E-028                                        0 
                                       9                  3.9999992958244235E+001                  9.3444081732689488E-001                  4.6642654261765975E+000                 -8.9906151685686098E+000                  4.2489233930616468E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998275402E-001                  8.5985760929906974E+000                 -1.0763312360246655E+001                 -9.1612524453661006E+000                  1.4984396400768050E-028                                        0 
                                      10                  3.9999992958153264E+001                  9.3441225906422676E-001                  4.6673703031030174E+000                 -8.9758766034184152E+000                  4.2632839006300411E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998047961E-001                  8.5980200666950015E+000                 -1.0709511144687816E+001                 -9.1074512298072623E+000                  1.5501662525154538E-028                                        0 
                                      11                  3.9999992958062286E+001                  9.3438464836073620E-001                  4.6719055833984946E+000                 -8.9552071684465009E+000                  4.2839768999096073E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999997820521E-001                  8.5972254580964567E+000                 -1.0661646269357075E+001                 -9.0595863544765205E+000                  1.6257298145433523E-028                                        0 
                                      12                  3.9999992957880330E+001                  9.3433197895100228E-001                  4.6762377724356119E+000                 -8.9355435879017175E+000                  4.3037379808491858E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997365630E-001                  8.5964549511986110E+000                 -1.0579322996622970E+001                 -8.9772630817424162E+000                  1.7010324207370753E-028                                        0 
                                      13                  3.9999992957789352E+001                  9.3430680324579740E-001                  4.6790517920791359E+000                 -8.9231904991851199E+000                  4.3164324449527234E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997138189E-001                  8.5959635808748285E+000                 -1.0543358445714423E+001                 -8.9412985308338691E+000                  1.7501129945541784E-028                                        0 
                                      14                  3.9999992957698367E+001                  9.3428232935430156E-001                  4.6827744662737993E+000                 -8.9072453989430063E+000                  4.3330914828766032E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996910738E-001                  8.5953210869165932E+000                 -1.0510145738688644E+001                 -8.9080858238080900E+000                  1.8155646871489014E-028                                        0 
                                      15                  3.9999992957542410E+001                  9.3424187749166898E-001                  4.6872919029030040E+000                 -8.8880443867797769E+000                  4.3532676802671793E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996520839E-001                  8.5945377267296941E+000                 -1.0458525364836559E+001                 -8.8564654499560067E+000                  1.8976381361083983E-028                                        0 
                                      16                  3.9999992957386453E+001                  9.3420316454235253E-001                  4.6916317494798836E+000                 -8.8698957181745026E+000                  4.3725547348791300E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996130939E-001                  8.5937872230044494E+000                 -1.0412393955694522E+001                 -8.8103340408139683E+000                  1.9786214183032032E-028                                        0 
                                      17                  3.9999992957230489E+001                  9.3416602629818091E-001                  4.6958056835550330E+000                 -8.8526780988326159E+000                  4.3910277329906569E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995741029E-001                  8.5930665560984814E+000                 -1.0370695576427178E+001                 -8.7686356615466234E+000                  2.0586425394162053E-028                                        0 
                                      18                  3.9999992957074525E+001                  9.3413032261575646E-001                  4.6998249622746133E+000                 -8.8362943330574542E+000                  4.4087526352225517E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995351130E-001                  8.5923731346173930E+000                 -1.0332652434713111E+001                 -8.7305925198325571E+000                  2.1377913105933680E-028                                        0 
