                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1000                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.4537071073871362E+006                  4.8886014932926346E+003                  4.0470090007079423E+004                  2.6095838089100155E+005                  1.0405815477871815E+001                 -6.8831972157029711E+000                  5.4221091023814227E-001                  1.4494673427589576E-008                  4.3820332439897602E-001                  1.6335899726161116E-004                  1.1557156257852386E-002                  1.6754513798828672E-003                  2.0994599496976470E-003                  3.8872406726071063E+001                 -8.9002437936110452E-007                  2.3575403369162153E+001                  3.6609297047489190E-004                  1.4527990551867308E+001                  4.9473040129155363E-002                  2.9752434999271143E-001                  1.8103751168918811E-001                  8.1611061069743543E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8872406698598468E+001                  1.0340333955124020E+001                  3.8872406445764867E+001                  1.0244774020793534E+001                  5.3904750113462804E+004                  1.3062160917316023E+004                  1.4896017745568207E+006                  2.6110870204439416E+005                  2.6110870204439410E+005                  2.1067953258367507E-026                  1.7801111357417292E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5876306927730039E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  3.8872406726071063E+001                  1.0172761204594436E+000                  4.6073922946895243E+000                 -9.3028798524750886E+000                  3.9762666497175680E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  1.0000000000000000E+000                  1.0405730834902437E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.3007329206401712E-029                                        0 
                                       2                  3.8872406726051629E+001                  1.0172690550693948E+000                  4.6079077726862439E+000                 -9.2993162459682974E+000                  3.9789062505557262E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999949996E-001                  1.0405562236557341E+001                 -1.2301029995663967E+001                 -1.0711388565516502E+001                  7.3608868974650415E-029                                        0 
                                       3                  3.8872406726032196E+001                  1.0172620470766105E+000                  4.6087910185670680E+000                 -9.2933083874914910E+000                  3.9834054161165393E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999900002E-001                  1.0405276495970426E+001                 -1.1999999999999986E+001                 -1.0410358569852521E+001                  7.4634243273221228E-029                                        0 
                                       4                  3.8872406725984824E+001                  1.0172452025625685E+000                  4.6100363089871887E+000                 -9.2850116669346665E+000                  3.9897076910088538E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999778155E-001                  1.0404876720689325E+001                 -1.1653950787702232E+001                 -1.0064309357554768E+001                  7.6073787001281848E-029                                        0 
                                       5                  3.8872406725937459E+001                  1.0172286748852970E+000                  4.6118909730395359E+000                 -9.2730593700942912E+000                  3.9989942713668087E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999656308E-001                  1.0404293479056882E+001                 -1.1463833662405792E+001                 -9.8741922322583289E+000                  7.8196551007703610E-029                                        0 
                                       6                  3.8872406725842737E+001                  1.0171965114403432E+000                  4.6148193405338462E+000                 -9.2549996329873370E+000                  4.0134559444532281E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999412625E-001                  1.0403390731349893E+001                 -1.1231081498658176E+001                 -9.6414400685107129E+000                  8.1516916379191650E-029                                        0 
                                       7                  3.8872406725710114E+001                  1.0171533054553124E+000                  4.6173358967393288E+000                 -9.2400973668159505E+000                  4.0257313677423374E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999999071454E-001                  1.0402623163122925E+001                 -1.1032197279376389E+001                 -9.4425558492289241E+000                  8.4362676878398118E-029                                        0 
                                       8                  3.8872406725643806E+001                  1.0171324265474568E+000                  4.6200975023568827E+000                 -9.2245802857312444E+000                  4.0389782582671776E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999998900868E-001                  1.0401810060128435E+001                 -1.0958952049347099E+001                 -9.3693106191996360E+000                  8.7431473147295916E-029                                        0 
                                       9                  3.8872406725489078E+001                  1.0170854079872125E+000                  4.6241425107899401E+000                 -9.2028185220903840E+000                  4.0581285908262199E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999998502842E-001                  1.0400634795170616E+001                 -1.0824733679947132E+001                 -9.2350922497996670E+000                  9.1924246770333088E-029                                        0 
                                      10                  3.8872406725312260E+001                  1.0170342814090194E+000                  4.6272910678377261E+000                 -9.1864892389750654E+000                  4.0728700092576764E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999998047961E-001                  1.0399727713823971E+001                 -1.0709511144687806E+001                 -9.1198697145403411E+000                  9.5446446066343606E-029                                        0 
                                      11                  3.8872406725223847E+001                  1.0170096550004990E+000                  4.6303859263316731E+000                 -9.1711434777090872E+000                  4.0871306192579695E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999997820521E-001                  1.0398863550045018E+001                 -1.0661646269357064E+001                 -9.0720048392096011E+000                  9.8879418875227749E-029                                        0 
                                      12                  3.8872406725047021E+001                  1.0169621002853897E+000                  4.6343950882229734E+000                 -9.1516884368515168E+000                  4.1054522135509703E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999997365630E-001                  1.0397749709356354E+001                 -1.0579322996622960E+001                 -8.9896815664754950E+000                  1.0340973858078933E-028                                        0 
                                      13                  3.8872406724870196E+001                  1.0169166142479285E+000                  4.6380089452963187E+000                 -9.1347076204008566E+000                  4.1218064086038328E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999996910738E-001                  1.0396756284381391E+001                 -1.0510145738688633E+001                 -8.9205043085411688E+000                  1.0753323148686136E-028                                        0 
                                      14                  3.8872406724718630E+001                  1.0168791104729806E+000                  4.6412587172810662E+000                 -9.1199765535266071E+000                  4.1363797321483187E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999996520839E-001                  1.0395873362381691E+001                 -1.0458525364836550E+001                 -8.8688839346890855E+000                  1.1124337410086590E-028                                        0 
                                      15                  3.8872406724567071E+001                  1.0168428482381424E+000                  4.6444254949008057E+000                 -9.1060466885963418E+000                  4.1504844986158878E+000                  6.9999999921675515E-001                  2.8000000078323745E-001                  2.0000000000007345E-002                  9.9999999996130939E-001                  1.0395018969067907E+001                 -1.0412393955694514E+001                 -8.8227525255470489E+000                  1.1486941036208483E-028                                        0 
