                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5600                                     1652                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5885628947957773E+006                  2.0288249011146484E+000                  3.6364247221959731E+003                  4.2566119301903405E+005                  1.6460448416431966E+003                 -4.5376220200778112E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6277917558363332E-001                  4.8304917822780519E-001                  7.9473209473626748E-008                  1.3003290685925734E-001                  2.0047993758261173E-002                  1.8954724020278903E+001                 -6.7766864121100820E-005                  1.9937696587929812E+000                  2.3093150191205102E-005                  1.0145766211606320E+001                  5.0446612886950781E+000                  9.4089403548341444E-002                  1.3718113963051379E+000                  2.2706843379363353E-001                  1.3956526542639072E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8793762132803568E+001                  1.6212815620549782E+003                  1.8773189141333905E+001                  1.6184330866206046E+003                  1.5358094372576609E+008                  1.2036736406161339E+001                  4.4530073051388818E+005                  4.2604797145520424E+005                  9.4721354042535633E+004                  2.1926979369189171E+005                  6.5324867256136249E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4480655604498234E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.8954724020278903E+001                  3.2164416621113268E+000                  3.5606746016541111E+000                 -9.1929992495115016E+000                  2.1158247591469741E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  1.0000000000000000E+000                  1.6460448416419101E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.1684390710401355E-029                                        0 
                                       2                  1.8954724020269424E+001                  3.2164416621106509E+000                  3.5606746016743620E+000                 -9.1929992493697608E+000                  2.1158247593087136E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999999949996E-001                  1.6460448416362260E+003                 -1.2301029995663969E+001                 -1.1023312530158838E+001                  6.1684390730533766E-029                                        0 
                                       3                  1.8954724020236853E+001                  3.2164416621083274E+000                  3.5606746017300916E+000                 -9.1929992489797154E+000                  2.1158247597537927E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999999778155E-001                  1.6460448416205888E+003                 -1.1653950787702259E+001                 -1.0376233322197129E+001                  6.1684390785934762E-029                                        0 
                                       4                  1.8954724020153712E+001                  3.2164416621023992E+000                  3.5606746018728335E+000                 -9.1929992479806639E+000                  2.1158247608938043E+000                  5.6697160345495945E-001                  4.1319187927050016E-001                  1.9836517274540388E-002                  9.9999999999339517E-001                  1.6460448415805304E+003                 -1.1180136394369734E+001                 -9.9024189288646021E+000                  6.1684390927836870E-029                                        0 
                                       5                  1.8954724019940464E+001                  3.2164416620871923E+000                  3.5606746022891955E+000                 -9.1929992450665505E+000                  2.1158247642190795E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999998214484E-001                  1.6460448414637005E+003                 -1.0748235416308159E+001                 -9.4705179508030266E+000                  6.1684391341748408E-029                                        0 
                                       6                  1.8954724019289173E+001                  3.2164416620407503E+000                  3.5606746035264201E+000                 -9.1929992364072515E+000                  2.1158247741001537E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999994778455E-001                  1.6460448411165444E+003                 -1.0282201206805468E+001                 -9.0044837413003371E+000                  6.1684392571688473E-029                                        0 
                                       7                  1.8954724017371490E+001                  3.2164416619040042E+000                  3.5606746078832114E+000                 -9.1929992059141679E+000                  2.1158248088956229E+000                  5.6697160345495945E-001                  4.1319187927050016E-001                  1.9836517274540388E-002                  9.9999999984661281E-001                  1.6460448398940703E+003                 -9.8142108700605384E+000                 -8.5364934045554062E+000                  6.1684396902831766E-029                                        0 
                                       8                  1.8954724010242728E+001                  3.2164416613956694E+000                  3.5606746190835485E+000                 -9.1929991275232990E+000                  2.1158248983469643E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999947051854E-001                  1.6460448367513482E+003                 -9.2761492738709279E+000                 -7.9984318083657975E+000                  6.1684408037229800E-029                                        0 
                                       9                  1.8954723994115106E+001                  3.2164416602456449E+000                  3.5606746346177638E+000                 -9.1929990187997870E+000                  2.1158250224107089E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999861966893E-001                  1.6460448323925730E+003                 -8.8600167374784213E+000                 -7.5822992719732891E+000                  6.1684423479986205E-029                                        0 
                                      10                  1.8954723977987488E+001                  3.2164416590956204E+000                  3.5606746567573673E+000                 -9.1929988638454638E+000                  2.1158251992281674E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999776881932E-001                  1.6460448261803799E+003                 -8.6514652532452470E+000                 -7.3737477877401165E+000                  6.1684445489233369E-029                                        0 
                                      11                  1.8954723948144451E+001                  3.2164416569675822E+000                  3.5606746855023674E+000                 -9.1929986626603934E+000                  2.1158254287992859E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999619438140E-001                  1.6460448181147799E+003                 -8.4195747429038228E+000                 -7.1418572773986915E+000                  6.1684474064968398E-029                                        0 
                                      12                  1.8954723918301418E+001                  3.2164416548395449E+000                  3.5606747280951332E+000                 -9.1929983645557662E+000                  2.1158257689648066E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999461994360E-001                  1.6460448061636309E+003                 -8.2692131699372418E+000                 -6.9914957044321104E+000                  6.1684516406896710E-029                                        0 
                                      13                  1.8954723859704945E+001                  3.2164416506611677E+000                  3.5606747845357023E+000                 -9.1929979695318611E+000                  2.1158262197244886E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999999152855212E-001                  1.6460447903269330E+003                 -8.0720423568723092E+000                 -6.7943248913671788E+000                  6.1684572515006522E-029                                        0 
                                      14                  1.8954723801108475E+001                  3.2164416464827972E+000                  3.5606748656861784E+000                 -9.1929974015662683E+000                  2.1158268678272072E+000                  5.6697160345495945E-001                  4.1319187927050022E-001                  1.9836517274540277E-002                  9.9999998843716065E-001                  1.6460447675569112E+003                 -7.9369355087472098E+000                 -6.6592180432420776E+000                  6.1684653187367961E-029                                        0 
