                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1128                                     1239                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.3294814821928609E+006                  1.6830540696039708E+002                  2.8102833663846824E+004                  3.9040606751945947E+005                  2.6394709713141811E+001                 -6.7008744352873952E+000                  9.5315635898235223E-004                  4.7045410573627330E-016                  9.7965356023912720E-001                  2.9027161756008075E-004                  1.2608299215096593E-002                  3.0492833602184608E-004                  2.0994599496976475E-003                  3.5981904485930663E+001                 -9.3528713465205400E-007                  1.2578163821566996E+001                  2.8996957554436293E-004                  2.2696030216895043E+001                  4.0233389081028456E-002                  3.1687081646030463E-001                  1.2759604728381313E-001                  7.5542567382057779E-002                  1.2277064085691251E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5981904272074168E+001                  2.5962288877481559E+001                  3.5981902152357833E+001                  2.5212035299636387E+001                  2.2634287779932821E+005                  2.9492689804888455E+003                  9.2165331124463573E+005                  3.5961597689204192E+005                  3.5961597689204215E+005                  1.7881365633114968E-016                  2.4472959131379670E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3663042596799292E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  3.5981904485930663E+001                  1.4215168900280577E+000                  4.4487760027667322E+000                 -9.8877293590168716E+000                  3.3094849412539231E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  1.0000000000000000E+000                  2.6394662896655767E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8989244693701874E-029                                        0 
                                       2                  3.5981904485912672E+001                  1.4215153494001176E+000                  4.4488277760891970E+000                 -9.8873685526787085E+000                  3.3097392805788446E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999999949996E-001                  2.6394569302064479E+001                 -1.2301029995663962E+001                 -1.0744945849276965E+001                  1.9005027445909649E-029                                        0 
                                       3                  3.5981904485894681E+001                  1.4215138100352060E+000                  4.4489167238740395E+000                 -9.8867498841985721E+000                  3.3101760080070153E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999999900002E-001                  2.6394408692181283E+001                 -1.1999999999999980E+001                 -1.0443915853612983E+001                  1.9032120398681791E-029                                        0 
                                       4                  3.5981904485850833E+001                  1.4215100640352956E+000                  4.4490428014575336E+000                 -9.8858753185333299E+000                  3.3107945915427326E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999999778155E-001                  2.6394181254683826E+001                 -1.1653950787702231E+001                 -1.0097866641315234E+001                  1.9070485596258972E-029                                        0 
                                       5                  3.5981904485806993E+001                  1.4215063254747009E+000                  4.4492318096321499E+000                 -9.8845698217815627E+000                  3.3117208498230242E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999999656308E-001                  2.6393841116594253E+001                 -1.1463833662405792E+001                 -9.9077495160187947E+000                  1.9127898690141455E-029                                        0 
                                       6                  3.5981904485719312E+001                  1.4214988705079121E+000                  4.4496220005004989E+000                 -9.8818954465191293E+000                  3.3136290102360255E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999999412625E-001                  2.6393141762160315E+001                 -1.1231081498658178E+001                 -9.6749973522711787E+000                  1.9246052571657379E-029                                        0 
                                       7                  3.5981904485535175E+001                  1.4214833099503028E+000                  4.4503253332470036E+000                 -9.8771423850571729E+000                  3.3170553893200432E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999998900868E-001                  2.6391889409286883E+001                 -1.0958952049347099E+001                 -9.4028679029601019E+000                  1.9457846906177107E-029                                        0 
                                       8                  3.5981904485228284E+001                  1.4214576543212396E+000                  4.4517471908641300E+000                 -9.8677984558913181E+000                  3.3239297034839281E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999998047961E-001                  2.6389394816360980E+001                 -1.0709511144687806E+001                 -9.1534269983008070E+000                  1.9881027036968434E-029                                        0 
                                       9                  3.5981904484538497E+001                  1.4214012016362161E+000                  4.4541004992608402E+000                 -9.8530233752600687E+000                  3.3351692440893861E+000                  6.9999993674916072E-001                  2.8000006236101233E-001                  2.0000000889826897E-002                  9.9999999996130939E-001                  2.6385339909224218E+001                 -1.0412393955694512E+001                 -8.8563098093075148E+000                  2.0569041974955308E-029                                        0 
