                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5850                                     1656                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5893856045961529E+006                  2.0236225823000145E+000                  3.6414164389751281E+003                  4.2486576188781013E+005                  1.6400005994183398E+003                 -4.5371612966666097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6091518381647103E-001                  4.8372678584179596E-001                  4.8406433869196053E-008                  1.3121924949900535E-001                  2.0048059997727616E-002                  1.8898970760563227E+001                 -6.7656914180596245E-005                  1.9614576049792787E+000                  2.2380525149718042E-005                  1.0101396928455058E+001                  5.0536573350527139E+000                  9.3684910321194609E-002                  1.3844180346475734E+000                  2.2702701349896004E-001                  1.3956526542639033E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8739818933533140E+001                  1.6153822011626203E+003                  1.8720220462689628E+001                  1.6126690304280824E+003                  1.5296092636538535E+008                  1.2032617293213914E+001                  4.4482216398396628E+005                  4.2535144597808883E+005                  9.4103178520381422E+004                  2.1883222333733941E+005                  6.4907991981068826E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4483251924425591E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.8898970760563227E+001                  3.2148440067818620E+000                  3.5612703484819428E+000                 -9.1927470233142898E+000                  2.1152595851351395E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  1.0000000000000000E+000                  1.6400005994170465E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.1072868014868761E-029                                        0 
                                       2                  1.8898970760553777E+001                  3.2148440067811803E+000                  3.5612703485024007E+000                 -9.1927470231711048E+000                  2.1152595852985243E+000                  5.6399041023014229E-001                  4.1617681003338292E-001                  1.9832779736474793E-002                  9.9999999999949996E-001                  1.6400005994113365E+003                 -1.2301029995663958E+001                 -1.1024591842558406E+001                  6.1072868035004680E-029                                        0 
                                       3                  1.8898970760521301E+001                  3.2148440067788382E+000                  3.5612703485586978E+000                 -9.1927470227770822E+000                  2.1152595857481336E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999999778155E-001                  1.6400005993956399E+003                 -1.1653950787702250E+001                 -1.0377512634596696E+001                  6.1072868090415374E-029                                        0 
                                       4                  1.8898970760438402E+001                  3.2148440067728670E+000                  3.5612703487028945E+000                 -9.1927470217678504E+000                  2.1152595868997448E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999999339517E-001                  1.6400005993554375E+003                 -1.1180136394369724E+001                 -9.9036982412641699E+000                  6.1072868232342548E-029                                        0 
                                       5                  1.8898970760225783E+001                  3.2148440067575459E+000                  3.5612703491234985E+000                 -9.1927470188240381E+000                  2.1152595902588578E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999998214484E-001                  1.6400005992381509E+003                 -1.0748235416308148E+001                 -9.4717972632025962E+000                  6.1072868646327301E-029                                        0 
                                       6                  1.8898970759576407E+001                  3.2148440067107518E+000                  3.5612703503733272E+000                 -9.1927470100764825E+000                  2.1152596002404858E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999994778455E-001                  1.6400005988896708E+003                 -1.0282201206805459E+001                 -9.0057630536999049E+000                  6.1072869876485285E-029                                        0 
                                       7                  1.8898970757664369E+001                  3.2148440065729780E+000                  3.5612703547745062E+000                 -9.1927469792726129E+000                  2.1152596353900468E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999984661281E-001                  1.6400005976625034E+003                 -9.8142108700605277E+000                 -8.5377727169549740E+000                  6.1072874208396254E-029                                        0 
                                       8                  1.8898970750556572E+001                  3.2148440060608103E+000                  3.5612703660889502E+000                 -9.1927469000827884E+000                  2.1152597257516694E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999947051854E-001                  1.6400005945077123E+003                 -9.2761492738709190E+000                 -7.9997111207653662E+000                  6.1072885344766790E-029                                        0 
                                       9                  1.8898970734476389E+001                  3.2148440049021181E+000                  3.5612703817814273E+000                 -9.1927467902511708E+000                  2.1152598510779219E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999861966893E-001                  1.6400005901322097E+003                 -8.8600167374784107E+000                 -7.5835785843728578E+000                  6.1072900790259370E-029                                        0 
                                      10                  1.8898970718396210E+001                  3.2148440037434223E+000                  3.5612704041465864E+000                 -9.1927466337175598E+000                  2.1152600296947255E+000                  5.6399041023014240E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999776881932E-001                  1.6400005838961690E+003                 -8.6514652532452381E+000                 -7.3750271001396852E+000                  6.1072922803405742E-029                                        0 
                                      11                  1.8898970688640954E+001                  3.2148440015993440E+000                  3.5612704331844389E+000                 -9.1927464304820283E+000                  2.1152602616020193E+000                  5.6399041023014240E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999999619438140E-001                  1.6400005757996141E+003                 -8.4195747429038121E+000                 -7.1431365897982602E+000                  6.1072951384202788E-029                                        0 
                                      12                  1.8898970658885698E+001                  3.2148439994552631E+000                  3.5612704762111367E+000                 -9.1927461293391364E+000                  2.1152606052291558E+000                  5.6399041023014229E-001                  4.1617681003338292E-001                  1.9832779736474793E-002                  9.9999999461994360E-001                  1.6400005638025873E+003                 -8.2692131699372311E+000                 -6.9927750168316791E+000                  6.1072993733632576E-029                                        0 
                                      13                  1.8898970600461581E+001                  3.2148439952453920E+000                  3.5612705332267196E+000                 -9.1927457302891753E+000                  2.1152610605758890E+000                  5.6399041023014229E-001                  4.1617681003338292E-001                  1.9832779736474793E-002                  9.9999999152855212E-001                  1.6400005479051003E+003                 -8.0720423568723003E+000                 -6.7956042037667475E+000                  6.1073049851682852E-029                                        0 
                                      14                  1.8898970542037464E+001                  3.2148439910355240E+000                  3.5612706152039517E+000                 -9.1927451565349276E+000                  2.1152617152738640E+000                  5.6399041023014229E-001                  4.1617681003338292E-001                  1.9832779736474793E-002                  9.9999998843716065E-001                  1.6400005250476829E+003                 -7.9369355087471991E+000                 -6.6604973556416462E+000                  6.1073130538335887E-029                                        0 
                                      15                  1.8898970432456867E+001                  3.2148439831394811E+000                  3.5612707221429680E+000                 -9.1927444080773935E+000                  2.1152625693222227E+000                  5.6399041023014229E-001                  4.1617681003338292E-001                  1.9832779736474793E-002                  9.9999998263892975E-001                  1.6400004952303593E+003                 -7.7604235056852371E+000                 -6.4839853525796842E+000                  6.1073235793548475E-029                                        0 
                                      16                  1.8898970322876274E+001                  3.2148439752434537E+000                  3.5612708736546033E+000                 -9.1927433476644840E+000                  2.1152637793366629E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999997684069886E-001                  1.6400004529852022E+003                 -7.6352745498312586E+000                 -6.3588363967257058E+000                  6.1073384919201784E-029                                        0 
                                      17                  1.8898970121948899E+001                  3.2148439607652972E+000                  3.5612710697392962E+000                 -9.1927419752994908E+000                  2.1152653453143508E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999996620904197E-001                  1.6400003983122942E+003                 -7.4711994951760605E+000                 -6.1947613420705077E+000                  6.1073577915153878E-029                                        0 
                                      18                  1.8898969921021525E+001                  3.2148439462871901E+000                  3.5612713450134956E+000                 -9.1927400487158710E+000                  2.1152675437019099E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999995557738508E-001                  1.6400003215601193E+003                 -7.3523958807532868E+000                 -6.0759577276477339E+000                  6.1073848852006928E-029                                        0 
                                      19                  1.8898969557805362E+001                  3.2148439201152441E+000                  3.5612716994786182E+000                 -9.1927375679242722E+000                  2.1152703744901711E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999993635855200E-001                  1.6400002227288210E+003                 -7.1962599477701765E+000                 -5.9198217946646228E+000                  6.1074197729300757E-029                                        0 
                                      20                  1.8898969194589196E+001                  3.2148438939434398E+000                  3.5612721960897842E+000                 -9.1927340923483243E+000                  2.1152743404171068E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999991713971892E-001                  1.6400000842664881E+003                 -7.0816535978537214E+000                 -5.8052154447481685E+000                  6.1074686507901773E-029                                        0 
                                      21                  1.8898968540067834E+001                  3.2148438467817968E+000                  3.5612728348515863E+000                 -9.1927296220225045E+000                  2.1152794414530351E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999988250707295E-001                  1.6399999061737130E+003                 -6.9299882766982037E+000                 -5.6535501235926509E+000                  6.1075315186319767E-029                                        0 
                                      22                  1.8898967885546469E+001                  3.2148437996206232E+000                  3.5612737379585360E+000                 -9.1927233018674315E+000                  2.1152866533319266E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999984787442697E-001                  1.6399996543850780E+003                 -6.8177977728930976E+000                 -5.5413596197875439E+000                  6.1076204024095020E-029                                        0 
                                      23                  1.8898966689308928E+001                  3.2148437134276082E+000                  3.5612749054261674E+000                 -9.1927151319997034E+000                  2.1152959759533965E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999978457798844E-001                  1.6399993289026677E+003                 -6.6667099230656444E+000                 -5.3902717699600915E+000                  6.1077353016187466E-029                                        0 
                                      24                  1.8898965493071387E+001                  3.2148436272361613E+000                  3.5612765837640672E+000                 -9.1927033876735749E+000                  2.1153093774672147E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999972128154990E-001                  1.6399988610136693E+003                 -6.5548342816525009E+000                 -5.2783961285469472E+000                  6.1079004750058333E-029                                        0 
                                      25                  1.8898963249975537E+001                  3.2148434656205929E+000                  3.5612787730280235E+000                 -9.1926880693077315E+000                  2.1153268575129189E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999960259276643E-001                  1.6399982507255227E+003                 -6.4007642321609133E+000                 -5.1243260790553604E+000                  6.1081159207607264E-029                                        0 
                                      26                  1.8898961006879691E+001                  3.2148433040105422E+000                  3.5612819599071592E+000                 -9.1926657726648973E+000                  2.1153523008893806E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999948390398297E-001                  1.6399973624123854E+003                 -6.2872694925903163E+000                 -5.0108313394847634E+000                  6.1084295263461570E-029                                        0 
                                      27                  1.8898956719709510E+001                  3.2148429951448541E+000                  3.5612861446083057E+000                 -9.1926364992969738E+000                  2.1153857062605455E+000                  5.6399041023014229E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999925705722836E-001                  1.6399961961019076E+003                 -6.1290446383447907E+000                 -4.8526064852392379E+000                  6.1088412850509987E-029                                        0 
                                      28                  1.8898952432539325E+001                  3.2148426862993231E+000                  3.5612922196618819E+000                 -9.1925940098416259E+000                  2.1154341942963928E+000                  5.6399041023014240E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999903021047376E-001                  1.6399945032048724E+003                 -6.0133225105745085E+000                 -4.7368843574689556E+000                  6.1094389904032755E-029                                        0 
                                      29                  1.8898944272877742E+001                  3.2148420985371962E+000                  3.5613001858147491E+000                 -9.1925383099005504E+000                  2.1154977601746219E+000                  5.6399041023014240E-001                  4.1617681003338286E-001                  1.9832779736474793E-002                  9.9999859845883554E-001                  1.6399922838210402E+003                 -5.8533941421329354E+000                 -4.5769559890273825E+000                  6.1102226181642899E-029                                        0 
                                      30                  1.8898936113216156E+001                  3.2148415108480615E+000                  3.5613116059087462E+000                 -9.1924578563104991E+000                  2.1155888599981512E+000                  5.6398909283082366E-001                  4.1617812908429563E-001                  1.9832778084880709E-002                  9.9999816670719743E-001                  1.6399891031243071E+003                 -5.7367681665859003E+000                 -4.4603300134803474E+000                  6.1113261253680086E-029                                        0 
                                      31                  1.8898920880692373E+001                  3.2148404139419604E+000                  3.5613264824979591E+000                 -9.1923535955289175E+000                  2.1157074772281419E+000                  5.6398839609732176E-001                  4.1617882669127654E-001                  1.9832777211401753E-002                  9.9999736070966572E-001                  1.6399849614583029E+003                 -5.5785128327194080E+000                 -4.3020746796138551E+000                  6.1127783747561326E-029                                        0 
                                      32                  1.8898905648168583E+001                  3.2148393172908492E+000                  3.5613478009485164E+000                 -9.1922047589803277E+000                  2.1158773649200420E+000                  5.6398839609732176E-001                  4.1617882669127654E-001                  1.9832777211401753E-002                  9.9999655471213389E-001                  1.6399790297050727E+003                 -5.4627744853830826E+000                 -4.1863363322775298E+000                  6.1148736860814613E-029                                        0 
                                      33                  1.8898877233509715E+001                  3.2148372722831851E+000                  3.5613755701104020E+000                 -9.1920075311873415E+000                  2.1160984656483293E+000                  5.6398097875259123E-001                  4.1618625333496478E-001                  1.9832767912443927E-002                  9.9999505120915322E-001                  1.6399713090817393E+003                 -5.3055009006095677E+000                 -4.0290627475040148E+000                  6.1174904394112679E-029                                        0 
